age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Local-gov,734825,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Male,5447,2138,34,Mexico,<=50K
29,Private,327347,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7098,1148,67,United-States,>50K
89,State-gov,1488040,Assoc-acdm,13,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,7953,4330,98,Germany,<=50K
50,Self-emp-not-inc,942060,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Male,6388,2350,47,Puerto-Rico,<=50K
31,Private,400035,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7578,1264,84,United-States,>50K
31,Private,205201,HS-grad,2,Never-married,Craft-repair,Not-in-family,White,Male,1213,582,16,Mexico,<=50K
39,Self-emp-not-inc,552339,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Male,4757,1406,12,Poland,<=50K
89,State-gov,1464678,Assoc-acdm,12,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,7518,4174,97,Germany,<=50K
39,Private,329893,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7297,1174,68,United-States,>50K
46,Local-gov,527809,HS-grad,4,Divorced,Adm-clerical,Not-in-family,Black,Female,3700,971,21,Philippines,<=50K
32,Private,324383,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,7487,880,49,United-States,>50K
26,Private,319555,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7574,1017,84,United-States,>50K
49,Self-emp-not-inc,285182,Some-college,15,Divorced,Adm-clerical,Not-in-family,White,Male,6984,674,36,United-States,<=50K
34,Private,345027,Assoc-voc,14,Married-civ-spouse,Sales,Husband,White,Male,7155,1160,64,United-States,>50K
28,Private,359508,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7589,1054,70,United-States,>50K
31,Self-emp-not-inc,348271,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,2384,785,9,China,<=50K
34,Private,370708,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7576,1455,88,United-States,>50K
30,Self-emp-not-inc,316007,Some-college,5,Never-married,Other-service,Not-in-family,Black,Male,1757,692,9,Mexico,<=50K
37,Private,314747,Assoc-voc,14,Married-civ-spouse,Sales,Husband,White,Male,6618,1206,65,United-States,>50K
32,Self-emp-not-inc,233386,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,3384,562,11,Cuba,<=50K
42,Private,223665,HS-grad,5,Divorced,Adm-clerical,Not-in-family,White,Female,2316,661,30,Mexico,<=50K
44,Self-emp-not-inc,409470,11th,1,Never-married,Other-service,Husband,White,Male,826,1159,23,Philippines,<=50K
35,Private,274372,Assoc-voc,7,Married-civ-spouse,Other-service,Husband,White,Male,3338,763,10,United-States,<=50K
29,Private,277335,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6446,929,55,United-States,>50K
31,Local-gov,249490,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,Male,2012,698,13,Mexico,<=50K
40,Private,333362,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,4345,962,38,United-States,>50K
41,Self-emp-not-inc,993825,11th,8,Never-married,Exec-managerial,Own-child,Black,Male,5184,2710,40,China,<=50K
25,Self-emp-not-inc,324061,Some-college,4,Never-married,Other-service,Not-in-family,White,Male,1789,804,9,Mexico,<=50K
42,Local-gov,753898,11th,4,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,1791,2677,50,Dominican-Republic,<=50K
28,Private,273224,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3190,818,17,United-States,<=50K
82,Self-emp-inc,1483555,Masters,13,Separated,Exec-managerial,Own-child,Other,Male,7662,4315,94,Mexico,<=50K
26,Private,284421,Some-college,4,Never-married,Other-service,Not-in-family,White,Male,2047,681,11,Mexico,<=50K
49,Self-emp-not-inc,479327,HS-grad,2,Never-married,Exec-managerial,Not-in-family,Black,Female,2143,1266,33,Cuba,<=50K
32,Private,307244,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4233,961,39,United-States,>50K
34,Private,231114,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,2728,905,32,United-States,<=50K
31,Private,276582,HS-grad,2,Never-married,Other-service,Not-in-family,White,Female,1384,606,9,Mexico,<=50K
32,Private,313676,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6646,1153,66,United-States,>50K
26,Private,273897,HS-grad,2,Never-married,Other-service,Husband,White,Male,1466,706,17,Philippines,<=50K
35,Local-gov,223581,HS-grad,3,Divorced,Adm-clerical,Not-in-family,Black,Female,2759,534,12,Philippines,<=50K
43,Private,326159,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6340,939,51,United-States,>50K
87,State-gov,1460247,Prof-school,4,Separated,Transport-moving,Own-child,Other,Female,6350,4287,96,Japan,>50K
27,Private,188112,HS-grad,11,Never-married,Sales,Not-in-family,White,Female,3760,682,24,Cuba,<=50K
40,Self-emp-not-inc,490569,Some-college,11,Never-married,Exec-managerial,Own-child,Black,Female,6253,1087,39,China,<=50K
29,Private,301860,HS-grad,10,Never-married,Sales,Husband,White,Male,4926,724,32,United-States,>50K
30,Private,232188,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,3513,630,28,United-States,<=50K
34,Private,297971,Some-college,8,Never-married,Sales,Husband,White,Male,3810,689,20,United-States,>50K
70,Self-emp-inc,1392455,Masters,10,Married-spouse-absent,Exec-managerial,Own-child,Black,Male,7284,3889,79,Puerto-Rico,<=50K
55,Self-emp-not-inc,541377,Some-college,2,Divorced,Adm-clerical,Not-in-family,Black,Male,2479,1757,20,Peru,<=50K
42,Self-emp-not-inc,230262,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,6897,654,37,Canada,<=50K
71,Self-emp-inc,1429530,Masters,13,Separated,Exec-managerial,Own-child,Black,Male,7246,4130,81,Scotland,<=50K
30,Private,273807,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3553,947,47,United-States,>50K
39,Private,384697,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7842,1486,95,United-States,>50K
25,Private,295760,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,2857,693,14,Mexico,<=50K
43,Self-emp-not-inc,536212,Some-college,7,Divorced,Exec-managerial,Not-in-family,Black,Male,4267,1260,19,Poland,<=50K
68,Local-gov,1092367,HS-grad,7,Divorced,Exec-managerial,Own-child,Black,Male,6805,2191,65,Mexico,<=50K
85,State-gov,1273545,Assoc-acdm,5,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,5711,3773,88,Germany,>50K
40,Self-emp-not-inc,284904,Some-college,3,Never-married,Adm-clerical,Not-in-family,Black,Female,1186,709,13,El-Salvador,<=50K
62,Private,315418,5th-6th,1,Divorced,Machine-op-inspct,Not-in-family,Black,Female,749,957,16,Philippines,<=50K
69,Private,203082,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,650,586,13,Dominican-Republic,<=50K
34,Private,300284,Some-college,2,Never-married,Other-service,Not-in-family,White,Male,1160,596,15,Philippines,<=50K
88,State-gov,1328032,Masters,8,Divorced,Transport-moving,Unmarried,Black,Female,6641,3467,92,Germany,<=50K
27,Private,277357,Assoc-voc,8,Married-civ-spouse,Sales,Husband,White,Male,5133,870,30,United-States,>50K
88,Federal-gov,1487401,Masters,10,Married-spouse-absent,Exec-managerial,Wife,Other,Male,7870,4345,97,Hong,>50K
89,Self-emp-inc,1489471,Masters,12,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7823,4351,98,Germany,>50K
34,Private,296907,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5923,946,73,United-States,>50K
87,State-gov,1437813,HS-grad,11,Widowed,Exec-managerial,Own-child,Black,Female,7576,4104,97,Germany,<=50K
50,Self-emp-not-inc,521359,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5640,1047,28,Puerto-Rico,<=50K
35,Private,312500,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4409,1043,47,United-States,>50K
67,Self-emp-not-inc,646268,11th,1,Never-married,Other-service,Not-in-family,White,Female,1177,2010,29,Philippines,<=50K
72,Local-gov,1207864,HS-grad,10,Divorced,Exec-managerial,Own-child,Black,Female,6169,3345,67,Germany,<=50K
28,Private,248570,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,4393,779,35,United-States,>50K
74,State-gov,1172953,12th,3,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,2954,3725,74,El-Salvador,<=50K
46,Local-gov,463408,Some-college,2,Never-married,Other-service,Not-in-family,Black,Male,1740,1402,22,Dominican-Republic,<=50K
28,Private,299722,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6428,1086,69,United-States,>50K
33,Private,245381,Assoc-voc,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2153,755,15,United-States,<=50K
30,Private,310571,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5457,865,39,United-States,>50K
58,Local-gov,185518,HS-grad,14,Divorced,Adm-clerical,Not-in-family,White,Female,6340,633,63,Mexico,>50K
46,Self-emp-not-inc,1100349,Some-college,13,Widowed,Adm-clerical,Own-child,Black,Male,7092,3040,41,Puerto-Rico,<=50K
51,Self-emp-not-inc,708002,11th,2,Never-married,Other-service,Not-in-family,Black,Male,2330,2149,31,Dominican-Republic,<=50K
38,Private,325763,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6878,1391,81,United-States,>50K
50,Local-gov,231130,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5161,578,32,Mexico,<=50K
89,State-gov,1485119,Masters,12,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,7871,4321,97,Germany,>50K
30,Private,297519,11th,5,Never-married,Other-service,Not-in-family,White,Male,1899,699,20,Poland,<=50K
