age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,487131,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,4726,232,34,United-States,<=50K
28,Private,524153,Some-college,8,Never-married,Sales,Not-in-family,White,Female,4685,167,44,United-States,<=50K
25,Private,133609,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,5301,153,39,United-States,<=50K
24,Private,776790,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,3869,71,51,United-States,<=50K
49,Local-gov,74518,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7101,1847,41,United-States,>50K
20,Private,37021,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Female,3011,113,37,Dominican-Republic,<=50K
41,Private,545825,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4864,839,38,United-States,>50K
36,Local-gov,67559,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5929,2741,32,United-States,<=50K
34,Private,158604,Assoc-voc,11,Never-married,Farming-fishing,Unmarried,White,Female,5991,316,41,United-States,<=50K
17,Private,512302,9th,3,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6069,4289,86,China,<=50K
55,Private,89727,Bachelors,15,Divorced,Exec-managerial,Husband,White,Male,7727,657,44,United-States,>50K
33,Private,258964,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,6111,701,50,United-States,<=50K
46,Self-emp-not-inc,44958,Prof-school,14,Divorced,Transport-moving,Not-in-family,White,Female,7130,487,38,United-States,>50K
21,Private,1025999,HS-grad,8,Never-married,Other-service,Own-child,White,Male,3959,55,39,United-States,<=50K
34,Private,278876,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,5947,947,50,United-States,>50K
40,Private,176752,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Female,7159,654,46,United-States,<=50K
61,State-gov,295812,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,5671,58,32,United-States,<=50K
33,Private,301916,Some-college,7,Never-married,Sales,Unmarried,White,Female,4267,196,37,United-States,<=50K
40,Self-emp-not-inc,55614,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Female,5630,310,39,United-States,<=50K
38,Private,369333,Some-college,7,Never-married,Sales,Unmarried,White,Female,4343,177,40,United-States,<=50K
37,Private,90133,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,6353,51,42,El-Salvador,<=50K
33,Private,281530,Assoc-voc,9,Never-married,Craft-repair,Unmarried,White,Male,4891,275,47,United-States,<=50K
22,Private,15970,9th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4109,875,60,China,<=50K
36,Private,100959,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,6019,87,38,El-Salvador,<=50K
25,Private,816469,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,4326,117,49,United-States,<=50K
19,Private,1334483,7th-8th,8,Never-married,Prof-specialty,Own-child,White,Male,4571,71,39,United-States,<=50K
41,Private,235194,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6246,1828,52,United-States,>50K
58,Private,698877,7th-8th,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,4738,82,28,United-States,<=50K
22,Private,919926,Some-college,10,Separated,Sales,Own-child,White,Male,4824,112,37,United-States,<=50K
44,State-gov,48569,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6537,197,32,United-States,<=50K
32,Private,69564,Some-college,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,3420,159,42,El-Salvador,<=50K
