age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,State-gov,280181,7th-8th,5,Divorced,Other-service,Not-in-family,Other,Female,2353,414,34,Jamaica,<=50K
43,Private,263490,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6209,1434,40,Scotland,>50K
37,Self-emp-not-inc,295446,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6956,3764,47,United-States,>50K
36,Private,280978,HS-grad,11,Never-married,Protective-serv,Husband,Black,Male,6324,1370,32,United-States,>50K
40,Private,342393,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,5736,1122,29,United-States,<=50K
53,Private,147086,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6289,757,34,Ecuador,>50K
31,Local-gov,306377,Bachelors,11,Never-married,Protective-serv,Not-in-family,Black,Male,5759,415,38,United-States,<=50K
47,Local-gov,234925,HS-grad,10,Never-married,Other-service,Not-in-family,Other,Male,5383,280,39,Philippines,<=50K
27,Local-gov,354606,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5393,412,38,United-States,<=50K
31,State-gov,491721,7th-8th,1,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,500,212,79,Mexico,<=50K
45,Local-gov,261426,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6595,1814,39,United-States,<=50K
76,Self-emp-not-inc,231410,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5232,241,42,Italy,<=50K
22,Federal-gov,1489630,1st-4th,1,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,6399,4337,97,Hungary,<=50K
34,State-gov,630745,7th-8th,3,Divorced,Other-service,Unmarried,Other,Female,3288,558,51,Jamaica,<=50K
27,Federal-gov,1468392,1st-4th,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,3945,3741,93,Hungary,<=50K
32,Private,277236,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6677,3566,41,United-States,>50K
37,Private,265449,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7015,3744,41,United-States,>50K
38,Private,228134,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,5938,473,25,United-States,<=50K
34,Local-gov,250694,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Female,4995,320,35,United-States,<=50K
36,Private,218015,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4750,220,22,United-States,<=50K
27,Private,283869,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,5332,298,25,United-States,<=50K
41,Local-gov,267305,Bachelors,11,Never-married,Other-service,Not-in-family,Other,Male,5561,382,37,Taiwan,<=50K
42,Private,226247,Some-college,10,Never-married,Sales,Own-child,White,Male,5743,409,24,United-States,<=50K
32,Local-gov,316368,HS-grad,11,Never-married,Protective-serv,Not-in-family,Black,Male,6060,588,40,United-States,<=50K
89,Private,357058,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5170,227,53,Italy,<=50K
44,Private,179339,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,5936,1038,32,Haiti,>50K
39,Private,227666,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6085,1496,36,England,>50K
48,Private,266595,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6135,1794,34,United-States,>50K
40,Private,258182,Some-college,10,Never-married,Sales,Own-child,White,Male,6077,520,28,United-States,<=50K
34,State-gov,371321,7th-8th,5,Divorced,Other-service,Unmarried,Other,Female,3477,330,46,Jamaica,<=50K
34,Private,276815,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5545,399,30,United-States,<=50K
42,Private,231139,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5509,386,28,Scotland,<=50K
32,Private,264962,Some-college,10,Separated,Craft-repair,Own-child,White,Male,4782,372,32,Scotland,<=50K
40,Self-emp-not-inc,321299,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5786,1456,39,United-States,<=50K
21,Federal-gov,1406516,1st-4th,9,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,6883,2803,88,Hungary,<=50K
39,Private,182115,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6926,3348,47,Ecuador,>50K
