age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,187259,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,4698,290,29,Canada,<=50K
47,Private,180540,Some-college,6,Divorced,Tech-support,Unmarried,White,Female,3851,1732,25,United-States,<=50K
37,Private,221920,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,5270,132,24,Italy,<=50K
39,Private,203934,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5533,106,59,United-States,>50K
40,Private,175066,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5701,811,46,United-States,>50K
45,Private,418086,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,Black,Male,4863,95,39,United-States,<=50K
26,Private,64725,5th-6th,9,Never-married,Adm-clerical,Other-relative,Other,Female,4537,106,40,Mexico,<=50K
40,Private,219141,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7405,1234,52,United-States,>50K
31,Private,248812,Some-college,8,Divorced,Tech-support,Own-child,White,Female,4428,722,33,United-States,<=50K
43,Private,151889,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3828,93,48,United-States,<=50K
42,Private,174925,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5030,1432,50,United-States,<=50K
38,Private,178377,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6721,1695,53,United-States,>50K
41,Local-gov,158483,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4643,430,29,United-States,<=50K
41,Private,167763,Some-college,8,Never-married,Other-service,Own-child,White,Female,4081,582,27,Canada,<=50K
35,Private,209065,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,5264,158,27,Canada,<=50K
45,Private,176139,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4673,374,54,United-States,<=50K
48,Private,293857,7th-8th,6,Divorced,Other-service,Unmarried,White,Female,3011,664,35,United-States,<=50K
32,Private,186634,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5606,87,37,United-States,<=50K
47,Private,243111,7th-8th,6,Divorced,Tech-support,Unmarried,White,Female,3305,841,32,United-States,<=50K
