age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,State-gov,1008751,7th-8th,5,Separated,Other-service,Husband,Asian-Pac-Islander,Male,5626,3220,71,Jamaica,<=50K
21,Federal-gov,1490133,Preschool,1,Widowed,Transport-moving,Own-child,Other,Female,500,4355,98,Greece,<=50K
45,Self-emp-not-inc,346232,Prof-school,11,Never-married,Other-service,Not-in-family,White,Male,7550,1101,37,United-States,<=50K
30,Private,373748,HS-grad,11,Never-married,Adm-clerical,Wife,White,Female,4478,655,36,El-Salvador,<=50K
41,Local-gov,296393,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,7018,1436,47,China,<=50K
25,Federal-gov,1482829,1st-4th,2,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,6152,4311,96,Hungary,<=50K
27,Self-emp-not-inc,308849,9th,4,Never-married,Handlers-cleaners,Other-relative,White,Male,1444,662,28,Greece,<=50K
89,Private,186816,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6219,430,27,Peru,<=50K
27,Private,441768,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,4670,499,38,Mexico,<=50K
22,State-gov,326554,Assoc-acdm,10,Never-married,Adm-clerical,Husband,Black,Male,3961,592,43,Mexico,<=50K
37,Private,178344,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,4328,502,38,Dominican-Republic,<=50K
25,State-gov,1205113,7th-8th,2,Separated,Sales,Not-in-family,Other,Male,1430,3849,77,Scotland,<=50K
44,Self-emp-not-inc,306540,Masters,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6973,1426,46,United-States,>50K
46,Self-emp-not-inc,332195,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7147,1496,51,United-States,<=50K
29,State-gov,278867,7th-8th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3672,839,44,Taiwan,<=50K
30,State-gov,329318,7th-8th,4,Never-married,Other-service,Husband,Other,Male,2361,1566,44,Scotland,<=50K
29,Local-gov,251953,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4477,785,48,Mexico,<=50K
30,Private,330589,HS-grad,9,Never-married,Machine-op-inspct,Wife,White,Female,4647,566,35,El-Salvador,<=50K
40,Private,302499,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Male,6566,1268,40,United-States,>50K
30,Private,401224,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,4590,713,38,El-Salvador,<=50K
33,State-gov,441116,7th-8th,5,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,4413,1713,54,Scotland,<=50K
34,State-gov,304973,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5511,1378,54,China,<=50K
20,Federal-gov,1490385,1st-4th,1,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,641,4355,98,Hungary,<=50K
28,Federal-gov,1462700,7th-8th,2,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5363,4276,92,Jamaica,<=50K
34,Private,190322,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7097,902,34,United-States,>50K
88,Private,204780,Some-college,11,Divorced,Prof-specialty,Husband,White,Male,5668,424,30,United-States,<=50K
27,State-gov,331704,Assoc-acdm,11,Separated,Other-service,Husband,Black,Male,5880,813,51,Japan,<=50K
50,Private,222913,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Male,5650,549,29,United-States,>50K
35,Private,336600,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4981,793,43,United-States,<=50K
35,State-gov,236560,7th-8th,6,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,4040,1054,42,Scotland,<=50K
28,Private,268597,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4269,616,49,Mexico,<=50K
48,Self-emp-not-inc,240032,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7939,928,35,United-States,<=50K
83,Private,284153,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,5286,582,34,United-States,<=50K
33,Private,368296,HS-grad,11,Divorced,Machine-op-inspct,Own-child,White,Female,5072,793,36,United-States,>50K
24,Federal-gov,1490363,Preschool,1,Widowed,Transport-moving,Own-child,Black,Female,500,4355,98,Greece,<=50K
37,Self-emp-not-inc,269731,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,5361,693,33,United-States,<=50K
40,Local-gov,216197,Masters,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,6240,1322,50,United-States,>50K
29,Local-gov,333215,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4995,979,44,Mexico,<=50K
26,State-gov,1338665,7th-8th,2,Separated,Sales,Not-in-family,Other,Male,3491,4032,85,Scotland,<=50K
30,State-gov,902852,7th-8th,5,Separated,Other-service,Husband,Asian-Pac-Islander,Male,5476,2891,69,Jamaica,<=50K
30,State-gov,302217,Assoc-acdm,11,Separated,Tech-support,Husband,Black,Male,5444,724,46,Japan,<=50K
40,Self-emp-not-inc,311094,10th,9,Never-married,Handlers-cleaners,Other-relative,White,Male,6590,679,37,United-States,<=50K
27,State-gov,315027,5th-6th,1,Never-married,Handlers-cleaners,Other-relative,Other,Male,514,1539,43,Scotland,<=50K
34,Private,316906,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4799,672,34,United-States,>50K
36,Private,350274,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,4862,864,36,United-States,>50K
46,Self-emp-not-inc,364869,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7578,1216,41,United-States,<=50K
89,Private,153579,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5053,371,31,Ireland,<=50K
23,State-gov,1059931,7th-8th,1,Widowed,Transport-moving,Other-relative,Other,Male,521,3568,69,Germany,<=50K
26,Private,344429,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4395,609,41,Mexico,<=50K
36,Local-gov,310850,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,7074,1486,54,Mexico,<=50K
28,State-gov,1250027,7th-8th,4,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,5659,3845,83,Scotland,<=50K
32,Local-gov,257784,7th-8th,9,Married-civ-spouse,Other-service,Husband,Black,Male,6678,1131,51,China,<=50K
29,Local-gov,304523,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4121,919,52,Mexico,<=50K
23,Federal-gov,1490347,1st-4th,1,Widowed,Tech-support,Wife,Amer-Indian-Eskimo,Female,5439,4355,98,Hungary,<=50K
42,Local-gov,307559,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,7469,1419,50,United-States,<=50K
31,Private,346864,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,4860,600,33,United-States,<=50K
35,State-gov,433248,7th-8th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5771,2009,64,Jamaica,<=50K
35,Self-emp-not-inc,211552,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7709,706,27,United-States,>50K
30,Local-gov,236361,7th-8th,6,Married-civ-spouse,Other-service,Husband,Black,Male,4361,859,50,China,<=50K
77,Private,297555,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6343,604,34,United-States,>50K
38,Private,335959,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4317,876,38,United-States,>50K
51,Self-emp-not-inc,294490,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7403,1538,51,United-States,<=50K
33,Private,351402,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4755,875,51,Mexico,<=50K
46,Self-emp-not-inc,317864,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6962,1287,46,United-States,<=50K
30,Private,376423,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,4185,566,34,Mexico,<=50K
34,Private,412681,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4758,729,33,United-States,>50K
29,Private,441409,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,3682,732,42,Mexico,<=50K
42,Self-emp-not-inc,176056,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7874,1000,35,United-States,>50K
29,Self-emp-not-inc,259930,9th,3,Never-married,Farming-fishing,Other-relative,White,Male,791,630,39,Greece,<=50K
70,Private,286460,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6596,645,31,United-States,>50K
41,Private,392533,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5398,897,37,United-States,>50K
25,State-gov,1146301,Assoc-acdm,7,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,6085,3500,79,Japan,<=50K
28,Private,378202,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4452,864,50,Mexico,<=50K
36,Private,317677,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,4947,795,36,United-States,<=50K
27,Private,405860,HS-grad,7,Never-married,Craft-repair,Own-child,White,Female,3560,603,37,Mexico,<=50K
24,Federal-gov,1483270,1st-4th,4,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Female,6436,4267,96,Hungary,<=50K
43,Private,306999,Some-college,11,Divorced,Craft-repair,Unmarried,White,Male,5221,552,31,United-States,>50K
31,Private,428084,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,4747,548,35,El-Salvador,<=50K
37,Self-emp-not-inc,254859,11th,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,7809,679,36,United-States,<=50K
36,Local-gov,313914,7th-8th,8,Married-civ-spouse,Other-service,Husband,Black,Male,6649,947,41,Scotland,<=50K
40,Private,244015,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5757,1103,49,United-States,>50K
39,Self-emp-not-inc,247368,Prof-school,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,7898,775,38,United-States,<=50K
31,Private,336669,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,4992,537,33,El-Salvador,<=50K
39,Self-emp-not-inc,277412,7th-8th,10,Never-married,Other-service,Husband,White,Male,7382,1017,37,China,<=50K
34,Local-gov,300603,7th-8th,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,6878,1101,42,China,<=50K
64,Private,281600,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,5415,575,29,United-States,>50K
24,State-gov,536915,Assoc-acdm,8,Separated,Handlers-cleaners,Not-in-family,Other,Female,4688,1268,48,Germany,<=50K
34,Private,336671,Assoc-acdm,12,Never-married,Exec-managerial,Wife,White,Female,4857,324,29,El-Salvador,<=50K
40,Self-emp-not-inc,234871,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7661,888,31,United-States,>50K
43,Self-emp-not-inc,283916,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,7712,1096,38,United-States,<=50K
40,Self-emp-not-inc,259204,10th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,7914,730,37,United-States,<=50K
28,Private,422564,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,4220,760,38,Mexico,<=50K
89,Private,187239,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6613,398,28,Nicaragua,<=50K
29,Local-gov,273053,7th-8th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5652,940,36,Scotland,<=50K
24,Private,374224,Assoc-acdm,10,Never-married,Adm-clerical,Wife,Black,Female,4338,757,36,El-Salvador,<=50K
49,Self-emp-not-inc,277132,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7747,1362,37,United-States,>50K
36,Private,471590,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5804,1042,41,Mexico,<=50K
23,Federal-gov,1489166,1st-4th,1,Widowed,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,2246,4352,97,Hungary,<=50K
