age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,240582,Some-college,12,Never-married,Protective-serv,Not-in-family,Black,Female,5573,449,36,United-States,<=50K
32,Private,321643,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,4977,624,49,El-Salvador,<=50K
30,Local-gov,272178,Assoc-voc,12,Never-married,Protective-serv,Not-in-family,Black,Male,5838,685,55,United-States,>50K
39,Self-emp-not-inc,162826,Some-college,10,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5165,452,38,United-States,<=50K
45,Private,245825,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7094,522,53,United-States,>50K
89,Private,123810,Preschool,4,Divorced,Adm-clerical,Unmarried,White,Female,4716,345,77,Canada,<=50K
33,Private,327641,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5034,1096,47,Cuba,<=50K
43,Private,262619,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5320,434,44,United-States,>50K
58,Private,141758,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,3802,440,38,United-States,<=50K
40,Local-gov,218831,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5972,2336,44,United-States,>50K
31,State-gov,301409,1st-4th,4,Never-married,Other-service,Own-child,Other,Male,3002,302,35,Germany,<=50K
41,Private,270641,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7274,586,56,United-States,>50K
56,Private,139859,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4202,539,39,United-States,<=50K
28,Private,254155,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4755,518,45,Cuba,<=50K
40,Private,142913,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,4349,206,27,United-States,<=50K
36,Private,322324,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4047,1052,41,Cuba,<=50K
38,Local-gov,273784,Masters,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,5705,800,61,United-States,>50K
39,Private,205497,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4566,287,36,Italy,<=50K
55,Private,185390,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4386,1195,49,United-States,<=50K
41,Private,199209,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4496,336,36,Italy,<=50K
34,Private,322012,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4662,1440,46,Cuba,<=50K
36,Local-gov,287330,Some-college,11,Never-married,Protective-serv,Not-in-family,Black,Female,5414,766,38,United-States,<=50K
89,Private,173011,Preschool,4,Divorced,Adm-clerical,Unmarried,White,Female,5038,514,82,Canada,<=50K
49,Private,235194,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,5093,1027,42,United-States,>50K
20,Self-emp-not-inc,1488562,7th-8th,1,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Male,7854,4349,95,Japan,<=50K
34,Private,220405,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4556,502,39,Vietnam,<=50K
33,Local-gov,257280,Some-college,12,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,5502,738,38,United-States,<=50K
86,Private,202855,5th-6th,7,Divorced,Adm-clerical,Unmarried,White,Female,5147,663,61,Canada,<=50K
47,Self-emp-not-inc,269727,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6673,1003,53,United-States,>50K
42,Private,279095,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5418,876,45,United-States,>50K
42,Private,195418,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7038,2324,51,United-States,>50K
