age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,317162,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,5040,431,45,United-States,<=50K
36,Private,402599,Bachelors,10,Never-married,Craft-repair,Husband,White,Female,4798,661,51,El-Salvador,<=50K
36,Private,279444,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,4595,507,40,El-Salvador,<=50K
20,Self-emp-not-inc,629176,Some-college,7,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Female,6637,1509,26,China,<=50K
41,Private,223190,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7369,1655,59,United-States,>50K
29,Local-gov,254705,Some-college,11,Never-married,Protective-serv,Not-in-family,Black,Female,5757,571,32,United-States,<=50K
89,Private,128449,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,4511,422,47,Canada,<=50K
48,Private,232546,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5263,1422,45,United-States,<=50K
36,Self-emp-inc,244401,Masters,10,Married-civ-spouse,Other-service,Own-child,White,Male,4358,428,40,United-States,>50K
49,Private,214584,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5294,2320,50,United-States,<=50K
44,Self-emp-not-inc,220703,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7637,720,63,United-States,>50K
40,Private,221823,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5380,397,53,United-States,>50K
50,Private,251418,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4740,501,45,United-States,<=50K
37,Local-gov,223483,Assoc-voc,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,5422,487,61,United-States,>50K
30,Private,311888,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,5911,329,20,United-States,<=50K
32,Private,461790,5th-6th,10,Divorced,Adm-clerical,Husband,White,Female,5017,819,52,El-Salvador,<=50K
46,Private,197464,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4153,1167,43,United-States,<=50K
40,Self-emp-inc,155840,Masters,13,Married-civ-spouse,Other-service,Own-child,White,Male,5766,299,51,United-States,>50K
34,Private,374026,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4009,746,47,Cuba,<=50K
36,Private,173119,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4414,318,28,United-States,<=50K
45,Local-gov,247794,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,5964,522,62,United-States,>50K
48,Private,229887,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5028,977,56,United-States,>50K
89,Private,173873,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,Female,3829,772,60,Canada,<=50K
53,Private,228025,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4605,1102,50,United-States,<=50K
40,Local-gov,258376,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5169,765,64,United-States,>50K
47,Private,270353,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,4792,604,46,El-Salvador,<=50K
35,Private,389026,Bachelors,11,Divorced,Prof-specialty,Husband,White,Female,5125,592,48,El-Salvador,<=50K
48,Private,209832,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5707,1506,52,United-States,<=50K
36,Private,331352,5th-6th,10,Divorced,Craft-repair,Husband,White,Female,4223,606,48,El-Salvador,<=50K
31,Self-emp-not-inc,185874,Some-college,10,Separated,Tech-support,Not-in-family,Black,Female,5235,406,9,United-States,<=50K
31,Self-emp-not-inc,169749,Some-college,10,Separated,Tech-support,Not-in-family,Black,Female,5163,461,11,United-States,<=50K
43,Self-emp-inc,175380,Masters,14,Married-civ-spouse,Other-service,Own-child,White,Male,6510,312,52,United-States,>50K
84,Private,201031,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,Female,3706,767,60,Canada,<=50K
31,Private,269278,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4696,321,29,Italy,<=50K
20,State-gov,191349,1st-4th,1,Married-civ-spouse,Other-service,Own-child,White,Male,512,315,39,United-States,<=50K
45,Local-gov,293543,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6541,784,59,United-States,>50K
26,Private,364410,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,5470,380,11,United-States,<=50K
38,Private,284029,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,4631,613,42,El-Salvador,<=50K
19,Self-emp-not-inc,1040777,7th-8th,5,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Male,7407,2901,36,China,<=50K
43,Private,284104,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,5328,369,52,United-States,>50K
41,Private,170327,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7003,1574,50,United-States,>50K
29,Private,300367,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4683,502,40,Italy,<=50K
39,Private,221395,Bachelors,14,Divorced,Prof-specialty,Husband,White,Male,7181,311,56,El-Salvador,>50K
17,Self-emp-not-inc,1472832,7th-8th,2,Separated,Tech-support,Wife,Asian-Pac-Islander,Female,7879,4298,71,Japan,<=50K
69,Private,237123,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,4461,621,49,El-Salvador,<=50K
43,Private,322003,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4685,770,58,Cuba,<=50K
48,Self-emp-not-inc,222725,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7391,561,58,United-States,>50K
89,Private,168945,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,4769,434,53,Canada,<=50K
89,Private,131661,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,Female,3976,720,61,Canada,<=50K
40,Private,364175,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Male,5284,465,44,United-States,<=50K
