age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,296407,Some-college,7,Widowed,Priv-house-serv,Wife,White,Female,3766,526,24,United-States,<=50K
43,Private,394667,7th-8th,6,Never-married,Other-service,Not-in-family,White,Female,3268,464,34,United-States,<=50K
48,Private,114060,Some-college,10,Separated,Prof-specialty,Unmarried,White,Female,5150,235,23,El-Salvador,<=50K
60,Private,364871,Some-college,5,Widowed,Priv-house-serv,Not-in-family,White,Female,2947,428,31,United-States,<=50K
36,Local-gov,270567,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4963,1382,39,United-States,>50K
35,Private,149549,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Female,5959,153,28,Germany,<=50K
48,Private,121401,Some-college,10,Separated,Prof-specialty,Unmarried,White,Female,4980,230,23,El-Salvador,<=50K
45,Private,242044,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7242,1992,45,United-States,>50K
18,Self-emp-not-inc,25331,HS-grad,7,Never-married,Armed-Forces,Other-relative,Other,Female,4789,141,59,Mexico,<=50K
42,Private,172736,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,5457,315,27,Canada,<=50K
42,Private,125298,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6766,1857,47,United-States,>50K
42,Local-gov,158332,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,3898,198,32,United-States,<=50K
47,State-gov,143847,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4410,245,30,United-States,<=50K
32,Private,169794,Assoc-voc,9,Divorced,Adm-clerical,Own-child,Black,Female,5182,229,30,United-States,<=50K
40,Local-gov,277859,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6271,2272,43,United-States,>50K
25,Private,125986,Some-college,11,Divorced,Adm-clerical,Wife,Black,Female,4996,200,21,United-States,<=50K
44,Private,174383,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6917,2562,44,United-States,>50K
32,Self-emp-not-inc,18956,Prof-school,13,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,6896,127,44,United-States,<=50K
40,Local-gov,352226,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6036,2299,42,United-States,>50K
56,Private,281041,Some-college,8,Widowed,Other-service,Wife,White,Female,4116,1029,25,Canada,<=50K
27,Private,209571,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4381,169,37,United-States,<=50K
19,Private,120936,Some-college,11,Divorced,Adm-clerical,Own-child,White,Female,5220,207,21,United-States,<=50K
41,Local-gov,276976,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6016,1873,44,United-States,>50K
47,Private,155866,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6204,2189,47,United-States,>50K
22,Private,124744,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,4479,92,27,United-States,<=50K
38,State-gov,209792,HS-grad,7,Divorced,Craft-repair,Not-in-family,Black,Male,4166,184,40,United-States,<=50K
44,Private,160877,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7171,2255,48,United-States,>50K
