age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
86,Private,105013,5th-6th,9,Divorced,Tech-support,Unmarried,White,Female,5476,129,20,El-Salvador,<=50K
38,Private,281755,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6070,3144,47,United-States,<=50K
29,Private,332260,Prof-school,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4245,1221,37,Cuba,<=50K
44,Private,240850,7th-8th,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,4930,1484,47,United-States,>50K
36,Local-gov,216534,Some-college,12,Never-married,Adm-clerical,Husband,Black,Male,5692,534,54,United-States,>50K
47,Private,315550,7th-8th,8,Married-civ-spouse,Sales,Husband,Black,Male,4386,564,58,United-States,>50K
32,Federal-gov,348726,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,7064,683,32,United-States,<=50K
22,State-gov,210682,10th,11,Never-married,Adm-clerical,Own-child,Other,Female,4807,265,19,Laos,<=50K
30,Private,262194,Bachelors,12,Divorced,Craft-repair,Husband,White,Female,6642,459,39,El-Salvador,<=50K
22,Self-emp-not-inc,1474438,12th,4,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Male,7836,4080,94,China,<=50K
30,Private,332158,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4080,887,40,Cuba,<=50K
37,Private,286194,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,3833,586,28,Mexico,<=50K
42,Private,227359,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,4183,417,54,United-States,<=50K
37,Private,423230,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6169,1421,41,United-States,<=50K
40,Private,255268,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6039,3186,43,United-States,>50K
30,Private,271208,11th,9,Divorced,Craft-repair,Unmarried,White,Female,3873,626,33,Cuba,<=50K
39,Local-gov,210887,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,7359,1454,36,United-States,>50K
89,Private,112743,9th,4,Divorced,Tech-support,Unmarried,White,Female,5209,207,25,Dominican-Republic,<=50K
35,Private,318319,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4739,845,40,El-Salvador,<=50K
41,Private,239865,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3754,916,45,Yugoslavia,<=50K
32,Private,204325,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,4737,299,53,United-States,<=50K
41,Private,169375,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6194,2275,43,United-States,>50K
46,Private,210232,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5893,1001,43,United-States,>50K
18,Self-emp-not-inc,1490395,12th,1,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7961,4355,98,Japan,<=50K
20,Self-emp-not-inc,1489602,12th,2,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7976,4348,97,China,<=50K
38,Private,259628,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3552,787,50,Cuba,<=50K
36,Local-gov,284155,Some-college,12,Never-married,Adm-clerical,Husband,Black,Male,6546,655,53,United-States,>50K
32,Federal-gov,304775,Doctorate,14,Never-married,Other-service,Husband,White,Female,7696,366,33,United-States,<=50K
