age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,State-gov,1062856,Preschool,7,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,6671,2137,84,Germany,<=50K
62,Private,897570,1st-4th,3,Divorced,Sales,Other-relative,White,Female,3839,1125,52,Portugal,>50K
76,Self-emp-not-inc,1274888,Prof-school,6,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,1794,3880,81,Canada,>50K
82,State-gov,799933,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1551,1745,93,Hong,<=50K
17,Local-gov,1018346,HS-grad,15,Married-AF-spouse,Craft-repair,Husband,Other,Male,6891,154,17,Scotland,<=50K
75,Federal-gov,1364931,Preschool,15,Never-married,Exec-managerial,Unmarried,White,Male,5185,3702,49,Poland,<=50K
45,Local-gov,1359577,5th-6th,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,6415,266,84,Cuba,<=50K
65,Federal-gov,647477,HS-grad,4,Married-AF-spouse,Machine-op-inspct,Wife,Black,Male,3400,4147,5,Laos,>50K
31,Federal-gov,476119,12th,14,Married-civ-spouse,Farming-fishing,Own-child,Other,Female,6427,4043,60,El-Salvador,>50K
45,State-gov,268533,7th-8th,1,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5103,3436,60,India,>50K
63,Self-emp-inc,739277,12th,15,Separated,Exec-managerial,Husband,Black,Male,2036,3446,5,Iran,>50K
75,Private,1428045,Bachelors,1,Never-married,Other-service,Other-relative,White,Female,5826,583,49,Philippines,<=50K
22,Private,429661,Bachelors,1,Never-married,Armed-Forces,Other-relative,White,Female,5548,4173,64,Nicaragua,>50K
22,Private,1390397,Masters,3,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6222,4174,38,Ireland,<=50K
59,Local-gov,258124,Assoc-voc,1,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,3802,84,22,Greece,>50K
89,State-gov,1409639,1st-4th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,5315,701,95,England,>50K
70,Federal-gov,1053972,Assoc-acdm,6,Married-AF-spouse,Sales,Wife,Black,Male,7216,3173,14,South,>50K
34,State-gov,825313,Bachelors,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,2396,2194,57,Laos,<=50K
26,Self-emp-inc,1016950,Bachelors,12,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,3118,619,46,Ecuador,>50K
77,Self-emp-not-inc,1142172,5th-6th,5,Married-civ-spouse,Sales,Husband,Other,Female,1456,1761,10,Hong,<=50K
88,Self-emp-inc,85460,Preschool,8,Separated,Exec-managerial,Husband,Other,Female,7749,1109,20,Hungary,>50K
48,Without-pay,115943,10th,7,Married-AF-spouse,Other-service,Not-in-family,Black,Female,1865,4144,91,Haiti,>50K
26,Private,320107,Bachelors,7,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,3149,518,21,Portugal,>50K
17,Self-emp-inc,1278191,Masters,7,Widowed,Transport-moving,Husband,Black,Male,931,270,87,Guatemala,<=50K
71,Federal-gov,295455,11th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,7749,1528,60,Japan,>50K
42,Self-emp-inc,397499,5th-6th,11,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Male,7652,2611,91,Hungary,<=50K
52,Without-pay,1456741,10th,4,Separated,Exec-managerial,Unmarried,White,Male,6499,4063,52,Scotland,<=50K
23,Local-gov,93705,7th-8th,1,Never-married,Sales,Wife,Black,Female,5340,3638,20,Cambodia,>50K
88,Self-emp-not-inc,546775,Assoc-voc,1,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,3123,589,3,Germany,<=50K
20,Private,1226847,Prof-school,1,Never-married,Sales,Not-in-family,White,Female,5095,4150,85,Iran,<=50K
81,Private,1323403,7th-8th,4,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,1161,1551,90,Poland,>50K
42,State-gov,285416,10th,8,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,2084,604,64,China,<=50K
30,Self-emp-inc,203071,1st-4th,12,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Female,3645,2382,9,Philippines,<=50K
42,State-gov,177646,5th-6th,4,Married-AF-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,5221,3633,67,Ireland,>50K
78,Self-emp-inc,682980,Doctorate,6,Separated,Transport-moving,Not-in-family,White,Male,4578,2802,9,Hong,>50K
35,Federal-gov,212209,Masters,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4337,2612,66,Guatemala,<=50K
59,Federal-gov,228572,Prof-school,14,Separated,Handlers-cleaners,Husband,Black,Male,7183,1299,94,Dominican-Republic,<=50K
24,Local-gov,1075010,9th,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,6500,1891,11,Hungary,<=50K
47,Local-gov,512972,7th-8th,8,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,4749,2101,56,Cuba,<=50K
64,Private,46902,Doctorate,6,Divorced,Armed-Forces,Unmarried,White,Male,4615,1976,19,Peru,<=50K
85,Federal-gov,496663,Prof-school,12,Divorced,Machine-op-inspct,Other-relative,Other,Male,5846,1143,30,Poland,<=50K
81,Private,299819,Bachelors,7,Never-married,Priv-house-serv,Own-child,White,Male,7503,3234,33,Hong,<=50K
71,Local-gov,1086235,10th,14,Divorced,Protective-serv,Other-relative,White,Male,2016,2551,34,Haiti,>50K
47,Local-gov,538833,11th,13,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,4641,1461,50,Portugal,>50K
63,Local-gov,845534,10th,13,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,7754,3637,49,Thailand,<=50K
68,Private,1245941,Prof-school,13,Divorced,Priv-house-serv,Unmarried,White,Male,5378,1643,90,Laos,>50K
22,Local-gov,548065,10th,2,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,2795,744,26,Dominican-Republic,<=50K
42,State-gov,292694,5th-6th,15,Divorced,Farming-fishing,Not-in-family,Black,Male,1732,177,18,Mexico,>50K
48,Private,644162,Bachelors,5,Divorced,Adm-clerical,Other-relative,White,Female,3178,1952,51,Jamaica,>50K
51,Self-emp-not-inc,966911,9th,7,Divorced,Protective-serv,Husband,Amer-Indian-Eskimo,Female,3033,1776,63,Peru,<=50K
39,Self-emp-not-inc,547525,Preschool,12,Married-civ-spouse,Other-service,Husband,Black,Female,622,612,46,Ecuador,>50K
89,Without-pay,853430,12th,1,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5762,674,75,United-States,>50K
41,Federal-gov,422824,Assoc-acdm,4,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,2200,1076,72,Nicaragua,<=50K
40,Federal-gov,863611,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,6081,227,84,England,>50K
77,Federal-gov,1335592,Doctorate,12,Married-civ-spouse,Other-service,Own-child,Black,Male,805,3524,66,Laos,<=50K
43,Self-emp-not-inc,941477,Preschool,4,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,1372,2801,90,Canada,>50K
87,Private,825232,Bachelors,1,Never-married,Other-service,Own-child,White,Female,7085,3586,22,Cambodia,>50K
24,Private,1164056,Doctorate,10,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,7753,742,10,Mexico,<=50K
68,Self-emp-inc,982905,12th,12,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,1140,1505,23,Iran,<=50K
75,Local-gov,1466165,Masters,10,Divorced,Farming-fishing,Unmarried,White,Male,2356,2574,98,Peru,<=50K
64,Private,1047709,12th,2,Widowed,Priv-house-serv,Husband,White,Male,7642,2305,84,Hong,<=50K
82,Private,831670,11th,1,Never-married,Sales,Wife,White,Female,3718,499,15,Germany,>50K
27,Local-gov,1016135,Masters,13,Separated,Transport-moving,Own-child,Other,Male,1487,606,93,Ecuador,<=50K
26,Local-gov,1403195,Some-college,13,Separated,Sales,Own-child,Other,Male,711,3999,85,El-Salvador,>50K
49,Without-pay,520858,Preschool,4,Never-married,Craft-repair,Other-relative,White,Female,6713,4014,48,Canada,>50K
76,Local-gov,1431158,Masters,4,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,6890,413,72,England,<=50K
43,Federal-gov,1154408,Assoc-acdm,2,Divorced,Protective-serv,Own-child,Other,Female,6352,211,71,Honduras,>50K
63,Local-gov,467204,Prof-school,6,Married-spouse-absent,Sales,Husband,White,Male,5966,2526,91,Peru,<=50K
37,Self-emp-inc,226229,HS-grad,14,Widowed,Transport-moving,Not-in-family,Black,Male,521,671,78,Italy,>50K
63,Self-emp-not-inc,48828,Preschool,1,Divorced,Armed-Forces,Wife,White,Female,2963,569,90,United-States,<=50K
22,Self-emp-inc,186715,12th,12,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,3566,2270,15,South,>50K
53,Local-gov,1190758,Doctorate,15,Widowed,Handlers-cleaners,Not-in-family,Other,Female,739,3383,81,Hong,>50K
72,Self-emp-inc,1233960,Some-college,11,Separated,Priv-house-serv,Husband,Other,Male,1290,3344,80,Cuba,>50K
73,Self-emp-inc,940868,11th,13,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,596,1219,58,El-Salvador,>50K
46,Self-emp-inc,293136,Masters,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,662,4171,97,Ecuador,<=50K
70,Self-emp-inc,45783,11th,6,Divorced,Exec-managerial,Other-relative,White,Female,1075,1381,72,Trinadad&Tobago,>50K
63,Self-emp-inc,1097980,5th-6th,2,Divorced,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,6642,4011,72,Mexico,<=50K
20,Private,1087539,Prof-school,12,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,3406,727,84,Greece,<=50K
39,Federal-gov,106616,HS-grad,5,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Male,3772,2907,42,Ireland,>50K
57,Self-emp-inc,1165451,Prof-school,15,Never-married,Sales,Wife,Asian-Pac-Islander,Female,1696,4172,83,Dominican-Republic,<=50K
57,Self-emp-not-inc,648552,Assoc-acdm,7,Never-married,Transport-moving,Husband,Other,Female,3840,100,29,Scotland,>50K
86,State-gov,33927,Bachelors,9,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,1340,4204,81,Poland,>50K
77,Without-pay,112303,10th,6,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7561,442,5,Nicaragua,>50K
24,Self-emp-not-inc,1263888,Preschool,5,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Female,3830,3494,89,Philippines,>50K
54,Federal-gov,1081820,11th,15,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,1538,355,95,Vietnam,<=50K
62,Self-emp-not-inc,952716,Preschool,12,Married-civ-spouse,Tech-support,Own-child,Black,Female,5839,3983,62,Philippines,>50K
17,Self-emp-not-inc,936571,12th,15,Divorced,Tech-support,Not-in-family,Black,Male,1454,2524,93,Italy,<=50K
38,Federal-gov,872266,Doctorate,10,Widowed,Transport-moving,Own-child,Other,Female,2633,2628,91,Hong,<=50K
76,Private,112702,Preschool,14,Widowed,Craft-repair,Not-in-family,Other,Female,3575,4075,48,Taiwan,>50K
39,Private,808686,Doctorate,2,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,1501,257,9,Hong,>50K
74,Private,196504,Bachelors,1,Never-married,Sales,Husband,White,Female,7668,764,38,Germany,<=50K
33,Federal-gov,603674,7th-8th,10,Married-AF-spouse,Adm-clerical,Wife,Other,Male,996,3472,75,El-Salvador,<=50K
60,Self-emp-not-inc,233079,HS-grad,12,Married-AF-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,6019,1588,18,Hong,<=50K
72,Self-emp-inc,1231797,Doctorate,15,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,1921,4278,13,Greece,>50K
23,Local-gov,1385000,12th,6,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,948,222,56,Scotland,>50K
18,Federal-gov,1060543,9th,13,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Male,761,3582,65,Japan,<=50K
20,Self-emp-not-inc,1360987,Preschool,14,Married-civ-spouse,Protective-serv,Husband,Black,Female,3309,2462,37,Haiti,>50K
51,Local-gov,1310016,Bachelors,2,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,4120,1239,65,Guatemala,>50K
85,Private,1442565,5th-6th,11,Never-married,Farming-fishing,Unmarried,White,Female,6275,1540,83,Mexico,>50K
67,Self-emp-not-inc,818231,9th,5,Widowed,Machine-op-inspct,Husband,Other,Male,6604,1904,94,Jamaica,>50K
23,Self-emp-inc,175893,Doctorate,13,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Male,6569,2897,7,Ecuador,>50K
43,Self-emp-inc,1482592,12th,2,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,1558,4109,87,Ecuador,>50K
42,Local-gov,1351878,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5120,1144,14,South,<=50K
71,Private,212090,7th-8th,2,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,6117,209,78,Yugoslavia,<=50K
40,Local-gov,1270129,Doctorate,15,Divorced,Farming-fishing,Own-child,Black,Female,1232,4084,94,El-Salvador,>50K
34,Self-emp-inc,985250,Bachelors,15,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Male,928,1275,91,Hong,>50K
77,Federal-gov,800891,Doctorate,5,Separated,Transport-moving,Husband,Black,Male,7538,57,86,France,<=50K
47,Local-gov,1471591,Some-college,6,Married-civ-spouse,Transport-moving,Own-child,Other,Male,2483,2149,81,United-States,>50K
77,State-gov,901100,Some-college,7,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,7081,1028,82,Outlying-US(Guam-USVI-etc),<=50K
58,Self-emp-not-inc,326206,HS-grad,11,Separated,Handlers-cleaners,Not-in-family,White,Female,780,1497,44,England,<=50K
36,Local-gov,442066,Some-college,12,Separated,Farming-fishing,Own-child,Other,Male,630,711,93,El-Salvador,>50K
36,Federal-gov,883979,Prof-school,4,Married-AF-spouse,Tech-support,Wife,Black,Female,5296,2243,86,Portugal,<=50K
17,Private,862188,10th,9,Married-spouse-absent,Tech-support,Wife,Asian-Pac-Islander,Male,4260,3913,90,Peru,<=50K
21,Local-gov,1086831,Masters,15,Divorced,Prof-specialty,Husband,Other,Female,6780,1547,48,Scotland,<=50K
69,Without-pay,609933,Some-college,5,Widowed,Machine-op-inspct,Own-child,Other,Female,7366,2593,72,Nicaragua,>50K
27,Private,602006,1st-4th,13,Widowed,Other-service,Not-in-family,White,Female,4160,3221,81,Haiti,<=50K
45,Local-gov,988822,11th,9,Married-civ-spouse,Other-service,Other-relative,Other,Female,4818,3629,16,Nicaragua,>50K
81,State-gov,512070,10th,10,Divorced,Exec-managerial,Other-relative,White,Male,7078,3124,68,Hong,>50K
41,Without-pay,108761,5th-6th,13,Married-AF-spouse,Priv-house-serv,Own-child,Other,Female,1655,3528,96,Puerto-Rico,>50K
71,State-gov,1448090,Some-college,4,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,2416,2814,8,Ireland,>50K
23,Self-emp-inc,1397646,Masters,15,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,1195,3635,91,Greece,>50K
84,Private,307664,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,4646,3995,10,United-States,<=50K
70,Local-gov,890051,5th-6th,6,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,7329,3608,31,Japan,>50K
58,Without-pay,1360435,Preschool,11,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Female,4286,2957,33,South,<=50K
72,Self-emp-not-inc,662216,12th,2,Separated,Exec-managerial,Unmarried,Black,Female,1839,1285,93,Philippines,>50K
86,Self-emp-inc,1000713,Some-college,1,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,7630,842,30,Honduras,>50K
80,Self-emp-inc,1405507,9th,3,Never-married,Priv-house-serv,Husband,Other,Male,5095,2765,8,Mexico,>50K
83,Self-emp-inc,1464086,Some-college,15,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,3152,3780,90,Philippines,>50K
79,Self-emp-not-inc,308102,Preschool,14,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,4354,676,35,South,>50K
50,Private,663279,Prof-school,14,Never-married,Handlers-cleaners,Not-in-family,Black,Female,6610,4302,78,Hong,>50K
89,State-gov,1257583,Masters,7,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,1920,1212,35,Puerto-Rico,<=50K
36,Local-gov,657957,Assoc-acdm,1,Divorced,Armed-Forces,Unmarried,White,Male,822,888,6,Guatemala,<=50K
43,Self-emp-inc,1247882,12th,10,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Male,1407,4085,88,Cambodia,<=50K
54,Private,197255,Some-college,6,Married-AF-spouse,Protective-serv,Husband,White,Male,6968,1613,34,Haiti,>50K
37,Federal-gov,147336,12th,14,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5266,3659,14,Taiwan,>50K
26,Without-pay,54382,Doctorate,7,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,700,1712,50,Columbia,>50K
48,Private,481866,Some-college,5,Never-married,Prof-specialty,Wife,White,Female,6741,1948,26,Ireland,>50K
40,Private,182308,Prof-school,12,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,5376,376,58,Ireland,>50K
29,Self-emp-not-inc,683211,5th-6th,7,Divorced,Sales,Wife,Asian-Pac-Islander,Female,586,1107,60,Cuba,>50K
41,Federal-gov,781148,10th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7513,3340,11,Ecuador,>50K
87,Federal-gov,826499,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,Other,Female,6450,91,33,Nicaragua,>50K
19,Federal-gov,970790,Preschool,15,Married-spouse-absent,Priv-house-serv,Own-child,White,Male,3605,4269,96,Hong,<=50K
27,Self-emp-not-inc,1456554,Preschool,7,Widowed,Sales,Husband,Asian-Pac-Islander,Female,4187,2542,93,Hong,<=50K
72,Local-gov,651736,12th,7,Never-married,Other-service,Own-child,White,Male,7077,1468,86,Nicaragua,<=50K
85,State-gov,486313,10th,8,Divorced,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,5287,3163,93,Haiti,>50K
73,Private,766593,HS-grad,5,Divorced,Adm-clerical,Not-in-family,White,Female,3340,2137,11,Italy,>50K
52,Private,121264,Assoc-acdm,2,Divorced,Armed-Forces,Husband,White,Female,1745,1511,26,Hong,>50K
49,Private,568087,11th,4,Never-married,Prof-specialty,Own-child,Other,Female,2013,394,68,Japan,<=50K
86,State-gov,139455,Prof-school,12,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,1365,4186,73,Haiti,>50K
17,Self-emp-not-inc,874832,HS-grad,15,Married-AF-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,7517,986,95,Scotland,>50K
89,Local-gov,1474519,Some-college,1,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5791,2758,43,England,>50K
