age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,385857,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4925,716,47,Mexico,<=50K
46,Self-emp-not-inc,277981,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7502,1391,38,United-States,<=50K
45,Self-emp-not-inc,277495,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,7330,1697,52,United-States,<=50K
42,Private,313136,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,4848,1414,48,United-States,>50K
38,Private,347943,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5066,942,45,United-States,>50K
27,Local-gov,237394,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5079,866,54,Mexico,<=50K
26,Private,495302,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,5371,797,32,El-Salvador,<=50K
43,Private,443297,Some-college,7,Divorced,Craft-repair,Unmarried,White,Male,4833,765,40,United-States,<=50K
45,Self-emp-not-inc,232858,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7647,1214,40,United-States,<=50K
44,Self-emp-not-inc,305378,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,6910,867,35,United-States,>50K
25,Local-gov,292979,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5027,778,50,Mexico,<=50K
30,State-gov,1131900,7th-8th,1,Widowed,Sales,Not-in-family,Other,Male,613,3656,78,Scotland,<=50K
31,Self-emp-not-inc,215937,9th,3,Never-married,Farming-fishing,Not-in-family,White,Male,664,395,26,Scotland,<=50K
36,Private,304149,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,5097,795,34,United-States,>50K
43,Private,253164,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6575,1789,44,United-States,>50K
31,Private,413700,Some-college,11,Divorced,Machine-op-inspct,Own-child,White,Female,5987,956,37,United-States,>50K
30,Private,317451,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,5567,604,27,El-Salvador,<=50K
30,Local-gov,258220,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5118,664,49,Mexico,<=50K
32,Local-gov,253444,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,4694,596,48,Mexico,<=50K
28,Private,352782,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5656,683,31,United-States,<=50K
28,Self-emp-not-inc,232937,9th,7,Never-married,Farming-fishing,Not-in-family,White,Male,2898,531,29,United-States,<=50K
35,State-gov,1165113,7th-8th,7,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,6812,3433,76,Jamaica,<=50K
30,Federal-gov,1463038,1st-4th,3,Separated,Tech-support,Not-in-family,Other,Female,6048,4209,89,Hungary,<=50K
56,Self-emp-not-inc,374244,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,6570,624,34,United-States,<=50K
23,Private,467152,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,5732,633,28,El-Salvador,<=50K
48,Private,242779,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6165,1887,52,United-States,>50K
90,Private,503192,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,6125,776,49,Thailand,<=50K
37,Local-gov,169284,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4247,524,39,Scotland,<=50K
89,Private,512041,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,5427,576,45,Thailand,<=50K
29,Private,328534,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4746,1313,55,Mexico,<=50K
34,Private,322963,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4771,1328,47,United-States,>50K
33,State-gov,537370,Assoc-acdm,12,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,6661,898,52,Japan,<=50K
32,Private,275670,Some-college,10,Divorced,Craft-repair,Own-child,White,Male,5344,715,34,United-States,>50K
25,Private,438636,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,5271,709,35,El-Salvador,<=50K
32,Self-emp-not-inc,213056,11th,11,Never-married,Farming-fishing,Not-in-family,White,Male,7119,571,33,United-States,<=50K
89,Private,383331,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5798,557,40,Thailand,<=50K
50,Self-emp-not-inc,408560,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,7085,639,37,United-States,<=50K
