age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,355787,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2954,1260,93,United-States,>50K
36,Self-emp-not-inc,364166,11th,1,Never-married,Other-service,Not-in-family,White,Male,1443,1332,16,Philippines,<=50K
89,State-gov,1472522,Masters,9,Widowed,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,7278,4311,71,Ireland,>50K
31,Private,329190,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5183,841,35,United-States,<=50K
47,Private,369900,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4323,1395,97,United-States,>50K
44,Private,300994,Bachelors,3,Divorced,Machine-op-inspct,Husband,White,Male,2785,580,16,Dominican-Republic,<=50K
84,Federal-gov,1466866,Masters,11,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,7269,4204,44,Germany,>50K
46,Self-emp-not-inc,1090910,Prof-school,11,Married-spouse-absent,Sales,Own-child,Black,Male,6965,3300,24,South,<=50K
43,Local-gov,500586,Assoc-voc,8,Never-married,Adm-clerical,Husband,White,Male,4181,1477,10,Haiti,<=50K
36,Private,299760,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3539,942,70,United-States,>50K
86,State-gov,1430512,Prof-school,8,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Female,5384,4231,56,Germany,>50K
24,Private,251455,Assoc-voc,7,Never-married,Craft-repair,Husband,White,Male,4399,620,54,United-States,<=50K
50,Self-emp-not-inc,1265833,HS-grad,14,Separated,Adm-clerical,Own-child,Black,Male,7633,2940,12,Canada,<=50K
36,Private,312414,Assoc-voc,4,Married-civ-spouse,Other-service,Husband,White,Male,2138,830,80,United-States,<=50K
28,Private,244120,Assoc-voc,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,3383,795,46,United-States,<=50K
44,Local-gov,649553,11th,5,Never-married,Sales,Not-in-family,Black,Male,5093,2578,16,Mexico,<=50K
31,Self-emp-not-inc,623341,Assoc-voc,3,Divorced,Other-service,Not-in-family,Black,Male,2562,1553,6,Philippines,<=50K
33,Private,336858,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,6920,998,92,United-States,>50K
41,Private,383994,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5278,1287,98,United-States,>50K
38,Self-emp-not-inc,749359,Some-college,13,Divorced,Sales,Own-child,Black,Male,6718,1562,4,Laos,<=50K
31,Self-emp-not-inc,267862,HS-grad,15,Never-married,Adm-clerical,Not-in-family,Black,Female,7768,502,12,South,<=50K
32,Private,265006,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4815,815,83,United-States,<=50K
37,Self-emp-not-inc,285377,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5417,832,5,Mexico,<=50K
50,Private,276219,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,White,Male,1137,1043,92,United-States,>50K
27,Private,276156,Bachelors,8,Never-married,Craft-repair,Husband,White,Male,4902,763,71,United-States,<=50K
53,Private,405419,11th,1,Divorced,Machine-op-inspct,Husband,White,Female,578,1746,13,Philippines,<=50K
32,Self-emp-not-inc,259470,HS-grad,14,Never-married,Exec-managerial,Not-in-family,White,Female,7611,681,21,Cuba,<=50K
45,Private,294236,11th,1,Married-civ-spouse,Other-service,Husband,White,Male,888,867,12,Philippines,<=50K
39,Private,324917,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6809,969,72,United-States,>50K
36,Self-emp-not-inc,436635,Some-college,15,Never-married,Sales,Own-child,Black,Male,7290,979,11,South,<=50K
33,Self-emp-not-inc,292855,11th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5591,1041,24,United-States,<=50K
28,Private,262485,Some-college,14,Never-married,Exec-managerial,Not-in-family,White,Male,7021,569,51,United-States,<=50K
39,Private,350994,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6633,1085,87,United-States,>50K
37,Private,368760,11th,4,Never-married,Other-service,Husband,White,Male,2388,937,18,Dominican-Republic,<=50K
41,Private,414702,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6871,1180,94,United-States,>50K
28,Self-emp-not-inc,263292,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,5716,783,14,Cuba,<=50K
89,Federal-gov,1489435,Masters,13,Married-spouse-absent,Handlers-cleaners,Wife,Other,Male,7944,4347,81,Germany,>50K
88,State-gov,1448189,Masters,3,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,1461,4275,76,India,>50K
40,Private,293213,Assoc-voc,1,Married-civ-spouse,Other-service,Husband,White,Male,828,1029,90,United-States,<=50K
50,Private,329160,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,629,887,17,Philippines,<=50K
45,Local-gov,210426,HS-grad,13,Divorced,Craft-repair,Not-in-family,Black,Female,7521,519,41,Canada,<=50K
63,Self-emp-not-inc,1115410,Some-college,12,Separated,Transport-moving,Unmarried,Black,Female,7325,2900,9,Poland,>50K
31,Private,276189,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,4797,726,35,United-States,<=50K
43,Private,299768,Bachelors,2,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2033,1077,11,Dominican-Republic,<=50K
33,Private,276194,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Female,6840,724,83,United-States,<=50K
33,Private,279349,Bachelors,4,Married-civ-spouse,Other-service,Husband,White,Male,1916,820,64,United-States,<=50K
43,Private,380112,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4777,951,94,United-States,>50K
40,Private,325460,Assoc-voc,2,Never-married,Other-service,Husband,White,Male,1453,993,24,Dominican-Republic,<=50K
