age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,158129,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Female,3771,683,30,Canada,<=50K
31,Private,243668,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5682,371,31,United-States,<=50K
35,Private,258996,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,5082,429,33,Cuba,<=50K
30,Private,149662,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,5628,297,31,United-States,<=50K
42,Private,106098,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5225,214,39,United-States,<=50K
19,Self-emp-not-inc,585246,12th,6,Divorced,Tech-support,Other-relative,Other,Male,7182,3639,71,China,<=50K
68,Private,92836,Some-college,5,Widowed,Adm-clerical,Unmarried,White,Female,3012,389,35,United-States,<=50K
17,Self-emp-not-inc,1490396,12th,1,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Male,7987,4355,98,China,<=50K
41,Private,121068,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6275,2020,41,United-States,>50K
28,Private,153850,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,5378,299,30,United-States,<=50K
52,Local-gov,475673,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6360,260,50,United-States,<=50K
63,Private,67378,Some-college,6,Widowed,Adm-clerical,Unmarried,White,Female,3046,389,37,Canada,<=50K
39,Federal-gov,199669,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6763,537,54,United-States,>50K
51,Local-gov,458460,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6466,258,47,United-States,<=50K
41,Private,314422,HS-grad,10,Divorced,Protective-serv,Husband,Black,Male,5727,317,33,United-States,<=50K
27,Private,172777,Doctorate,8,Separated,Machine-op-inspct,Not-in-family,White,Female,3736,154,53,Dominican-Republic,<=50K
36,Private,179045,Assoc-acdm,10,Divorced,Other-service,Unmarried,Black,Male,5521,139,32,United-States,<=50K
64,Private,160958,Some-college,6,Widowed,Adm-clerical,Not-in-family,White,Female,3471,400,33,United-States,<=50K
