age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,89433,Bachelors,11,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,6447,616,58,Philippines,<=50K
38,Private,390912,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5338,137,36,United-States,<=50K
29,Local-gov,174604,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4845,261,24,United-States,<=50K
27,Private,322646,HS-grad,6,Never-married,Prof-specialty,Husband,White,Male,2779,107,25,Mexico,<=50K
44,Private,119279,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6093,2195,40,United-States,>50K
24,State-gov,341273,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5174,102,39,United-States,<=50K
28,State-gov,248912,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5721,178,25,United-States,<=50K
31,Local-gov,125930,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4824,341,22,United-States,<=50K
42,Private,185809,Masters,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,5804,1531,44,United-States,<=50K
42,Self-emp-not-inc,87361,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4706,2630,32,United-States,<=50K
46,Private,177888,HS-grad,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,5806,95,47,United-States,<=50K
17,State-gov,1485662,5th-6th,1,Widowed,Tech-support,Wife,Other,Female,7801,4353,96,South,<=50K
29,Private,234953,Bachelors,11,Never-married,Sales,Not-in-family,Black,Female,6420,194,38,United-States,<=50K
33,Self-emp-inc,88160,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,5179,1492,24,United-States,<=50K
38,Private,164504,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6928,1694,46,United-States,>50K
32,Private,396772,HS-grad,7,Never-married,Prof-specialty,Own-child,White,Female,3427,202,25,El-Salvador,<=50K
