age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Self-emp-not-inc,1490400,12th,1,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7998,4356,98,Japan,>50K
32,Private,315587,HS-grad,10,Never-married,Sales,Own-child,White,Male,4766,244,41,United-States,<=50K
32,State-gov,319318,Some-college,12,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,6038,565,35,United-States,>50K
45,Local-gov,222056,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5478,1418,49,United-States,>50K
29,Self-emp-not-inc,331155,Some-college,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,4900,860,32,United-States,<=50K
29,Self-emp-not-inc,376420,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5154,728,37,United-States,<=50K
33,Private,447678,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,5200,800,38,United-States,<=50K
29,Self-emp-inc,410573,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5469,854,36,United-States,>50K
47,Local-gov,172822,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,6169,483,48,United-States,>50K
31,Private,235521,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,4340,372,42,Mexico,<=50K
39,Private,291954,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5423,741,42,United-States,>50K
17,Self-emp-not-inc,1490378,12th,1,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7993,4355,98,China,<=50K
65,Private,181161,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,5236,336,42,Dominican-Republic,<=50K
45,Local-gov,124613,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6570,1661,49,United-States,>50K
37,Private,318191,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,3906,539,41,Cuba,<=50K
24,Private,318616,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4208,339,37,Cuba,<=50K
85,Private,115671,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,5645,263,46,Dominican-Republic,<=50K
23,Self-emp-not-inc,264390,Some-college,9,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,5943,435,45,China,<=50K
40,Private,213022,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,3804,402,38,Mexico,<=50K
54,Local-gov,197099,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,6082,309,47,United-States,>50K
47,Federal-gov,181766,Masters,15,Divorced,Craft-repair,Not-in-family,White,Male,6393,254,52,United-States,>50K
25,Private,259688,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4410,441,36,Cuba,<=50K
33,Private,348853,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,5276,733,40,United-States,<=50K
48,Private,289454,7th-8th,8,Married-civ-spouse,Sales,Husband,White,Male,4603,1251,33,United-States,<=50K
30,Self-emp-not-inc,309529,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5151,733,35,United-States,<=50K
39,Private,310820,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,5491,835,43,United-States,>50K
21,State-gov,480350,12th,7,Never-married,Adm-clerical,Other-relative,Other,Male,6208,419,32,Cambodia,<=50K
31,Private,382959,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,4947,779,39,United-States,<=50K
84,Private,148318,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,5615,317,62,Canada,<=50K
29,Private,193715,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,4874,351,34,Cuba,<=50K
68,Private,156257,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,5107,326,44,Canada,<=50K
34,Private,262063,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,3992,432,51,Mexico,<=50K
41,Private,410253,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4217,619,38,United-States,<=50K
52,Private,283737,7th-8th,8,Married-civ-spouse,Sales,Husband,Black,Male,4935,1471,42,United-States,>50K
47,Private,361089,11th,7,Married-civ-spouse,Sales,Husband,Black,Male,4264,551,39,United-States,<=50K
48,Private,209966,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6121,3302,40,United-States,<=50K
44,Private,212458,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3426,639,41,Mexico,<=50K
46,Private,207642,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4257,1908,43,United-States,<=50K
34,Private,389193,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,Male,5701,599,38,United-States,>50K
21,Self-emp-not-inc,337203,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Male,6066,436,30,United-States,<=50K
31,State-gov,175340,Assoc-voc,6,Divorced,Transport-moving,Not-in-family,White,Female,4021,234,39,United-States,<=50K
18,Self-emp-not-inc,1442496,12th,1,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,7367,3545,80,China,<=50K
28,Private,333629,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6060,360,40,United-States,<=50K
44,Local-gov,256683,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5296,1495,52,United-States,>50K
37,Private,280332,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,3918,568,43,Italy,<=50K
25,State-gov,195305,10th,9,Never-married,Adm-clerical,Not-in-family,Other,Female,4505,212,20,United-States,<=50K
32,Private,307882,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Female,3899,414,33,Cuba,<=50K
43,Private,355265,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,4656,752,37,United-States,<=50K
34,Private,277415,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,4363,476,39,Mexico,<=50K
39,Local-gov,255479,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,5359,733,50,United-States,>50K
89,Private,132279,HS-grad,7,Widowed,Other-service,Unmarried,White,Female,6395,328,63,Canada,<=50K
29,Self-emp-inc,341049,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5170,742,33,United-States,<=50K
44,Local-gov,156460,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5874,2506,42,United-States,>50K
31,Local-gov,352702,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5518,746,38,United-States,>50K
39,Private,370701,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,5432,468,39,United-States,>50K
28,Private,516236,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Male,4989,509,37,United-States,<=50K
53,Federal-gov,218160,Masters,15,Divorced,Craft-repair,Not-in-family,White,Male,6215,190,50,United-States,>50K
19,Self-emp-not-inc,1399492,12th,3,Separated,Adm-clerical,Other-relative,Other,Male,7511,3757,74,China,<=50K
32,Self-emp-not-inc,315263,Some-college,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5060,723,36,United-States,<=50K
47,Federal-gov,187981,Masters,14,Divorced,Tech-support,Not-in-family,White,Male,6031,134,49,United-States,>50K
22,Self-emp-not-inc,285050,Some-college,9,Never-married,Adm-clerical,Other-relative,Other,Male,6174,367,30,China,<=50K
40,Private,197680,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,4929,333,39,Canada,<=50K
46,Private,193385,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6662,1971,45,United-States,>50K
51,Private,266421,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6619,1852,49,United-States,>50K
72,Private,183339,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,5546,410,58,Canada,<=50K
20,Self-emp-not-inc,819197,12th,4,Never-married,Adm-clerical,Other-relative,Other,Male,6540,1146,46,China,<=50K
41,Private,239507,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3560,670,39,United-States,<=50K
45,Private,165703,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6914,2259,42,United-States,>50K
37,Private,269717,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3789,597,42,Germany,<=50K
48,Local-gov,174822,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6692,1381,46,United-States,>50K
44,Private,199225,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7119,2388,45,United-States,>50K
44,Local-gov,158927,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,6332,949,53,United-States,>50K
36,Private,333364,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4312,538,36,Cuba,<=50K
30,Private,283422,HS-grad,9,Never-married,Other-service,Husband,White,Female,4141,448,35,Cuba,<=50K
30,Private,207352,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,4340,474,38,Haiti,<=50K
