age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Local-gov,407566,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,4293,797,37,United-States,>50K
73,Private,222511,HS-grad,11,Never-married,Other-service,Own-child,White,Female,6114,397,46,Dominican-Republic,<=50K
30,State-gov,47074,7th-8th,1,Divorced,Transport-moving,Not-in-family,White,Female,658,120,61,United-States,>50K
41,Private,202604,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4755,449,42,United-States,<=50K
29,Private,366015,Bachelors,11,Never-married,Sales,Own-child,White,Male,5511,326,41,United-States,<=50K
46,Private,214537,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4687,995,42,United-States,<=50K
52,Private,219732,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7014,1693,48,United-States,>50K
41,Private,271031,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4569,764,38,United-States,>50K
39,Private,198987,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,4368,669,47,United-States,<=50K
36,Self-emp-inc,295208,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Male,6220,656,39,United-States,<=50K
44,Private,180423,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6413,2507,41,United-States,>50K
35,Private,258309,HS-grad,10,Never-married,Sales,Own-child,White,Male,4814,346,41,United-States,<=50K
27,Self-emp-not-inc,210398,12th,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6409,588,47,China,<=50K
36,State-gov,282397,Masters,10,Divorced,Exec-managerial,Not-in-family,White,Male,6056,615,36,United-States,<=50K
36,Private,211517,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Female,2736,221,31,El-Salvador,<=50K
42,Private,286133,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4603,1492,49,United-States,<=50K
34,Private,297797,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,5074,432,38,Thailand,<=50K
45,Private,278077,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7097,1525,44,United-States,>50K
35,Local-gov,341466,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,4565,569,39,United-States,>50K
26,Private,269236,Bachelors,12,Never-married,Other-service,Own-child,White,Female,5822,502,36,United-States,<=50K
32,Local-gov,414495,Some-college,8,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,4283,842,39,United-States,>50K
35,Private,190347,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,4761,946,49,Puerto-Rico,<=50K
44,Private,188869,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Female,2939,182,31,El-Salvador,<=50K
29,State-gov,55708,7th-8th,1,Divorced,Transport-moving,Not-in-family,White,Female,786,131,59,United-States,<=50K
40,Self-emp-inc,153766,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6351,504,41,United-States,<=50K
41,State-gov,177566,9th,9,Divorced,Exec-managerial,Not-in-family,White,Male,5567,307,28,United-States,<=50K
47,Private,277556,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,6884,1050,41,United-States,>50K
34,Local-gov,334812,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5356,699,39,United-States,<=50K
46,Private,193496,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7207,2505,46,United-States,>50K
47,Private,202896,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5813,2469,50,United-States,<=50K
34,Private,262843,HS-grad,10,Never-married,Sales,Own-child,White,Male,4694,430,44,United-States,<=50K
51,Private,184781,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6290,1557,49,United-States,>50K
34,Local-gov,306841,Some-college,8,Never-married,Adm-clerical,Unmarried,Black,Male,4322,680,31,United-States,>50K
