age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,42850,HS-grad,6,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,3337,77,29,Mexico,<=50K
52,Private,15458,7th-8th,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,1935,130,28,Mexico,<=50K
61,Self-emp-not-inc,150887,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,4666,25,34,United-States,<=50K
41,Local-gov,301283,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6236,1560,43,United-States,>50K
38,Private,265223,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5913,1941,37,United-States,>50K
57,Self-emp-not-inc,329104,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,4094,213,37,United-States,<=50K
51,Self-emp-not-inc,285075,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,5064,20,31,United-States,<=50K
38,Private,262793,Doctorate,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4416,37,19,United-States,<=50K
45,Local-gov,284631,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5461,1196,46,United-States,>50K
44,Self-emp-not-inc,309788,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5243,869,49,United-States,<=50K
18,Private,44042,Some-college,10,Never-married,Sales,Own-child,White,Male,5523,65,51,United-States,<=50K
43,Private,352454,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6286,1234,42,United-States,>50K
45,Self-emp-not-inc,122884,10th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6634,606,51,United-States,<=50K
25,Private,126610,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6264,52,60,United-States,<=50K
44,State-gov,74492,Prof-school,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,7410,117,62,United-States,>50K
35,Private,106301,Bachelors,13,Separated,Tech-support,Not-in-family,White,Male,6828,36,65,United-States,<=50K
45,State-gov,61740,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,7523,402,57,United-States,>50K
24,Private,69115,Assoc-acdm,11,Never-married,Sales,Not-in-family,White,Female,6167,73,70,United-States,<=50K
47,Self-emp-not-inc,305213,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5245,1240,41,United-States,<=50K
47,Private,305878,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5283,964,35,United-States,>50K
40,Private,166778,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,6773,650,48,United-States,>50K
39,Private,334287,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,4755,101,25,United-States,<=50K
44,Federal-gov,290166,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4626,1324,41,United-States,>50K
17,Private,17626,9th,7,Never-married,Farming-fishing,Own-child,White,Female,4296,86,41,United-States,<=50K
45,Private,392956,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,4372,66,34,United-States,<=50K
42,Local-gov,200817,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7198,1120,45,United-States,>50K
47,Private,21556,HS-grad,5,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,2829,64,29,Cuba,<=50K
52,Self-emp-not-inc,306458,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4490,618,41,United-States,<=50K
17,Private,37176,7th-8th,9,Never-married,Adm-clerical,Own-child,White,Male,5210,57,38,United-States,<=50K
38,Private,240123,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6849,1251,43,United-States,>50K
45,Local-gov,261424,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6157,1228,44,United-States,>50K
73,Private,223424,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4722,44,24,United-States,<=50K
47,Local-gov,248834,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5808,1100,45,United-States,>50K
