age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,163054,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Male,4548,31,36,Italy,<=50K
34,Private,242786,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7286,1687,48,United-States,>50K
38,Self-emp-not-inc,71699,Doctorate,14,Divorced,Other-service,Not-in-family,White,Female,7323,1354,48,United-States,<=50K
57,Private,128663,Bachelors,11,Never-married,Other-service,Husband,White,Female,5767,192,30,United-States,<=50K
44,Self-emp-not-inc,137393,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5431,1708,54,United-States,>50K
39,Federal-gov,203057,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,5175,1705,65,United-States,>50K
56,Federal-gov,171279,HS-grad,7,Divorced,Adm-clerical,Husband,White,Male,3606,465,67,United-States,<=50K
17,Local-gov,77738,Assoc-voc,10,Never-married,Prof-specialty,Own-child,White,Female,4594,38,30,United-States,<=50K
40,Private,167531,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6642,671,37,United-States,>50K
20,Private,137505,Bachelors,10,Never-married,Sales,Own-child,White,Female,5395,48,17,United-States,<=50K
39,Private,204336,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5570,2128,55,United-States,>50K
40,Self-emp-not-inc,88161,Prof-school,13,Divorced,Other-service,Not-in-family,White,Female,7006,524,44,United-States,<=50K
40,Federal-gov,204316,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,5316,1367,64,United-States,>50K
17,Local-gov,106939,Assoc-voc,10,Never-married,Prof-specialty,Own-child,White,Female,4832,59,19,United-States,<=50K
25,Private,96007,Some-college,10,Never-married,Sales,Own-child,White,Female,5315,80,9,United-States,<=50K
48,Self-emp-not-inc,134378,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4754,1449,51,United-States,<=50K
41,Self-emp-not-inc,65993,Doctorate,14,Divorced,Other-service,Not-in-family,White,Female,7124,1272,46,United-States,<=50K
35,Private,137435,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7386,1600,49,United-States,>50K
49,Private,159472,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5320,115,49,United-States,>50K
26,Private,105627,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,4052,54,72,United-States,<=50K
43,Private,102807,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,5049,104,7,United-States,<=50K
32,Private,214547,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,6820,55,45,United-States,<=50K
30,Private,161626,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,6342,62,43,United-States,<=50K
64,Private,92667,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5314,49,18,United-States,<=50K
54,Self-emp-not-inc,131557,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4134,64,49,United-States,<=50K
28,State-gov,349368,HS-grad,10,Separated,Craft-repair,Not-in-family,White,Male,4894,60,44,United-States,<=50K
