age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,436852,Some-college,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,7267,1129,55,United-States,<=50K
40,Private,251973,Masters,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4647,472,41,United-States,<=50K
35,Private,241121,9th,12,Divorced,Adm-clerical,Husband,White,Male,6624,662,10,United-States,<=50K
39,Private,306774,Masters,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,5530,843,18,United-States,>50K
53,Private,614469,7th-8th,13,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,599,2947,5,United-States,>50K
31,Private,275928,5th-6th,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,5735,667,31,United-States,<=50K
46,Private,501191,Assoc-acdm,13,Never-married,Exec-managerial,Husband,White,Male,5038,1342,41,Mexico,<=50K
26,Private,247197,Some-college,14,Never-married,Machine-op-inspct,Husband,White,Male,6406,421,40,United-States,<=50K
28,Self-emp-not-inc,405635,Assoc-acdm,12,Never-married,Exec-managerial,Husband,White,Male,6730,813,73,China,<=50K
85,Federal-gov,1456398,Bachelors,1,Separated,Adm-clerical,Not-in-family,Other,Female,4741,4218,94,Germany,<=50K
89,Self-emp-inc,1473894,Prof-school,5,Never-married,Sales,Husband,Other,Female,555,4296,58,Jamaica,>50K
45,Self-emp-not-inc,679494,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,6896,2425,18,Japan,<=50K
63,State-gov,1087989,Some-college,6,Divorced,Prof-specialty,Own-child,Black,Male,7575,1892,73,Mexico,<=50K
39,Self-emp-inc,276456,Assoc-acdm,13,Widowed,Prof-specialty,Husband,White,Male,6881,568,25,Greece,<=50K
68,Private,368881,11th,9,Married-civ-spouse,Sales,Husband,White,Female,763,3237,33,Germany,>50K
31,Private,538672,Some-college,12,Never-married,Exec-managerial,Own-child,White,Male,6726,707,73,United-States,<=50K
31,Private,436056,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6530,322,38,United-States,<=50K
40,State-gov,563144,Some-college,8,Never-married,Craft-repair,Husband,Black,Male,6383,2303,45,Columbia,<=50K
23,Private,220459,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7655,620,27,United-States,<=50K
44,Private,517278,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5368,2074,70,United-States,>50K
38,Self-emp-not-inc,242562,Masters,12,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6371,993,9,Italy,<=50K
