age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
69,Private,642562,11th,6,Divorced,Sales,Unmarried,White,Female,3955,83,29,United-States,<=50K
55,Private,176219,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4040,114,38,United-States,<=50K
38,Private,369244,Some-college,7,Divorced,Sales,Unmarried,White,Female,4278,104,27,United-States,<=50K
54,Private,208117,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4511,1087,40,United-States,<=50K
17,Private,1477543,7th-8th,2,Separated,Protective-serv,Husband,Black,Male,5504,4353,85,China,<=50K
36,Private,105537,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4682,49,30,United-States,<=50K
41,Local-gov,104570,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,5468,1401,37,United-States,<=50K
39,Self-emp-not-inc,60174,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Female,7437,1064,52,United-States,>50K
50,Private,146411,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,7008,367,52,United-States,>50K
18,Private,101136,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5206,40,34,United-States,<=50K
41,Private,157918,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7025,1965,46,United-States,>50K
41,Private,163289,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6621,2035,45,United-States,>50K
49,Private,223865,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4512,1665,37,United-States,<=50K
32,Private,182158,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4715,50,34,United-States,<=50K
26,Private,400343,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Female,5266,57,34,United-States,<=50K
39,Local-gov,98019,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,6651,1805,42,United-States,<=50K
53,Private,295210,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4254,1053,38,United-States,<=50K
42,Private,165929,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7325,1884,50,United-States,>50K
32,State-gov,110171,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,5391,78,33,United-States,<=50K
38,Self-emp-not-inc,43122,Prof-school,14,Divorced,Other-service,Not-in-family,White,Female,7162,1298,45,United-States,<=50K
47,Private,113121,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6993,1864,50,United-States,>50K
17,Private,1489454,9th,2,Separated,Protective-serv,Husband,Black,Male,6306,4355,91,China,<=50K
22,Private,116974,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5032,41,38,United-States,<=50K
25,Private,244600,11th,8,Never-married,Prof-specialty,Not-in-family,White,Male,4641,37,39,United-States,<=50K
27,Self-emp-not-inc,23209,10th,9,Married-civ-spouse,Farming-fishing,Own-child,White,Male,5309,73,78,Greece,<=50K
19,Private,174321,Some-college,9,Never-married,Other-service,Own-child,White,Female,4861,76,29,United-States,<=50K
20,Private,105774,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5349,45,34,United-States,<=50K
40,Local-gov,145363,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6103,1732,41,United-States,<=50K
37,Local-gov,148127,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6248,1706,39,United-States,>50K
28,Private,107640,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5565,42,51,United-States,<=50K
61,Federal-gov,205711,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3624,214,34,United-States,<=50K
27,Private,247185,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,5220,39,34,United-States,<=50K
18,Private,47709,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5675,86,43,El-Salvador,<=50K
45,Private,312533,11th,7,Divorced,Prof-specialty,Unmarried,White,Female,4079,45,33,United-States,<=50K
51,Private,119945,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7088,533,52,United-States,>50K
55,Private,161575,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4261,102,44,United-States,<=50K
58,State-gov,118093,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3633,89,34,United-States,<=50K
35,Private,109755,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4045,70,38,United-States,<=50K
41,Federal-gov,161574,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5844,1748,40,United-States,>50K
21,Self-emp-not-inc,94464,Some-college,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,5260,70,47,United-States,<=50K
56,Private,331299,11th,7,Divorced,Prof-specialty,Unmarried,White,Female,4029,50,30,United-States,<=50K
18,Private,106085,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5187,44,33,United-States,<=50K
23,Self-emp-not-inc,102286,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5325,56,49,United-States,<=50K
33,Private,111436,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,5880,127,48,United-States,<=50K
34,Self-emp-not-inc,50827,12th,13,Divorced,Other-service,Not-in-family,White,Female,6947,1060,42,United-States,<=50K
42,Self-emp-not-inc,68437,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,7552,1285,54,United-States,>50K
49,Private,152149,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5110,1893,39,United-States,<=50K
29,Private,289326,Some-college,8,Divorced,Other-service,Unmarried,White,Female,4346,53,27,United-States,<=50K
44,Private,184235,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5491,1817,39,United-States,>50K
19,Private,112737,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,5206,58,38,United-States,<=50K
43,Self-emp-not-inc,56799,Prof-school,14,Divorced,Other-service,Not-in-family,White,Female,7066,1201,47,United-States,<=50K
17,Private,1481987,9th,3,Separated,Protective-serv,Husband,Black,Male,5941,4353,87,China,<=50K
38,Private,155763,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6058,193,48,United-States,<=50K
41,Private,179954,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6364,1915,43,United-States,>50K
29,Private,265250,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,5141,43,35,United-States,<=50K
35,Private,282817,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,4670,46,36,United-States,<=50K
51,Private,164532,Assoc-voc,8,Divorced,Prof-specialty,Unmarried,White,Female,4384,50,41,United-States,<=50K
33,Private,337089,HS-grad,8,Never-married,Sales,Other-relative,White,Male,4589,47,33,United-States,<=50K
32,Private,112190,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6210,42,56,United-States,>50K
24,Self-emp-not-inc,62213,Some-college,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,5143,65,56,United-States,<=50K
29,Private,110706,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4241,59,35,El-Salvador,<=50K
19,Private,89037,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5209,53,33,United-States,<=50K
42,Private,162936,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6114,2018,43,United-States,>50K
41,Private,103019,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4450,43,33,United-States,<=50K
