age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,136449,Prof-school,10,Divorced,Handlers-cleaners,Unmarried,White,Female,4602,240,32,El-Salvador,<=50K
67,Self-emp-not-inc,165683,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4521,86,50,United-States,<=50K
43,Local-gov,397548,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6464,1547,47,United-States,>50K
49,Private,180764,Some-college,8,Divorced,Other-service,Unmarried,White,Female,4213,1126,29,Canada,<=50K
38,Private,267435,7th-8th,10,Never-married,Other-service,Husband,White,Male,5097,1501,30,United-States,<=50K
23,Private,161587,HS-grad,9,Separated,Protective-serv,Own-child,Black,Male,4871,173,38,United-States,<=50K
35,Local-gov,173081,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4795,196,47,United-States,<=50K
42,Private,276737,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5841,1646,44,United-States,>50K
47,Private,222494,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6301,2029,43,United-States,>50K
19,Private,120841,10th,11,Separated,Adm-clerical,Own-child,Black,Male,5029,87,32,United-States,<=50K
36,Private,157297,Prof-school,10,Never-married,Other-service,Not-in-family,White,Female,5026,791,29,Italy,<=50K
65,Self-emp-not-inc,162199,Masters,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4404,74,45,United-States,<=50K
41,Private,190215,7th-8th,8,Never-married,Other-service,Not-in-family,White,Female,4447,1342,29,Canada,<=50K
41,Private,357578,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5736,2115,40,United-States,>50K
45,Private,332254,7th-8th,6,Never-married,Other-service,Not-in-family,White,Female,3720,1174,31,United-States,<=50K
17,Private,151794,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4613,169,28,United-States,<=50K
39,Private,176186,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6292,2231,43,United-States,>50K
41,Private,225206,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4143,541,45,United-States,<=50K
18,Private,102135,Some-college,12,Separated,Adm-clerical,Wife,Black,Female,5274,59,26,United-States,<=50K
40,Private,229446,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5985,1930,44,United-States,>50K
44,Local-gov,95070,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,4985,72,50,United-States,<=50K
22,Private,176336,HS-grad,8,Never-married,Tech-support,Own-child,White,Male,3780,91,40,United-States,<=50K
40,Private,402417,7th-8th,7,Never-married,Other-service,Not-in-family,White,Female,4127,1525,33,United-States,<=50K
33,Self-emp-not-inc,48046,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Male,5550,171,52,United-States,<=50K
35,Local-gov,109196,HS-grad,10,Separated,Exec-managerial,Not-in-family,Black,Male,5311,110,44,United-States,<=50K
17,Private,110747,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,4792,114,26,United-States,<=50K
45,Private,245264,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7227,1098,38,United-States,>50K
40,Private,182498,Prof-school,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4963,295,30,Italy,<=50K
37,Private,126175,Doctorate,8,Divorced,Handlers-cleaners,Unmarried,White,Female,3996,184,41,El-Salvador,<=50K
50,Local-gov,255884,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5126,189,53,United-States,<=50K
17,Private,129371,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,4269,87,34,United-States,<=50K
47,Private,105761,7th-8th,4,Divorced,Machine-op-inspct,Unmarried,White,Female,2971,200,54,Dominican-Republic,<=50K
53,Private,280729,Some-college,7,Widowed,Other-service,Not-in-family,White,Female,3726,241,32,United-States,<=50K
50,Private,172974,Some-college,8,Divorced,Prof-specialty,Unmarried,White,Female,4313,757,29,Canada,<=50K
46,Private,252675,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7195,1238,40,United-States,>50K
47,Private,263509,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7242,1151,40,United-States,>50K
18,Self-emp-not-inc,1004906,HS-grad,8,Separated,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,7780,4282,87,China,<=50K
43,Private,126543,7th-8th,5,Divorced,Handlers-cleaners,Unmarried,White,Female,3267,262,54,Dominican-Republic,<=50K
41,Private,162911,Prof-school,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4590,449,28,Canada,<=50K
53,Federal-gov,307579,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7142,666,46,United-States,>50K
42,Private,171036,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5868,2178,40,United-States,>50K
50,Local-gov,294824,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6816,437,53,United-States,>50K
18,Private,130232,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4669,75,29,United-States,<=50K
44,Private,214921,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7502,1070,41,United-States,>50K
40,Private,321882,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5889,2119,34,United-States,<=50K
47,Private,84585,7th-8th,5,Divorced,Handlers-cleaners,Unmarried,White,Female,3033,148,52,Dominican-Republic,<=50K
37,Private,195829,5th-6th,8,Divorced,Other-service,Unmarried,White,Female,4550,292,29,Mexico,<=50K
51,Local-gov,41008,HS-grad,12,Divorced,Farming-fishing,Not-in-family,Black,Male,5882,75,44,United-States,<=50K
42,Private,324554,7th-8th,8,Never-married,Other-service,Not-in-family,White,Male,4312,1402,36,United-States,<=50K
42,Private,222658,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6905,1739,37,United-States,>50K
44,Private,344760,7th-8th,7,Never-married,Other-service,Not-in-family,White,Female,3801,1371,33,United-States,<=50K
56,Self-emp-not-inc,291508,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6602,214,53,United-States,>50K
50,Private,312676,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7264,648,42,United-States,>50K
32,Private,356054,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,3976,919,35,United-States,<=50K
28,Private,211480,11th,8,Never-married,Tech-support,Not-in-family,White,Female,4301,152,33,United-States,<=50K
20,Private,243153,Some-college,8,Never-married,Tech-support,Own-child,White,Female,4516,128,33,United-States,<=50K
57,Self-emp-inc,141838,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4781,122,55,United-States,<=50K
40,Private,172530,7th-8th,8,Never-married,Other-service,Not-in-family,White,Female,4503,1313,29,Canada,<=50K
43,Private,168289,Prof-school,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4562,552,29,Canada,<=50K
55,Federal-gov,344620,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7046,359,52,United-States,>50K
17,Self-emp-not-inc,552999,HS-grad,7,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,7327,4009,86,China,<=50K
35,Private,192812,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4886,630,43,United-States,<=50K
47,Private,229014,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6794,1935,41,United-States,>50K
34,State-gov,97589,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,4710,45,54,United-States,<=50K
24,State-gov,25013,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,4625,58,60,Jamaica,<=50K
48,Private,279671,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6917,1988,43,United-States,>50K
48,Private,107565,Prof-school,7,Divorced,Handlers-cleaners,Unmarried,White,Female,3833,169,40,Dominican-Republic,<=50K
49,Private,205205,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3678,1471,39,United-States,<=50K
19,Private,179712,Some-college,9,Never-married,Tech-support,Own-child,White,Female,4431,86,31,United-States,<=50K
45,Private,186850,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6509,2390,38,United-States,>50K
40,Private,157893,Prof-school,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4648,302,30,El-Salvador,<=50K
43,State-gov,85573,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,5090,46,56,United-States,<=50K
26,Private,205132,HS-grad,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,4130,122,42,United-States,<=50K
46,Private,271037,Some-college,8,Widowed,Other-service,Not-in-family,White,Female,4122,335,30,United-States,<=50K
51,Private,376527,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6559,561,36,United-States,>50K
20,Private,152953,HS-grad,9,Separated,Adm-clerical,Own-child,Black,Male,4953,121,36,United-States,<=50K
41,State-gov,112097,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5071,63,52,United-States,<=50K
42,Private,307978,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5863,1918,45,United-States,>50K
34,Private,282046,11th,7,Never-married,Other-service,Not-in-family,White,Female,4103,256,33,United-States,<=50K
54,Federal-gov,279815,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7210,614,49,United-States,>50K
47,Local-gov,312054,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5269,297,52,United-States,<=50K
37,Local-gov,191246,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4995,201,46,United-States,<=50K
57,State-gov,139067,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4492,103,56,United-States,<=50K
46,Private,221069,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6411,2084,41,United-States,>50K
47,Private,298803,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,6005,2027,34,United-States,<=50K
44,Private,138916,5th-6th,8,Divorced,Other-service,Unmarried,White,Female,3953,177,29,Mexico,<=50K
45,Private,376108,7th-8th,6,Never-married,Other-service,Not-in-family,White,Female,3709,1280,34,United-States,<=50K
17,Self-emp-not-inc,1232461,HS-grad,1,Married-civ-spouse,Armed-Forces,Other-relative,Other,Male,5932,4106,96,China,<=50K
39,Private,223521,Masters,10,Never-married,Other-service,Husband,White,Male,5252,819,30,Mexico,<=50K
45,Private,146837,Prof-school,7,Divorced,Handlers-cleaners,Unmarried,White,Female,4038,232,40,El-Salvador,<=50K
20,Private,107219,10th,11,Never-married,Adm-clerical,Own-child,Black,Female,5009,92,31,United-States,<=50K
35,Private,454341,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5243,1119,43,United-States,>50K
43,Private,199113,Masters,9,Married-civ-spouse,Other-service,Husband,White,Male,4877,252,31,Mexico,<=50K
45,Federal-gov,346746,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6649,1264,48,United-States,>50K
34,Private,371644,7th-8th,8,Never-married,Other-service,Not-in-family,White,Male,4424,1558,32,United-States,<=50K
44,Local-gov,219923,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4863,223,51,United-States,<=50K
42,Private,439867,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6353,2247,42,United-States,>50K
56,Private,297443,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7297,406,44,United-States,>50K
42,Private,189226,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,3992,176,32,Mexico,<=50K
