age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,387883,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4122,432,43,United-States,<=50K
44,Local-gov,166068,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6000,1425,44,United-States,>50K
36,Federal-gov,216562,1st-4th,11,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,4465,548,43,United-States,<=50K
82,Private,230013,Masters,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6455,440,42,Portugal,<=50K
23,Private,312207,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,5739,589,30,United-States,<=50K
33,Private,246914,Masters,12,Never-married,Sales,Not-in-family,White,Male,6036,671,42,Cuba,<=50K
42,Private,175640,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5682,1952,37,United-States,>50K
24,Private,325816,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,5552,755,26,Greece,<=50K
32,Private,304532,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,5956,978,24,United-States,>50K
30,Private,419027,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,5612,913,32,United-States,<=50K
63,Self-emp-not-inc,262274,Assoc-acdm,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5584,334,46,Portugal,<=50K
89,Private,234617,Masters,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6797,393,49,Haiti,<=50K
26,Private,313154,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,5525,752,23,United-States,<=50K
35,Private,327001,Masters,10,Never-married,Sales,Not-in-family,White,Male,5110,646,43,Cuba,<=50K
35,State-gov,325318,Prof-school,11,Divorced,Other-service,Not-in-family,Black,Female,5510,632,43,United-States,<=50K
34,Private,332223,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5582,1447,31,United-States,>50K
21,Private,272405,HS-grad,11,Never-married,Farming-fishing,Unmarried,White,Male,5336,486,41,Greece,<=50K
51,Self-emp-not-inc,265905,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5948,690,43,United-States,<=50K
36,Federal-gov,880536,1st-4th,6,Separated,Other-service,Wife,Asian-Pac-Islander,Female,5842,2628,71,China,<=50K
56,Self-emp-not-inc,325369,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3828,571,44,United-States,<=50K
38,Private,320188,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6444,2040,38,United-States,>50K
37,Private,178577,Masters,12,Married-civ-spouse,Sales,Not-in-family,White,Male,5778,649,40,Scotland,<=50K
27,Private,498819,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5498,1121,38,United-States,<=50K
32,Private,180494,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7177,1854,54,Ireland,>50K
89,Private,147400,Masters,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6788,280,49,Portugal,<=50K
30,Federal-gov,584597,1st-4th,6,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,4524,1639,66,China,<=50K
46,Private,249975,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6381,628,44,Italy,<=50K
