age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,114611,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5360,787,42,United-States,>50K
37,Private,225629,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,3698,119,38,United-States,<=50K
43,Private,231888,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7080,1517,42,United-States,>50K
21,Private,204185,HS-grad,7,Divorced,Machine-op-inspct,Own-child,White,Female,4595,130,35,United-States,<=50K
26,Self-emp-not-inc,30230,Prof-school,11,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,6093,402,50,Mexico,<=50K
40,Private,141095,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7537,1506,46,United-States,>50K
62,Self-emp-inc,125900,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,4434,283,24,United-States,<=50K
40,Private,114041,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,4208,737,27,Canada,<=50K
57,Private,167461,Some-college,6,Divorced,Priv-house-serv,Unmarried,White,Female,3504,512,25,United-States,<=50K
53,Private,448573,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6243,338,42,United-States,<=50K
27,Private,255051,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,5667,71,40,Canada,<=50K
22,Private,203736,Some-college,7,Divorced,Adm-clerical,Own-child,White,Female,4724,224,28,United-States,<=50K
34,Private,170476,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5826,296,37,Canada,<=50K
30,Private,386894,Assoc-voc,8,Divorced,Adm-clerical,Unmarried,Black,Female,5021,224,33,United-States,<=50K
47,Private,186746,HS-grad,5,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,3168,136,36,United-States,<=50K
51,Private,179898,Some-college,5,Divorced,Priv-house-serv,Unmarried,White,Female,3287,333,29,United-States,<=50K
