age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,274596,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6133,1819,46,United-States,>50K
24,Private,329826,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,2702,264,50,Mexico,<=50K
32,Private,241945,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3829,291,47,Hong,<=50K
26,Private,326414,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,2855,226,49,Mexico,<=50K
26,Private,351535,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,2866,248,49,Mexico,<=50K
47,Private,238775,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6401,1456,48,United-States,>50K
47,Private,213556,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6159,1411,49,United-States,>50K
26,Private,207739,Some-college,6,Never-married,Other-service,Own-child,White,Male,3716,246,36,United-States,<=50K
41,Private,233837,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4614,2291,43,United-States,<=50K
41,Local-gov,179760,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7318,479,43,United-States,>50K
42,Local-gov,200643,Doctorate,12,Never-married,Sales,Not-in-family,Black,Female,5960,253,28,United-States,<=50K
29,Private,263100,Some-college,8,Never-married,Other-service,Own-child,White,Male,3907,585,33,United-States,<=50K
39,Self-emp-not-inc,133407,Doctorate,13,Never-married,Sales,Not-in-family,Other,Female,6263,135,23,United-States,<=50K
40,Private,220267,9th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3670,1540,40,United-States,<=50K
39,Private,306512,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3515,1408,49,United-States,<=50K
53,Private,117204,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4360,280,30,Cuba,<=50K
41,Private,256117,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6534,2446,45,United-States,>50K
21,Self-emp-not-inc,458761,Prof-school,9,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,7224,1463,60,Philippines,<=50K
44,Local-gov,263140,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,6132,572,36,United-States,<=50K
47,Private,131993,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4597,285,32,Cuba,<=50K
29,Private,295011,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,4139,288,37,Portugal,<=50K
38,Local-gov,382838,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6792,821,41,United-States,>50K
34,Local-gov,286559,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Female,5928,1378,40,United-States,>50K
46,State-gov,222603,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,7249,547,48,United-States,>50K
29,Private,181898,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4196,282,38,Hong,<=50K
29,Private,269577,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,3843,357,44,Hong,<=50K
43,Private,189576,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3783,284,49,Hong,<=50K
44,Private,348204,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,4102,1759,43,United-States,<=50K
24,Private,279579,Some-college,5,Never-married,Other-service,Own-child,White,Male,3241,329,43,United-States,<=50K
