age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,345497,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,2955,213,32,Mexico,<=50K
37,Local-gov,164969,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6660,3085,38,United-States,>50K
25,Self-emp-not-inc,144863,Prof-school,12,Never-married,Sales,Not-in-family,Other,Female,6281,312,53,Philippines,<=50K
37,Local-gov,272025,Some-college,11,Widowed,Sales,Unmarried,Black,Female,5677,456,45,United-States,<=50K
40,Private,167707,12th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4719,1823,34,United-States,<=50K
89,Private,104416,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,4889,137,27,Cambodia,<=50K
40,Private,172195,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,4199,2138,32,United-States,<=50K
42,Local-gov,296654,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7349,1135,51,United-States,>50K
33,Private,282915,Some-college,10,Never-married,Priv-house-serv,Unmarried,Black,Female,5298,557,42,United-States,<=50K
24,Private,293152,Some-college,4,Never-married,Other-service,Own-child,White,Male,2641,356,35,United-States,<=50K
90,Private,60548,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,5257,152,45,Dominican-Republic,<=50K
37,Local-gov,182076,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7347,944,49,United-States,>50K
29,Private,182508,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4134,163,28,Cuba,<=50K
32,Self-emp-not-inc,207963,Some-college,12,Never-married,Sales,Not-in-family,Other,Female,5789,318,36,United-States,<=50K
31,Local-gov,325660,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,5635,1269,46,United-States,>50K
44,Private,212614,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6902,1006,44,United-States,>50K
38,Private,227109,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7279,2860,41,United-States,>50K
27,Private,306895,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Male,2888,203,36,Mexico,<=50K
37,Private,180395,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4999,3030,31,United-States,<=50K
89,Private,61078,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,5076,181,36,Dominican-Republic,<=50K
38,Local-gov,194999,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7225,1626,44,United-States,>50K
30,Private,288208,Some-college,10,Never-married,Priv-house-serv,Unmarried,Black,Female,5460,544,41,United-States,<=50K
39,Private,222757,Some-college,11,Widowed,Priv-house-serv,Unmarried,Black,Female,5764,422,46,United-States,<=50K
43,Private,179340,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3888,190,39,Hong,<=50K
27,Self-emp-not-inc,197859,5th-6th,8,Never-married,Craft-repair,Not-in-family,Other,Female,5467,418,46,Germany,<=50K
37,Private,136871,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3677,175,31,Cuba,<=50K
21,State-gov,141995,9th,1,Divorced,Craft-repair,Not-in-family,White,Male,1292,360,61,United-States,>50K
37,Private,212777,12th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5735,3233,35,United-States,<=50K
32,Private,238137,HS-grad,5,Never-married,Other-service,Own-child,White,Male,2750,366,34,United-States,<=50K
29,Private,373521,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,3664,238,39,Mexico,<=50K
39,Private,339193,HS-grad,6,Never-married,Adm-clerical,Husband,White,Male,2866,595,40,Mexico,<=50K
25,Private,437504,HS-grad,3,Never-married,Other-service,Not-in-family,White,Female,2032,202,33,Thailand,<=50K
29,Private,280962,Some-college,5,Never-married,Other-service,Own-child,White,Male,3150,463,34,United-States,<=50K
34,Local-gov,282848,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Female,5941,887,51,United-States,>50K
45,Private,273345,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7050,699,41,United-States,>50K
38,Private,264730,HS-grad,6,Never-married,Adm-clerical,Husband,White,Male,2791,587,39,Mexico,<=50K
48,Private,131419,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,4662,156,21,Portugal,<=50K
26,State-gov,187039,9th,11,Divorced,Craft-repair,Not-in-family,White,Male,6567,521,38,United-States,<=50K
17,Federal-gov,1490400,11th,1,Married-AF-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,7999,4356,99,Taiwan,<=50K
43,Private,276505,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5919,1561,43,United-States,<=50K
47,Private,146322,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4219,192,40,Cuba,<=50K
23,Self-emp-not-inc,168075,1st-4th,9,Never-married,Craft-repair,Other-relative,Other,Female,5754,404,47,Germany,<=50K
41,Private,191581,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4773,1815,41,United-States,<=50K
18,Federal-gov,1490299,Assoc-acdm,1,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,7834,4355,98,Germany,<=50K
35,Private,266733,Some-college,7,Married-civ-spouse,Other-service,Own-child,White,Male,3894,597,33,United-States,<=50K
20,Self-emp-not-inc,563608,Prof-school,10,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,7224,1794,73,Hong,<=50K
31,Private,139167,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4155,161,28,Cuba,<=50K
34,Local-gov,296322,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,5761,563,45,United-States,<=50K
39,Private,228509,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,4492,2486,38,United-States,<=50K
28,Private,355394,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,2408,321,36,Thailand,<=50K
57,Private,126163,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,4598,167,22,Portugal,<=50K
31,Private,324494,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,3317,244,40,Mexico,<=50K
40,Local-gov,266824,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6940,993,46,United-States,>50K
45,Private,226445,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6819,767,43,United-States,>50K
52,Private,146316,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5099,286,40,United-States,<=50K
24,Private,302997,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3740,161,29,Mexico,<=50K
32,Private,206947,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3838,215,32,Cuba,<=50K
21,Self-emp-not-inc,350676,1st-4th,10,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,7027,1031,70,Hong,<=50K
37,Private,176319,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3766,152,37,Cuba,<=50K
35,Local-gov,350899,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6640,1160,55,United-States,>50K
35,Local-gov,294637,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7082,682,43,United-States,>50K
33,Self-emp-inc,202291,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,7408,453,44,United-States,>50K
33,Private,276517,Some-college,4,Never-married,Other-service,Own-child,White,Male,2828,701,35,United-States,<=50K
31,State-gov,270368,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,7119,821,41,United-States,>50K
22,State-gov,187785,Assoc-voc,1,Divorced,Craft-repair,Not-in-family,White,Male,2395,360,69,United-States,>50K
36,Self-emp-inc,176211,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,7285,243,47,United-States,>50K
46,Private,208768,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6483,821,42,United-States,>50K
29,Self-emp-not-inc,142504,Doctorate,12,Never-married,Sales,Not-in-family,Other,Female,5439,210,34,United-States,<=50K
77,Private,114170,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Male,4174,176,20,Portugal,<=50K
28,State-gov,191528,9th,12,Divorced,Craft-repair,Not-in-family,White,Male,5711,279,28,United-States,<=50K
40,Local-gov,214294,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7152,2492,44,United-States,>50K
29,Private,202666,Some-college,4,Never-married,Other-service,Own-child,White,Male,2243,345,31,United-States,<=50K
34,State-gov,201001,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7147,590,43,United-States,>50K
17,Federal-gov,1490400,Assoc-acdm,1,Separated,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,7980,4356,98,Taiwan,<=50K
36,Local-gov,324860,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6494,1612,47,United-States,>50K
27,State-gov,214339,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Male,6838,450,42,United-States,<=50K
42,Private,175950,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5692,1150,42,United-States,<=50K
40,Private,177937,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3622,1260,35,United-States,<=50K
48,Private,116877,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4806,154,38,Cuba,<=50K
87,Private,93419,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,4538,156,23,Portugal,<=50K
89,Private,134048,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2979,346,35,Cuba,<=50K
29,Self-emp-not-inc,124311,Doctorate,13,Never-married,Sales,Not-in-family,Other,Female,5935,144,34,United-States,<=50K
36,Self-emp-inc,212453,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,7562,346,50,United-States,>50K
51,Private,213423,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5816,490,40,United-States,>50K
44,Private,307551,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6873,1900,44,United-States,>50K
42,Private,222317,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6650,1706,44,United-States,>50K
31,Private,260250,Some-college,8,Never-married,Priv-house-serv,Own-child,Black,Female,5011,619,42,United-States,<=50K
36,Private,302677,Some-college,9,Widowed,Sales,Unmarried,Black,Female,5616,531,53,United-States,<=50K
36,Local-gov,273187,Some-college,10,Widowed,Protective-serv,Unmarried,Black,Female,5665,838,50,United-States,<=50K
27,Private,280063,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,2565,212,35,Mexico,<=50K
34,Private,124619,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3829,211,29,Cuba,<=50K
36,Local-gov,285158,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6997,2063,52,United-States,>50K
40,Private,172768,12th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5430,2466,32,United-States,<=50K
26,State-gov,146074,1st-4th,9,Never-married,Craft-repair,Not-in-family,Other,Female,5087,256,40,Germany,<=50K
43,Private,252814,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4910,1913,39,United-States,<=50K
28,Self-emp-not-inc,128632,Doctorate,12,Never-married,Sales,Not-in-family,Other,Female,6126,249,44,Germany,<=50K
26,Private,265762,Some-college,4,Never-married,Other-service,Own-child,White,Female,2902,377,34,England,<=50K
26,Private,222254,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4287,148,25,Jamaica,<=50K
21,State-gov,218265,9th,1,Divorced,Craft-repair,Other-relative,White,Male,1170,518,61,Germany,>50K
42,Private,172365,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3662,268,33,Cuba,<=50K
41,Private,267006,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5385,2016,40,United-States,<=50K
26,Self-emp-not-inc,115791,Doctorate,11,Never-married,Sales,Not-in-family,Other,Female,6060,221,46,Germany,<=50K
31,Self-emp-not-inc,177043,Doctorate,12,Never-married,Sales,Not-in-family,Other,Female,5999,297,38,United-States,<=50K
31,Self-emp-not-inc,123839,Doctorate,12,Never-married,Sales,Not-in-family,Other,Female,5783,179,33,United-States,<=50K
33,Private,156705,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4542,159,26,Cuba,<=50K
38,Private,196297,12th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5596,2923,37,United-States,<=50K
