age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,758664,Some-college,7,Separated,Craft-repair,Wife,Black,Male,7574,1166,65,India,>50K
17,Without-pay,1485867,Masters,14,Married-spouse-absent,Exec-managerial,Husband,Other,Male,2776,85,91,Jamaica,<=50K
26,State-gov,144565,Some-college,15,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,2120,3006,97,Mexico,>50K
73,Without-pay,1215553,Assoc-acdm,3,Never-married,Machine-op-inspct,Other-relative,White,Male,4720,3337,54,United-States,<=50K
39,Self-emp-inc,439765,HS-grad,12,Divorced,Tech-support,Not-in-family,White,Male,578,1768,66,Italy,<=50K
44,Private,631016,Some-college,9,Married-spouse-absent,Craft-repair,Unmarried,White,Male,2764,1490,66,Laos,>50K
19,Private,36883,HS-grad,2,Never-married,Adm-clerical,Not-in-family,Black,Female,1199,1099,2,El-Salvador,>50K
55,Without-pay,1044237,11th,6,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,4167,2367,64,Ireland,<=50K
78,Private,99406,11th,5,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,5724,4140,2,Outlying-US(Guam-USVI-etc),>50K
71,Local-gov,1258885,10th,14,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,4437,3891,31,United-States,>50K
67,Private,677307,Bachelors,2,Separated,Handlers-cleaners,Unmarried,White,Female,3082,3389,92,Trinadad&Tobago,>50K
82,Local-gov,978190,Masters,13,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,2829,2917,83,England,>50K
22,Private,721845,HS-grad,14,Divorced,Sales,Unmarried,White,Male,1276,1018,95,Hong,<=50K
73,Private,87911,11th,6,Married-spouse-absent,Craft-repair,Wife,White,Male,6648,766,7,Trinadad&Tobago,<=50K
36,Self-emp-not-inc,316445,10th,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1574,2121,74,Ireland,>50K
87,Self-emp-not-inc,1038510,Assoc-acdm,4,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,707,3550,31,Puerto-Rico,<=50K
39,Private,1193976,Prof-school,15,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,7354,4027,73,Ireland,<=50K
69,Private,454974,5th-6th,10,Never-married,Adm-clerical,Not-in-family,White,Male,1711,1146,73,Guatemala,<=50K
71,Self-emp-inc,354629,Assoc-acdm,15,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,3934,1136,12,Puerto-Rico,>50K
36,State-gov,1004112,5th-6th,11,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Male,1493,821,56,Mexico,<=50K
27,Self-emp-inc,586140,1st-4th,12,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,3203,1730,30,Vietnam,<=50K
24,Private,313323,Bachelors,8,Never-married,Adm-clerical,Other-relative,White,Female,5838,3422,45,El-Salvador,>50K
23,State-gov,1362315,5th-6th,15,Married-AF-spouse,Adm-clerical,Husband,Black,Male,4069,399,67,Honduras,>50K
22,Without-pay,1454616,Masters,13,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,851,3876,44,Scotland,>50K
22,Self-emp-not-inc,375292,Preschool,3,Never-married,Sales,Wife,White,Male,3109,741,29,Outlying-US(Guam-USVI-etc),>50K
52,Private,894712,Some-college,7,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,5666,2024,80,Laos,<=50K
81,Self-emp-not-inc,425019,Doctorate,1,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,3151,497,26,Ecuador,>50K
70,Local-gov,560008,10th,7,Married-AF-spouse,Other-service,Not-in-family,White,Female,6897,714,45,Outlying-US(Guam-USVI-etc),<=50K
74,Federal-gov,261862,10th,10,Divorced,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,7092,1464,84,El-Salvador,>50K
17,Local-gov,1234472,Some-college,10,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,4691,426,88,Cuba,>50K
28,Private,1192339,1st-4th,1,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,5714,4055,35,Canada,>50K
87,Private,298971,Assoc-voc,2,Married-civ-spouse,Other-service,Unmarried,White,Female,6340,1767,15,United-States,>50K
72,Self-emp-not-inc,1453778,7th-8th,4,Married-AF-spouse,Prof-specialty,Husband,Other,Female,1303,1366,10,South,>50K
89,Private,708613,Bachelors,3,Divorced,Machine-op-inspct,Unmarried,White,Female,7834,3709,9,China,<=50K
66,Private,590802,7th-8th,2,Never-married,Farming-fishing,Unmarried,White,Female,3009,2654,55,United-States,<=50K
18,Self-emp-not-inc,1395120,Preschool,15,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,7476,3944,80,Hong,<=50K
69,Self-emp-inc,948646,11th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,3901,1459,50,Italy,>50K
85,Private,992636,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,7371,546,73,England,<=50K
70,Private,1069385,10th,3,Never-married,Machine-op-inspct,Unmarried,White,Female,6919,3353,35,Germany,<=50K
86,Local-gov,759441,Preschool,6,Divorced,Handlers-cleaners,Unmarried,White,Male,3426,851,50,China,<=50K
69,State-gov,1108145,Masters,15,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7722,432,23,South,<=50K
47,Private,608574,Doctorate,4,Never-married,Other-service,Not-in-family,White,Male,1844,1737,15,Haiti,>50K
69,Self-emp-not-inc,1250387,12th,7,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,6176,2749,45,Thailand,>50K
44,Self-emp-inc,292722,9th,9,Divorced,Prof-specialty,Own-child,Black,Female,7264,1340,56,Hong,<=50K
24,Private,689513,Some-college,13,Divorced,Protective-serv,Wife,White,Male,3219,1178,43,Haiti,<=50K
18,Federal-gov,415810,HS-grad,7,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6604,665,43,Italy,<=50K
65,Local-gov,1170640,1st-4th,9,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,675,3053,20,Yugoslavia,<=50K
85,Self-emp-not-inc,980184,7th-8th,6,Married-AF-spouse,Sales,Husband,Other,Female,1412,1508,36,Honduras,>50K
76,Local-gov,818294,10th,12,Divorced,Machine-op-inspct,Unmarried,Other,Male,5441,1860,35,Cambodia,<=50K
67,Self-emp-not-inc,920791,Preschool,4,Married-spouse-absent,Other-service,Husband,Black,Female,1071,1171,74,Philippines,>50K
83,Self-emp-not-inc,1051906,Assoc-acdm,5,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,4152,4319,29,Canada,<=50K
85,Federal-gov,17064,Assoc-voc,2,Married-civ-spouse,Protective-serv,Wife,Other,Male,4510,2941,21,Haiti,<=50K
58,Self-emp-inc,878428,Prof-school,12,Widowed,Adm-clerical,Not-in-family,Black,Female,3162,823,15,Poland,>50K
77,Private,754990,HS-grad,10,Never-married,Handlers-cleaners,Other-relative,White,Female,6102,3709,36,Columbia,<=50K
58,Private,728662,10th,11,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2167,601,32,Mexico,>50K
75,Private,307801,10th,2,Never-married,Prof-specialty,Unmarried,White,Female,5258,151,75,Canada,>50K
57,Federal-gov,1161463,Masters,7,Married-civ-spouse,Other-service,Not-in-family,Black,Female,7100,3793,36,United-States,>50K
76,Self-emp-inc,1065323,1st-4th,9,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,5686,4082,22,Jamaica,<=50K
46,Self-emp-not-inc,370677,1st-4th,5,Never-married,Protective-serv,Not-in-family,White,Male,1487,2471,83,El-Salvador,>50K
19,Private,1466660,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5568,1352,93,El-Salvador,>50K
58,Self-emp-inc,1305477,Prof-school,13,Divorced,Craft-repair,Unmarried,Black,Male,4473,1096,85,Hong,>50K
54,Self-emp-inc,1417026,Some-college,13,Widowed,Adm-clerical,Husband,Other,Male,5463,192,66,Italy,>50K
82,Federal-gov,337636,Preschool,10,Divorced,Handlers-cleaners,Unmarried,White,Male,2149,4199,65,Honduras,>50K
83,Private,313087,Bachelors,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,3985,4184,15,Trinadad&Tobago,<=50K
86,Without-pay,1421589,Some-college,13,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1831,3306,32,Mexico,<=50K
27,Self-emp-inc,610218,Some-college,11,Married-civ-spouse,Transport-moving,Own-child,White,Male,905,2430,19,Vietnam,<=50K
57,Local-gov,1174167,Prof-school,15,Widowed,Sales,Husband,Other,Female,6767,635,58,South,<=50K
42,Local-gov,873863,Some-college,4,Widowed,Farming-fishing,Husband,White,Male,1071,944,89,Hungary,<=50K
47,Without-pay,1386602,Some-college,2,Married-spouse-absent,Protective-serv,Unmarried,Other,Male,5704,2559,46,Japan,<=50K
53,Local-gov,33143,11th,10,Never-married,Other-service,Own-child,White,Male,1653,3005,62,Guatemala,<=50K
87,Self-emp-inc,1336977,1st-4th,15,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,1142,3824,3,Iran,>50K
48,Self-emp-inc,38367,Some-college,13,Separated,Exec-managerial,Husband,Black,Male,6722,2765,5,Hungary,>50K
80,State-gov,1459836,Bachelors,10,Separated,Exec-managerial,Husband,Black,Female,1138,2590,33,Vietnam,>50K
32,Private,1000524,Prof-school,2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5855,3891,66,India,>50K
75,Federal-gov,797957,Some-college,10,Divorced,Transport-moving,Wife,Other,Male,2514,1642,85,Scotland,<=50K
88,Self-emp-inc,476842,Doctorate,15,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Female,1857,362,4,Ecuador,<=50K
88,Private,181641,Some-college,6,Never-married,Priv-house-serv,Wife,White,Male,6885,4254,4,China,<=50K
80,Federal-gov,768707,Masters,13,Never-married,Exec-managerial,Other-relative,White,Male,6916,2418,79,United-States,>50K
36,Private,339654,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1330,631,58,Italy,<=50K
63,Without-pay,1473646,Some-college,7,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4492,2594,68,Jamaica,>50K
25,Self-emp-inc,1234238,Some-college,13,Married-spouse-absent,Tech-support,Own-child,Other,Male,5513,3842,50,Thailand,>50K
22,Self-emp-not-inc,878407,Preschool,1,Never-married,Sales,Not-in-family,Other,Female,3341,443,11,Canada,>50K
67,Private,115863,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,2824,2745,18,Guatemala,>50K
30,State-gov,1355240,Some-college,6,Married-spouse-absent,Protective-serv,Unmarried,Asian-Pac-Islander,Female,7673,4313,89,Hong,>50K
24,State-gov,178849,12th,6,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,506,776,82,Outlying-US(Guam-USVI-etc),>50K
63,Federal-gov,1459770,Assoc-voc,2,Married-civ-spouse,Exec-managerial,Own-child,White,Female,2500,1375,76,England,<=50K
62,Without-pay,1337719,Doctorate,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,7656,3774,7,Yugoslavia,>50K
62,Federal-gov,1056179,Some-college,8,Married-spouse-absent,Transport-moving,Husband,Other,Female,1302,1128,17,England,<=50K
72,Private,1457357,Doctorate,8,Never-married,Adm-clerical,Other-relative,White,Female,2650,2550,4,France,>50K
35,Without-pay,355708,Some-college,12,Separated,Protective-serv,Wife,White,Female,7256,2111,9,China,>50K
41,Private,44138,Bachelors,2,Married-spouse-absent,Tech-support,Unmarried,White,Female,6545,3237,2,Vietnam,<=50K
38,Federal-gov,237686,Assoc-voc,3,Divorced,Sales,Husband,Other,Female,6565,2697,76,Jamaica,>50K
53,Local-gov,1392623,1st-4th,12,Separated,Craft-repair,Not-in-family,Black,Male,600,931,60,Italy,>50K
29,Without-pay,953546,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4475,44,68,Scotland,<=50K
18,Self-emp-not-inc,255235,12th,10,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,3772,1405,7,Italy,<=50K
89,Self-emp-not-inc,1139601,Doctorate,1,Married-civ-spouse,Other-service,Husband,White,Female,4919,1878,70,United-States,<=50K
27,Local-gov,531575,Some-college,2,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,6555,1391,73,France,>50K
27,Local-gov,168631,7th-8th,11,Never-married,Protective-serv,Wife,Other,Male,4168,3439,15,Portugal,>50K
77,Self-emp-inc,297135,Assoc-acdm,5,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,1244,1584,93,Haiti,<=50K
40,Local-gov,1111176,5th-6th,10,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,4697,2127,92,Columbia,>50K
53,Federal-gov,842385,Prof-school,14,Never-married,Transport-moving,Own-child,Other,Male,5403,2553,96,Haiti,<=50K
80,Self-emp-inc,134618,Bachelors,14,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,6903,3664,61,Yugoslavia,<=50K
42,Self-emp-inc,947591,5th-6th,11,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,1883,1282,23,Ecuador,>50K
62,Private,161235,Some-college,1,Married-civ-spouse,Other-service,Unmarried,White,Female,3498,512,36,Cuba,>50K
52,Federal-gov,1280081,9th,13,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,3886,2625,97,Nicaragua,<=50K
65,State-gov,497972,5th-6th,10,Divorced,Handlers-cleaners,Not-in-family,Other,Male,4089,54,13,Jamaica,<=50K
79,Without-pay,1466226,Assoc-acdm,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7146,142,52,United-States,<=50K
69,Self-emp-inc,774330,7th-8th,2,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,4431,327,85,South,<=50K
56,Self-emp-inc,111183,12th,8,Married-AF-spouse,Exec-managerial,Wife,Black,Female,652,1094,20,Philippines,<=50K
24,Private,318887,Doctorate,2,Separated,Tech-support,Husband,White,Male,7410,530,87,England,>50K
60,Federal-gov,967624,Some-college,13,Never-married,Machine-op-inspct,Unmarried,Black,Male,3824,3956,91,Dominican-Republic,<=50K
20,Self-emp-inc,825906,Preschool,15,Widowed,Tech-support,Not-in-family,Black,Female,530,3254,71,Nicaragua,>50K
75,Federal-gov,265653,Preschool,8,Never-married,Adm-clerical,Other-relative,Black,Male,2826,163,51,Yugoslavia,>50K
53,Private,1125151,9th,7,Never-married,Armed-Forces,Wife,White,Female,1327,4152,79,Trinadad&Tobago,<=50K
40,Private,1052457,11th,7,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,6965,578,35,Scotland,>50K
88,Private,422444,11th,1,Married-civ-spouse,Farming-fishing,Wife,White,Female,5484,3979,1,Trinadad&Tobago,<=50K
35,Self-emp-not-inc,1273796,Preschool,10,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,2061,1556,26,Vietnam,>50K
78,Local-gov,597544,Some-college,13,Married-civ-spouse,Protective-serv,Own-child,White,Male,1987,3656,74,Japan,<=50K
78,Private,281243,HS-grad,3,Divorced,Other-service,Unmarried,White,Male,7623,1274,36,Greece,>50K
76,Federal-gov,1309113,Assoc-acdm,4,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3772,1462,13,Germany,<=50K
20,Self-emp-inc,601063,10th,14,Widowed,Tech-support,Not-in-family,Other,Male,2310,423,21,Thailand,<=50K
88,Federal-gov,1462520,Doctorate,13,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,3225,4003,9,Peru,<=50K
72,Private,176331,Some-college,15,Divorced,Priv-house-serv,Other-relative,White,Male,4562,3421,51,Haiti,>50K
30,Private,155106,HS-grad,9,Widowed,Adm-clerical,Other-relative,White,Male,1566,434,23,Haiti,<=50K
20,Private,176149,Prof-school,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6280,4082,6,Yugoslavia,>50K
56,Self-emp-inc,1397009,Doctorate,1,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,1895,2396,47,United-States,<=50K
71,Private,416945,HS-grad,3,Never-married,Tech-support,Wife,White,Male,7664,232,19,Nicaragua,<=50K
79,Self-emp-not-inc,783415,5th-6th,11,Divorced,Exec-managerial,Husband,White,Male,5454,1309,69,Honduras,<=50K
34,Without-pay,1223740,Bachelors,13,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,6976,3948,57,Outlying-US(Guam-USVI-etc),<=50K
34,Private,324229,Assoc-acdm,3,Never-married,Prof-specialty,Own-child,White,Female,2301,2297,85,Guatemala,>50K
43,Federal-gov,1160639,10th,6,Married-spouse-absent,Protective-serv,Unmarried,Other,Female,2457,2279,11,Canada,>50K
77,Private,777905,Bachelors,4,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,5594,352,76,France,<=50K
88,Self-emp-inc,829528,Prof-school,11,Married-spouse-absent,Other-service,Unmarried,Other,Female,859,1321,3,Poland,>50K
81,Private,1418410,7th-8th,3,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,4827,2647,92,South,>50K
45,Without-pay,1189869,12th,15,Married-civ-spouse,Protective-serv,Husband,Black,Male,7827,172,6,Scotland,<=50K
81,Private,38125,Bachelors,1,Never-married,Priv-house-serv,Wife,White,Female,5348,1056,32,Trinadad&Tobago,<=50K
44,Self-emp-not-inc,135680,Some-college,13,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7583,2472,3,Hong,>50K
19,Self-emp-inc,510355,5th-6th,15,Married-AF-spouse,Craft-repair,Husband,Other,Female,4853,552,1,Portugal,<=50K
43,Self-emp-inc,1300709,9th,13,Widowed,Sales,Not-in-family,Black,Female,645,4056,4,Greece,>50K
63,Local-gov,1332452,7th-8th,2,Married-civ-spouse,Prof-specialty,Husband,Black,Female,2652,2362,81,Guatemala,>50K
69,Without-pay,1262770,Masters,15,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,4682,2330,53,United-States,<=50K
57,Private,190939,HS-grad,5,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,1884,1748,55,El-Salvador,>50K
75,Private,199736,7th-8th,4,Divorced,Adm-clerical,Other-relative,White,Male,1251,2853,16,Yugoslavia,<=50K
52,State-gov,134087,Some-college,8,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Male,1201,4189,87,Honduras,<=50K
19,Self-emp-inc,253243,HS-grad,14,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,7963,290,49,Scotland,<=50K
49,Federal-gov,621957,Assoc-acdm,11,Separated,Transport-moving,Husband,White,Male,7346,66,33,Jamaica,<=50K
88,Self-emp-not-inc,818063,Assoc-acdm,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5416,1044,42,United-States,<=50K
20,Private,432106,10th,2,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,4493,1544,25,Vietnam,>50K
18,Private,81709,HS-grad,4,Divorced,Farming-fishing,Wife,White,Female,3350,764,68,Ireland,>50K
20,Private,679390,HS-grad,2,Widowed,Handlers-cleaners,Husband,Other,Male,6121,63,25,Jamaica,<=50K
65,State-gov,583843,Some-college,14,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Male,6390,1965,66,Mexico,<=50K
21,Self-emp-inc,637530,Masters,14,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7033,3194,26,Hong,<=50K
87,Private,998986,Bachelors,13,Never-married,Priv-house-serv,Wife,White,Female,4207,4274,83,Philippines,>50K
17,Self-emp-inc,747599,Masters,15,Divorced,Protective-serv,Husband,Black,Female,1524,3145,14,Puerto-Rico,>50K
88,Private,56253,Bachelors,10,Never-married,Handlers-cleaners,Other-relative,White,Female,4654,3982,68,Philippines,<=50K
