age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Federal-gov,73961,Some-college,4,Never-married,Adm-clerical,Own-child,Black,Female,3219,310,23,Jamaica,<=50K
40,Local-gov,298718,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6008,1875,45,United-States,>50K
29,Self-emp-not-inc,77431,Prof-school,13,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,6387,1502,46,Canada,<=50K
49,Private,357794,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6813,280,44,United-States,>50K
45,Local-gov,185633,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,4504,600,42,United-States,>50K
42,Private,141993,9th,4,Never-married,Machine-op-inspct,Own-child,White,Female,2577,136,25,Dominican-Republic,<=50K
48,Private,233632,Assoc-voc,7,Divorced,Protective-serv,Not-in-family,White,Male,3525,339,53,United-States,<=50K
45,Local-gov,244354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6883,1118,47,United-States,>50K
43,Private,166613,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7222,2036,46,United-States,>50K
17,Self-emp-not-inc,1467612,Prof-school,6,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,7879,4347,91,Portugal,<=50K
44,Private,190046,HS-grad,8,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,4875,345,45,United-States,<=50K
40,Private,248386,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Female,4507,268,62,United-States,<=50K
47,Private,95199,Prof-school,13,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,5912,506,59,United-States,<=50K
17,Self-emp-not-inc,1407003,Prof-school,7,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,7800,4324,87,Hungary,<=50K
37,Private,241763,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,5560,473,38,Canada,<=50K
44,Private,164189,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6239,2617,39,United-States,>50K
47,Local-gov,234689,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5157,343,38,United-States,<=50K
53,Private,168319,HS-grad,10,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4633,508,41,United-States,<=50K
53,Self-emp-not-inc,134391,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6993,271,31,United-States,<=50K
48,Private,210051,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4828,1118,39,United-States,<=50K
22,State-gov,229470,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,5717,74,12,United-States,<=50K
17,Self-emp-inc,1490400,Assoc-acdm,1,Separated,Tech-support,Wife,Asian-Pac-Islander,Female,7999,4356,98,Japan,<=50K
50,Self-emp-not-inc,247745,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,7105,329,46,United-States,>50K
37,Private,158995,Masters,12,Never-married,Farming-fishing,Not-in-family,White,Female,5538,154,32,El-Salvador,<=50K
42,Private,266092,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7461,1244,49,United-States,>50K
52,Private,188629,HS-grad,7,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4569,310,40,United-States,<=50K
40,Private,135568,Masters,9,Widowed,Farming-fishing,Not-in-family,White,Female,4982,146,29,El-Salvador,<=50K
51,Private,194653,HS-grad,7,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,4348,336,41,United-States,<=50K
46,Private,240726,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Male,4572,797,48,United-States,<=50K
42,Private,131513,Masters,10,Never-married,Farming-fishing,Not-in-family,White,Female,4745,141,24,El-Salvador,<=50K
41,Local-gov,278197,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5573,529,48,United-States,>50K
48,Private,199736,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5304,1449,43,United-States,<=50K
41,Local-gov,231550,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4830,710,44,United-States,>50K
46,Private,117866,Prof-school,12,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,5936,722,53,United-States,<=50K
31,Private,159648,Some-college,3,Never-married,Craft-repair,Own-child,White,Female,2528,141,30,Mexico,<=50K
29,State-gov,351634,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,6551,243,16,United-States,<=50K
56,Private,176129,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3742,480,39,United-States,<=50K
17,Federal-gov,69387,Some-college,2,Never-married,Adm-clerical,Own-child,White,Female,2018,250,22,Jamaica,<=50K
17,Self-emp-not-inc,1443974,12th,5,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,7861,4339,90,Hungary,<=50K
41,Private,226012,11th,12,Never-married,Exec-managerial,Husband,White,Male,5456,309,39,Mexico,<=50K
53,Private,250591,HS-grad,8,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,4638,355,45,United-States,<=50K
44,Private,263651,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6801,2147,45,United-States,>50K
50,Self-emp-not-inc,173446,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7016,439,47,United-States,>50K
45,State-gov,205503,Some-college,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6597,252,22,United-States,<=50K
47,Private,234903,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5721,2004,42,United-States,<=50K
54,Local-gov,147141,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6669,226,42,United-States,>50K
48,Local-gov,226620,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4360,440,32,United-States,<=50K
47,Local-gov,271966,HS-grad,8,Never-married,Adm-clerical,Husband,Black,Male,4276,430,31,United-States,<=50K
44,Private,233301,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4992,613,39,United-States,<=50K
33,Private,152435,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,4175,168,26,Mexico,<=50K
41,State-gov,267929,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5580,223,25,United-States,<=50K
50,Private,241940,10th,8,Never-married,Craft-repair,Not-in-family,White,Male,3937,1323,45,Canada,<=50K
48,Private,199592,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4509,1237,36,United-States,<=50K
48,Private,92209,7th-8th,2,Widowed,Machine-op-inspct,Unmarried,White,Female,1672,120,21,Dominican-Republic,<=50K
45,Local-gov,246215,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5111,380,40,United-States,<=50K
42,Private,247454,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7187,2143,44,United-States,>50K
48,Private,195799,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4845,1371,40,United-States,<=50K
43,Local-gov,299047,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6960,1811,50,United-States,>50K
47,Private,243080,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Male,5587,2739,37,United-States,>50K
46,Private,215112,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,3653,131,63,United-States,<=50K
51,Local-gov,210699,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4474,469,37,United-States,<=50K
45,Local-gov,303435,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6225,692,48,United-States,>50K
40,Private,263664,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,4750,153,71,United-States,<=50K
51,Private,288351,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4044,1743,37,United-States,<=50K
33,Private,132750,Doctorate,12,Divorced,Protective-serv,Not-in-family,White,Female,6130,156,72,Hong,<=50K
49,Private,212550,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4397,1398,43,United-States,<=50K
72,Private,111434,7th-8th,1,Widowed,Machine-op-inspct,Unmarried,White,Female,2125,184,33,Dominican-Republic,<=50K
50,Self-emp-not-inc,141823,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7434,475,49,United-States,>50K
50,Private,243899,HS-grad,7,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4193,462,41,United-States,<=50K
51,Private,188753,HS-grad,8,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3877,593,42,United-States,<=50K
43,Private,276319,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Male,5049,515,55,United-States,<=50K
52,Private,177537,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4877,601,38,United-States,<=50K
53,Private,161801,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3966,956,39,United-States,<=50K
44,Private,231336,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6424,2511,39,United-States,>50K
48,Self-emp-not-inc,165671,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7196,309,35,United-States,<=50K
44,Private,250717,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5614,2300,39,United-States,>50K
36,Private,177510,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,5267,245,33,Canada,<=50K
54,Local-gov,123460,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6459,190,37,United-States,<=50K
40,Private,232902,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,5371,563,51,Canada,<=50K
48,Private,224296,HS-grad,11,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,5584,348,60,United-States,<=50K
23,State-gov,206913,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5135,362,19,United-States,<=50K
43,Private,226916,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,Female,4984,819,50,Canada,<=50K
