age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,195340,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,5040,1177,47,United-States,>50K
31,Private,357176,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Female,4653,260,35,El-Salvador,<=50K
40,Private,190253,7th-8th,9,Married-civ-spouse,Sales,Husband,White,Male,5132,2623,40,United-States,>50K
38,Private,367993,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,5235,696,45,United-States,<=50K
40,Private,210418,7th-8th,8,Married-civ-spouse,Sales,Husband,Black,Male,4919,944,44,United-States,>50K
39,Private,168665,7th-8th,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5325,1196,44,United-States,>50K
27,Self-emp-not-inc,225632,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Male,5080,614,40,United-States,<=50K
37,Local-gov,144782,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6348,1200,47,United-States,>50K
26,Federal-gov,195764,Assoc-voc,12,Never-married,Tech-support,Not-in-family,White,Female,6811,559,38,United-States,<=50K
34,Self-emp-not-inc,226102,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5348,618,42,United-States,<=50K
32,Self-emp-not-inc,181831,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4982,548,44,United-States,<=50K
69,Private,149661,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4038,395,34,Canada,<=50K
31,Private,223745,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,3841,380,42,Italy,<=50K
36,Self-emp-not-inc,212375,Some-college,11,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5421,596,46,United-States,<=50K
40,Local-gov,198651,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5626,760,49,United-States,>50K
48,Private,277265,7th-8th,9,Married-civ-spouse,Sales,Husband,Black,Male,4814,688,42,United-States,>50K
80,Private,155290,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3875,383,36,Canada,<=50K
42,Private,326048,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4425,329,44,Cuba,<=50K
45,Private,198221,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3375,364,38,United-States,<=50K
40,Local-gov,179277,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6626,1159,45,United-States,>50K
47,Private,276643,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4091,352,40,United-States,<=50K
36,Private,251143,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3518,375,43,Italy,<=50K
