age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,201867,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6200,2620,50,United-States,>50K
43,Local-gov,290741,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6762,592,33,United-States,<=50K
45,Local-gov,190686,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7086,819,47,United-States,>50K
47,Private,194156,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4442,1715,42,United-States,<=50K
33,Private,223485,Some-college,9,Divorced,Other-service,Own-child,White,Female,4699,367,29,United-States,<=50K
43,Private,245802,HS-grad,8,Never-married,Other-service,Husband,White,Male,3795,725,64,Mexico,<=50K
36,Local-gov,155691,Doctorate,11,Never-married,Sales,Not-in-family,Black,Female,5656,307,19,United-States,<=50K
31,Private,235456,Some-college,11,Divorced,Handlers-cleaners,Own-child,Black,Female,5486,545,20,United-States,<=50K
25,Private,197162,Some-college,8,Divorced,Other-service,Own-child,White,Female,4718,193,48,United-States,<=50K
40,Local-gov,213592,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,5717,390,20,United-States,<=50K
32,Private,270128,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,3061,249,60,Mexico,<=50K
48,Private,245299,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4677,1005,60,United-States,<=50K
84,Private,141147,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3939,244,36,Cambodia,<=50K
30,Private,221566,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,3579,198,56,Mexico,<=50K
34,Self-emp-not-inc,168446,Some-college,12,Divorced,Sales,Not-in-family,Black,Female,5720,491,20,United-States,<=50K
39,Local-gov,256475,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6389,2021,38,United-States,>50K
46,Private,212970,HS-grad,7,Never-married,Farming-fishing,Husband,White,Male,3802,1079,51,United-States,<=50K
33,Private,236104,HS-grad,6,Never-married,Other-service,Husband,White,Male,3179,220,63,Mexico,<=50K
40,Private,230369,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,3126,341,61,Mexico,<=50K
17,Federal-gov,1490177,9th,1,Widowed,Transport-moving,Other-relative,White,Male,849,4355,98,Ireland,<=50K
40,Private,255237,HS-grad,7,Never-married,Other-service,Husband,White,Male,3207,366,64,Mexico,<=50K
27,Private,170637,Some-college,11,Divorced,Handlers-cleaners,Unmarried,Black,Female,6244,515,24,United-States,<=50K
