age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,333813,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,5179,380,34,United-States,<=50K
31,Private,379401,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,5294,814,35,United-States,<=50K
88,Private,335244,Assoc-voc,8,Divorced,Other-service,Not-in-family,White,Male,5101,444,39,Scotland,<=50K
25,Private,223790,Assoc-voc,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6368,440,38,El-Salvador,>50K
23,Private,434804,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5586,372,29,United-States,<=50K
42,Local-gov,223152,Bachelors,12,Never-married,Sales,Not-in-family,Black,Male,6294,810,43,United-States,<=50K
38,Self-emp-not-inc,264053,Prof-school,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7338,439,29,El-Salvador,>50K
35,Federal-gov,249079,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7262,991,32,United-States,>50K
32,Self-emp-not-inc,232079,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7173,807,30,El-Salvador,>50K
39,Self-emp-not-inc,109179,HS-grad,1,Married-civ-spouse,Other-service,Husband,White,Female,500,328,70,Dominican-Republic,<=50K
41,Private,277675,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,5904,233,37,United-States,<=50K
45,Local-gov,244240,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6393,1319,40,United-States,<=50K
36,Local-gov,246773,Some-college,11,Never-married,Sales,Not-in-family,Black,Male,5784,481,39,United-States,<=50K
20,Federal-gov,1331809,1st-4th,7,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,6969,2883,80,Hungary,<=50K
36,Private,234064,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5924,2803,34,United-States,>50K
44,Private,339939,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5383,2084,43,United-States,>50K
32,Federal-gov,189037,Assoc-acdm,13,Separated,Sales,Unmarried,Black,Female,5987,288,38,United-States,<=50K
44,Local-gov,299885,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,6605,1043,42,United-States,<=50K
23,Private,241594,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,5792,324,33,El-Salvador,>50K
33,Local-gov,242320,Bachelors,11,Never-married,Sales,Husband,Other,Male,5755,875,38,United-States,<=50K
26,Private,397443,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,5299,528,33,United-States,<=50K
29,Private,363106,Some-college,10,Never-married,Transport-moving,Own-child,Black,Female,5633,310,30,United-States,<=50K
19,Federal-gov,1490389,12th,1,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7819,4355,98,South,<=50K
32,Private,307823,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,4788,409,38,Canada,<=50K
48,Federal-gov,175345,HS-grad,11,Separated,Prof-specialty,Unmarried,White,Female,4575,208,39,Canada,<=50K
28,State-gov,237105,7th-8th,1,Never-married,Other-service,Other-relative,Other,Female,503,174,62,Dominican-Republic,<=50K
38,Private,227941,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5057,1431,31,United-States,<=50K
23,State-gov,943497,7th-8th,1,Widowed,Other-service,Other-relative,Other,Female,525,1241,85,Dominican-Republic,<=50K
32,Private,384322,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,4678,641,37,Cuba,<=50K
30,Private,316875,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,4632,650,38,Italy,<=50K
41,Private,206316,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6635,2822,40,United-States,>50K
42,Self-emp-not-inc,247853,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7269,2624,42,United-States,>50K
33,Private,274477,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Female,5020,321,31,United-States,<=50K
23,State-gov,1233474,7th-8th,1,Widowed,Handlers-cleaners,Other-relative,Other,Female,864,2352,86,Japan,<=50K
29,Private,237669,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,6209,234,33,United-States,<=50K
30,Private,344952,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,6158,309,36,United-States,<=50K
26,State-gov,1390529,7th-8th,1,Widowed,Handlers-cleaners,Wife,Other,Female,937,3624,91,Japan,<=50K
35,Private,177722,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7025,2221,44,United-States,>50K
39,Local-gov,230626,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6861,3097,41,United-States,<=50K
34,Local-gov,229110,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,6212,536,42,United-States,<=50K
41,Private,255843,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Female,4917,506,40,United-States,<=50K
36,Federal-gov,137902,Masters,11,Separated,Prof-specialty,Unmarried,White,Female,5003,313,29,United-States,<=50K
18,Federal-gov,1490272,Assoc-acdm,3,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7907,4355,98,Portugal,<=50K
28,Private,295185,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,4748,259,46,Canada,<=50K
41,Private,319014,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Female,4706,325,44,Canada,<=50K
33,Private,211328,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4387,585,38,Mexico,>50K
45,Local-gov,228551,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,5863,976,40,United-States,<=50K
28,Private,239758,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Male,5673,376,34,Italy,>50K
44,Private,242283,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6829,1719,36,United-States,>50K
32,Local-gov,257092,Some-college,10,Never-married,Transport-moving,Not-in-family,Black,Male,5900,505,37,United-States,<=50K
