age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,241400,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4938,818,41,United-States,>50K
45,Private,20410,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3390,226,28,China,<=50K
22,Private,160693,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,5693,245,47,United-States,<=50K
29,Private,140604,HS-grad,8,Divorced,Machine-op-inspct,Other-relative,White,Male,4520,73,43,United-States,<=50K
25,Private,42539,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6599,16,43,United-States,>50K
47,Local-gov,185058,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4851,1187,44,United-States,<=50K
45,Local-gov,268913,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4733,181,44,United-States,<=50K
41,Private,106204,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Male,4543,60,43,United-States,<=50K
50,Private,180655,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6883,214,34,United-States,>50K
24,Private,120669,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,5796,143,34,United-States,<=50K
40,Private,149708,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6907,2356,41,United-States,>50K
37,Private,255963,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,5015,45,30,United-States,<=50K
47,Local-gov,255510,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5648,1632,39,United-States,>50K
46,Local-gov,162112,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,4873,1348,43,United-States,<=50K
47,Private,191106,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7031,2253,37,United-States,>50K
17,Private,1490333,Assoc-acdm,3,Separated,Protective-serv,Husband,Black,Male,7890,4355,96,Italy,>50K
21,Private,175990,Some-college,6,Never-married,Tech-support,Own-child,White,Female,4035,405,28,Dominican-Republic,<=50K
47,Private,189001,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6488,1887,42,United-States,>50K
25,Private,143658,5th-6th,5,Never-married,Tech-support,Own-child,White,Female,3462,237,29,Mexico,<=50K
43,Private,24392,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4160,69,23,China,<=50K
48,Private,226536,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6731,2031,36,United-States,>50K
31,Private,153319,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6322,1727,41,United-States,<=50K
17,Private,1490399,Assoc-acdm,2,Separated,Protective-serv,Husband,Black,Male,7980,4355,98,Hong,>50K
42,Private,23831,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3460,220,29,China,<=50K
48,Self-emp-inc,88218,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Female,5578,82,41,United-States,<=50K
19,Private,160803,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,5610,113,32,United-States,<=50K
24,Private,200521,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Male,4868,197,29,Mexico,<=50K
39,Private,206109,Prof-school,8,Divorced,Other-service,Not-in-family,Black,Male,4547,54,25,United-States,<=50K
39,Private,141808,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7296,1121,36,United-States,>50K
24,Private,124501,5th-6th,4,Never-married,Tech-support,Own-child,White,Female,3029,368,34,Mexico,<=50K
19,Private,134833,Some-college,9,Never-married,Tech-support,Own-child,White,Female,4919,145,26,United-States,<=50K
55,Private,161098,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5992,1331,43,United-States,>50K
20,Private,172625,Some-college,7,Never-married,Tech-support,Own-child,White,Female,4257,424,30,Dominican-Republic,<=50K
34,Private,185135,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5741,142,31,United-States,<=50K
17,Private,1489973,7th-8th,2,Widowed,Protective-serv,Husband,Amer-Indian-Eskimo,Male,7689,4355,94,China,<=50K
32,Private,112625,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Male,5135,214,46,United-States,<=50K
52,Private,147466,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5733,1025,42,United-States,>50K
22,Private,249053,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,5221,166,29,Cuba,<=50K
48,Private,178866,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7313,587,34,United-States,>50K
31,Private,245661,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5384,114,32,Cuba,<=50K
42,Private,127240,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4128,102,48,United-States,<=50K
20,Private,208308,Some-college,8,Never-married,Tech-support,Own-child,White,Female,4569,314,27,Dominican-Republic,<=50K
22,Private,203383,Some-college,7,Never-married,Tech-support,Own-child,White,Female,4377,251,27,Mexico,<=50K
25,Private,106322,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,4435,86,42,United-States,<=50K
48,Private,203990,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4384,84,43,United-States,<=50K
20,Self-emp-not-inc,118256,5th-6th,5,Never-married,Farming-fishing,Own-child,White,Female,3268,376,35,Dominican-Republic,<=50K
17,Private,1490398,Assoc-acdm,1,Widowed,Protective-serv,Husband,Amer-Indian-Eskimo,Male,7912,4355,98,Thailand,>50K
52,Private,173513,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7378,714,35,United-States,>50K
41,State-gov,172328,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,5598,78,49,United-States,<=50K
42,Private,148084,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4198,105,46,United-States,<=50K
19,Private,112841,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,4733,85,33,United-States,<=50K
22,Private,148687,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Male,6586,523,42,United-States,<=50K
43,Private,147019,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4240,126,46,United-States,<=50K
30,Self-emp-not-inc,124465,11th,7,Divorced,Other-service,Other-relative,White,Male,4100,77,42,United-States,<=50K
25,Private,184406,Some-college,8,Divorced,Other-service,Own-child,White,Male,4675,90,41,United-States,<=50K
29,Private,210935,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4885,149,30,Cuba,<=50K
37,Private,154702,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6971,2649,41,United-States,>50K
46,Self-emp-not-inc,168234,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,5608,224,36,United-States,<=50K
19,Private,223299,Some-college,11,Never-married,Transport-moving,Not-in-family,White,Male,5640,130,31,United-States,<=50K
31,Private,104914,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,4324,78,45,United-States,<=50K
50,Private,220288,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7075,1846,39,United-States,>50K
52,Self-emp-inc,95969,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,4810,76,42,United-States,<=50K
47,Private,165503,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4174,153,45,United-States,<=50K
49,Private,164703,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5907,2183,41,United-States,>50K
20,Private,1376446,7th-8th,2,Widowed,Other-service,Husband,Asian-Pac-Islander,Male,6013,4332,82,China,<=50K
39,Private,138989,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6843,147,33,United-States,>50K
33,Private,163925,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,6965,2071,41,United-States,>50K
25,Private,122924,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Male,6200,202,35,United-States,<=50K
44,Local-gov,212908,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,4606,187,42,United-States,<=50K
46,Private,159362,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7480,1188,36,United-States,>50K
51,Self-emp-not-inc,106002,HS-grad,10,Never-married,Prof-specialty,Wife,White,Female,4990,790,37,United-States,<=50K
49,Local-gov,310907,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4679,986,39,United-States,<=50K
50,Private,220625,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5930,1902,40,United-States,>50K
18,Private,1289637,7th-8th,5,Married-civ-spouse,Protective-serv,Husband,Other,Male,7107,4296,76,China,<=50K
31,Private,242242,5th-6th,6,Married-civ-spouse,Tech-support,Husband,White,Male,4167,191,30,Mexico,<=50K
50,Local-gov,204985,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6200,1714,40,United-States,<=50K
26,Private,124120,5th-6th,4,Never-married,Tech-support,Own-child,White,Female,2839,197,34,Mexico,<=50K
30,State-gov,273361,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,6243,52,48,United-States,<=50K
44,State-gov,160013,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,5672,68,49,United-States,<=50K
48,Local-gov,248152,Bachelors,10,Married-civ-spouse,Sales,Unmarried,White,Male,5295,1694,40,United-States,<=50K
34,Private,140944,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4523,74,43,United-States,<=50K
45,Private,190837,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7515,1773,38,United-States,>50K
36,Private,181767,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5602,1180,46,United-States,<=50K
41,Private,164317,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7452,1730,38,United-States,>50K
44,Private,120092,Prof-school,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,4293,87,25,United-States,<=50K
43,Local-gov,165949,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,5005,83,46,United-States,<=50K
39,State-gov,152663,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,6140,60,52,United-States,>50K
20,Self-emp-not-inc,108514,Some-college,8,Never-married,Farming-fishing,Own-child,White,Female,3983,174,31,United-States,<=50K
53,Private,176088,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4072,178,46,United-States,<=50K
38,Private,232097,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,5054,49,27,United-States,<=50K
47,Local-gov,155293,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,4638,1002,43,United-States,<=50K
40,Local-gov,215375,Some-college,9,Divorced,Priv-house-serv,Not-in-family,Black,Female,4757,74,32,United-States,<=50K
26,Private,150941,5th-6th,6,Never-married,Tech-support,Own-child,White,Female,3775,232,29,Mexico,<=50K
42,Private,262907,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,5119,41,25,United-States,<=50K
43,Local-gov,266542,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,4531,1040,42,United-States,<=50K
25,Private,95084,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Male,4900,85,43,United-States,<=50K
48,Local-gov,162819,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4426,239,42,United-States,<=50K
45,Local-gov,291923,Bachelors,10,Married-civ-spouse,Sales,Unmarried,White,Female,5126,1348,41,United-States,<=50K
44,Private,133114,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,3872,83,49,United-States,<=50K
32,Private,179164,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6223,109,34,United-States,<=50K
27,Private,317772,Some-college,9,Divorced,Other-service,Own-child,White,Male,4931,86,35,United-States,<=50K
33,Private,142510,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6790,1846,41,United-States,>50K
45,Private,168897,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6085,2236,41,United-States,>50K
38,Private,223124,5th-6th,7,Married-civ-spouse,Tech-support,Husband,White,Male,4332,128,32,Mexico,<=50K
52,Private,230079,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4881,425,40,United-States,>50K
39,Self-emp-not-inc,30789,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2768,121,36,China,<=50K
50,Private,257609,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4701,721,39,United-States,>50K
34,Private,272219,Some-college,9,Divorced,Other-service,Not-in-family,Black,Male,4715,54,27,United-States,<=50K
52,Private,173019,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4274,328,45,United-States,<=50K
46,Local-gov,232630,Bachelors,11,Married-civ-spouse,Sales,Unmarried,White,Female,5512,1538,41,United-States,<=50K
24,Private,277446,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Female,5282,258,30,United-States,<=50K
47,Private,184905,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6711,2236,38,United-States,>50K
37,Private,322301,Prof-school,8,Divorced,Other-service,Not-in-family,White,Male,4610,119,33,United-States,<=50K
18,Private,200737,Some-college,9,Never-married,Tech-support,Own-child,White,Female,4920,217,27,United-States,<=50K
44,Private,211677,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7306,2282,38,United-States,>50K
45,Private,164154,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5936,61,33,United-States,<=50K
47,Self-emp-inc,122545,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,4537,667,42,United-States,<=50K
34,Local-gov,273050,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5390,40,33,United-States,<=50K
35,Private,118997,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,3760,85,49,United-States,<=50K
44,Private,306292,Prof-school,9,Divorced,Other-service,Not-in-family,Black,Male,4874,64,28,United-States,<=50K
36,Private,149239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4756,273,49,United-States,<=50K
40,Private,132547,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4598,64,44,United-States,<=50K
48,Self-emp-inc,88967,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Female,5562,64,44,United-States,<=50K
46,Local-gov,200865,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,4174,245,43,United-States,<=50K
33,Private,160329,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6746,1901,39,United-States,>50K
33,State-gov,138445,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,6293,65,52,United-States,>50K
45,Local-gov,261006,Bachelors,11,Married-civ-spouse,Sales,Unmarried,White,Male,5624,2030,42,United-States,<=50K
36,Private,144182,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7286,630,36,United-States,>50K
43,Private,171701,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7312,1942,37,United-States,>50K
37,Private,25286,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2855,340,36,China,<=50K
52,Private,159031,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4646,521,44,United-States,>50K
19,Private,192172,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,5350,131,30,United-States,<=50K
44,Private,77737,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5172,38,24,United-States,<=50K
46,Local-gov,151926,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,4435,745,45,United-States,<=50K
