age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Local-gov,239052,Masters,12,Never-married,Exec-managerial,Not-in-family,Other,Male,5728,540,44,United-States,<=50K
42,Private,351230,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4885,1051,48,Cuba,<=50K
39,Local-gov,224613,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6911,1401,48,United-States,>50K
24,Private,329186,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,5477,484,12,United-States,<=50K
34,Local-gov,218872,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6669,362,48,United-States,>50K
28,Local-gov,242294,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,6129,645,53,United-States,>50K
35,Self-emp-inc,155708,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6750,544,47,United-States,>50K
27,Private,310153,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Female,5858,262,23,United-States,<=50K
17,Federal-gov,1490400,7th-8th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,7999,4356,98,Portugal,<=50K
17,Self-emp-not-inc,1490235,7th-8th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,7960,4355,96,Japan,<=50K
48,Private,219415,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5288,2321,53,United-States,>50K
32,Self-emp-inc,251283,Masters,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5541,346,37,United-States,>50K
52,Private,230633,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4509,1044,53,United-States,>50K
45,Local-gov,305662,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7030,778,52,United-States,>50K
44,Private,219255,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5120,1656,53,United-States,>50K
24,Private,360471,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,5392,594,12,United-States,<=50K
31,Local-gov,225006,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5223,351,53,United-States,>50K
35,Private,332643,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Female,5409,530,35,Vietnam,<=50K
36,Local-gov,237466,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5483,1789,52,United-States,>50K
43,Private,322444,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,5298,626,42,El-Salvador,<=50K
38,Private,277690,HS-grad,7,Never-married,Sales,Husband,White,Male,4190,380,31,United-States,<=50K
57,Private,180450,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4141,1355,47,United-States,<=50K
18,Self-emp-not-inc,928295,7th-8th,4,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Male,6607,2242,40,Japan,<=50K
17,Federal-gov,1490398,7th-8th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,7995,4355,98,Japan,<=50K
30,Private,364039,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,5388,443,44,El-Salvador,<=50K
44,Local-gov,259967,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6886,1152,50,United-States,>50K
44,Private,266839,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4610,495,44,Italy,<=50K
25,Self-emp-not-inc,207678,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,5212,471,17,United-States,<=50K
47,Private,275197,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6267,1435,56,United-States,>50K
34,Self-emp-inc,163770,Masters,13,Married-civ-spouse,Other-service,Own-child,White,Male,6767,545,43,United-States,>50K
39,Private,325349,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4636,451,54,El-Salvador,<=50K
44,Private,379008,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4301,646,52,Cuba,<=50K
21,Local-gov,187945,Some-college,10,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,4871,651,21,United-States,<=50K
35,Private,344818,5th-6th,9,Never-married,Adm-clerical,Not-in-family,White,Female,3892,601,43,El-Salvador,<=50K
44,Private,195470,HS-grad,8,Never-married,Sales,Husband,White,Male,4026,472,31,United-States,<=50K
48,Private,244687,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4436,1327,44,United-States,<=50K
38,Private,225049,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4746,370,45,United-States,>50K
33,Self-emp-not-inc,290406,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6532,741,47,El-Salvador,>50K
41,Private,163049,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6336,2757,44,United-States,>50K
58,Private,141680,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,3010,463,43,United-States,<=50K
32,Private,352347,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,5347,519,45,El-Salvador,<=50K
22,Self-emp-not-inc,258779,Some-college,11,Separated,Tech-support,Not-in-family,Asian-Pac-Islander,Female,5907,496,7,United-States,<=50K
17,Self-emp-not-inc,1264018,7th-8th,4,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Male,6983,3625,51,Japan,<=50K
37,Local-gov,232949,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6488,1251,51,United-States,>50K
52,Private,264206,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,4855,589,49,El-Salvador,<=50K
41,Private,221221,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6732,2579,48,United-States,>50K
29,Local-gov,260380,Assoc-voc,11,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5406,584,59,United-States,>50K
31,Private,343001,Assoc-voc,8,Never-married,Sales,Not-in-family,Black,Male,4476,329,33,United-States,<=50K
49,Private,214863,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3689,681,44,United-States,<=50K
29,Local-gov,302614,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6496,567,58,United-States,>50K
87,Private,201559,5th-6th,7,Divorced,Adm-clerical,Unmarried,White,Female,4687,1368,66,Canada,<=50K
25,Self-emp-not-inc,174407,Some-college,9,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Female,4663,395,7,United-States,<=50K
45,Private,220726,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,4217,581,45,Italy,<=50K
29,Local-gov,298664,Masters,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5895,529,47,United-States,>50K
22,Private,453611,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,5912,627,10,United-States,<=50K
37,Private,340559,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4840,665,48,Vietnam,<=50K
44,Private,327097,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6757,510,58,El-Salvador,>50K
49,Private,231032,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4226,917,45,United-States,<=50K
54,Private,203042,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6130,836,53,United-States,>50K
