age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,308159,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4148,623,35,Canada,<=50K
44,Private,316959,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,5592,1160,49,United-States,<=50K
79,Local-gov,201368,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7116,584,63,Italy,>50K
50,Private,330510,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5265,1343,60,South,<=50K
74,Private,292227,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,4689,604,52,United-States,<=50K
43,Private,251183,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4231,1138,58,United-States,>50K
31,Self-emp-not-inc,267547,Assoc-voc,12,Never-married,Farming-fishing,Own-child,White,Male,3818,732,12,China,<=50K
31,Private,374592,Masters,8,Separated,Handlers-cleaners,Not-in-family,Black,Female,5830,658,31,Germany,<=50K
30,Federal-gov,1330181,12th,3,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7109,3962,76,Japan,<=50K
40,Private,280557,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6041,1499,53,United-States,>50K
30,Federal-gov,1486482,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,7425,4345,97,Hungary,<=50K
30,Local-gov,252523,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6858,1122,63,United-States,>50K
35,Self-emp-not-inc,277613,7th-8th,4,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,636,992,5,Puerto-Rico,<=50K
31,Local-gov,207290,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,7238,581,40,Italy,>50K
32,Private,285385,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5553,1302,54,United-States,>50K
40,Private,237860,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3917,1138,58,United-States,>50K
42,Private,346598,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,3883,1143,49,United-States,<=50K
35,Self-emp-not-inc,266406,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6421,986,18,China,<=50K
46,Private,293123,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5498,1182,55,United-States,<=50K
42,Private,297221,Some-college,7,Never-married,Other-service,Not-in-family,Black,Female,4674,512,56,Hong,<=50K
45,Local-gov,210678,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6944,658,58,Italy,>50K
46,Private,320976,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6650,1415,35,China,<=50K
26,Local-gov,222825,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7355,875,48,Italy,>50K
24,Federal-gov,1441488,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,2036,4268,70,Hungary,<=50K
89,Local-gov,210475,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7208,686,68,Italy,>50K
27,Self-emp-not-inc,206999,9th,7,Never-married,Farming-fishing,Own-child,White,Male,547,416,3,El-Salvador,<=50K
28,Self-emp-not-inc,395576,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2840,1333,14,Puerto-Rico,<=50K
60,Private,286613,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,6549,798,59,United-States,>50K
75,Private,325042,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Male,5902,726,57,United-States,<=50K
46,State-gov,285577,7th-8th,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5831,676,41,Canada,<=50K
34,State-gov,263966,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,Black,Female,4547,663,59,Hong,<=50K
39,Private,383767,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,4225,749,49,United-States,<=50K
42,Self-emp-not-inc,412130,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4378,1384,17,Puerto-Rico,<=50K
22,Self-emp-not-inc,208677,9th,6,Never-married,Farming-fishing,Own-child,White,Male,501,349,3,Laos,<=50K
38,Private,266553,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7177,1400,40,China,>50K
