age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,380849,Bachelors,7,Never-married,Handlers-cleaners,Unmarried,White,Female,7335,605,22,Thailand,<=50K
88,State-gov,1409815,11th,1,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,575,4273,98,United-States,>50K
39,Private,580661,Assoc-voc,5,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,3117,1425,25,Nicaragua,<=50K
26,Private,481588,Some-college,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,6897,771,47,Guatemala,<=50K
40,Private,213752,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,3146,443,13,Nicaragua,<=50K
21,Private,224533,Bachelors,9,Never-married,Transport-moving,Own-child,White,Female,6924,2014,33,Guatemala,<=50K
20,Private,846218,Bachelors,3,Never-married,Priv-house-serv,Unmarried,White,Female,4804,1224,40,Taiwan,<=50K
28,Federal-gov,155505,Assoc-voc,6,Never-married,Prof-specialty,Husband,White,Male,6627,860,60,United-States,<=50K
87,State-gov,1404290,12th,10,Married-AF-spouse,Sales,Husband,Other,Male,862,4307,85,Puerto-Rico,>50K
81,Self-emp-not-inc,1325008,Some-college,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,2676,3767,57,England,>50K
50,Private,684652,Some-college,10,Married-spouse-absent,Machine-op-inspct,Husband,Black,Male,2771,1213,21,Poland,<=50K
89,Without-pay,1489828,5th-6th,15,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,514,4350,98,Poland,>50K
21,Private,216111,Bachelors,9,Never-married,Farming-fishing,Wife,White,Female,7035,418,23,Laos,<=50K
30,Private,586707,9th,12,Widowed,Transport-moving,Not-in-family,White,Male,2024,2273,81,Guatemala,<=50K
43,Private,370681,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,7043,2274,67,Honduras,>50K
42,Private,722360,Bachelors,12,Never-married,Priv-house-serv,Not-in-family,White,Female,7206,1932,92,Haiti,>50K
32,Self-emp-not-inc,371632,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7001,986,40,United-States,<=50K
42,Federal-gov,294684,HS-grad,7,Never-married,Transport-moving,Own-child,White,Male,4676,1134,49,Peru,<=50K
89,Self-emp-inc,1479732,12th,14,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,507,4351,86,Philippines,>50K
25,Private,514008,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Female,6237,1084,49,Mexico,<=50K
77,Self-emp-inc,1087618,Assoc-acdm,1,Married-spouse-absent,Prof-specialty,Husband,Other,Male,2568,3832,83,El-Salvador,>50K
89,Self-emp-not-inc,1489655,5th-6th,1,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Male,592,4266,97,Ecuador,>50K
34,Private,232804,Some-college,14,Never-married,Other-service,Own-child,White,Male,7553,1778,34,Guatemala,<=50K
87,Without-pay,1441173,Prof-school,5,Widowed,Sales,Husband,Black,Female,861,3886,89,United-States,>50K
20,Private,379137,HS-grad,13,Never-married,Armed-Forces,Own-child,White,Female,4036,1019,84,Guatemala,<=50K
27,Private,487562,Bachelors,14,Never-married,Armed-Forces,Wife,White,Female,5798,1337,36,Laos,<=50K
38,Local-gov,1092841,Assoc-voc,9,Never-married,Prof-specialty,Own-child,White,Male,5491,2201,5,United-States,<=50K
33,Private,273738,Bachelors,14,Never-married,Handlers-cleaners,Unmarried,White,Male,6505,1215,8,Mexico,<=50K
33,Private,90307,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6993,446,11,United-States,<=50K
85,Local-gov,1389226,Prof-school,11,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,926,4112,41,Vietnam,>50K
40,Private,167150,Bachelors,11,Never-married,Priv-house-serv,Own-child,White,Female,5808,1101,13,Philippines,<=50K
