age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
89,Self-emp-not-inc,1483600,11th,1,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,568,4347,98,Greece,>50K
34,Private,327169,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6949,2434,16,El-Salvador,<=50K
32,Private,327377,HS-grad,4,Never-married,Other-service,Own-child,White,Female,2119,2328,52,El-Salvador,>50K
60,Local-gov,1149686,12th,3,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,4146,3866,50,Ireland,>50K
45,Private,539136,Bachelors,7,Never-married,Tech-support,Not-in-family,White,Female,3262,1329,42,Cambodia,>50K
57,Self-emp-not-inc,798213,1st-4th,12,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,730,3597,7,Honduras,>50K
40,Federal-gov,333683,Assoc-voc,13,Divorced,Adm-clerical,Not-in-family,White,Male,2551,1013,60,Germany,<=50K
49,Self-emp-inc,558919,Bachelors,11,Never-married,Exec-managerial,Own-child,Black,Male,4666,2790,41,France,<=50K
43,Private,1021740,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Female,5039,950,34,Guatemala,<=50K
49,Private,633391,Bachelors,11,Never-married,Other-service,Unmarried,White,Female,6678,2172,78,Guatemala,<=50K
43,Private,402517,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5479,685,30,El-Salvador,<=50K
36,Private,632469,Assoc-voc,10,Never-married,Craft-repair,Husband,White,Female,5764,1123,54,United-States,<=50K
34,Federal-gov,315971,HS-grad,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,5687,1111,28,Jamaica,<=50K
37,Private,645013,Bachelors,8,Divorced,Exec-managerial,Not-in-family,Other,Male,4209,1337,22,Japan,<=50K
27,Private,179979,9th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,6175,614,21,Guatemala,<=50K
25,Private,208517,HS-grad,7,Never-married,Sales,Not-in-family,White,Female,6136,696,51,Guatemala,<=50K
29,Private,497671,HS-grad,15,Never-married,Prof-specialty,Not-in-family,White,Female,7464,318,3,Mexico,<=50K
51,State-gov,608444,10th,7,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,2756,2103,37,Jamaica,<=50K
77,Self-emp-inc,1139764,Some-college,4,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,2445,2852,70,Italy,>50K
47,Private,437784,HS-grad,14,Never-married,Other-service,Other-relative,White,Female,6965,2137,71,Philippines,<=50K
89,Self-emp-inc,1472189,12th,1,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,583,4328,23,Hong,>50K
64,Private,901589,HS-grad,4,Married-civ-spouse,Craft-repair,Unmarried,White,Female,2470,3493,94,Hong,>50K
57,Federal-gov,1293222,9th,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,3258,3751,89,El-Salvador,>50K
25,Private,256857,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Male,6832,361,18,Mexico,<=50K
54,Private,225364,Bachelors,11,Never-married,Transport-moving,Own-child,White,Female,5363,1323,55,United-States,<=50K
28,Private,512682,Bachelors,15,Married-civ-spouse,Other-service,Other-relative,White,Female,6976,474,19,Laos,<=50K
85,State-gov,1469911,Masters,1,Widowed,Sales,Husband,Other,Male,2507,4223,93,Germany,>50K
85,Self-emp-inc,1395893,Assoc-acdm,1,Divorced,Sales,Husband,Asian-Pac-Islander,Male,3175,3597,77,Dominican-Republic,<=50K
70,Local-gov,456005,Bachelors,11,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,2335,1484,24,United-States,<=50K
74,Local-gov,926273,Assoc-voc,1,Widowed,Prof-specialty,Not-in-family,Black,Female,1241,1960,90,Nicaragua,>50K
49,Private,1199396,Some-college,1,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,1320,4129,96,Guatemala,>50K
54,Local-gov,1043460,Some-college,2,Widowed,Exec-managerial,Not-in-family,Black,Male,1157,2676,19,Outlying-US(Guam-USVI-etc),>50K
26,Private,296682,Bachelors,14,Never-married,Other-service,Not-in-family,White,Male,6795,328,2,Mexico,<=50K
30,Private,135476,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,4642,575,20,United-States,<=50K
38,Private,846417,HS-grad,15,Never-married,Other-service,Other-relative,White,Female,6437,1097,74,Laos,<=50K
62,Private,353180,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4716,1045,23,Guatemala,<=50K
83,Without-pay,1461753,Prof-school,2,Married-civ-spouse,Sales,Not-in-family,Black,Female,1026,4144,87,Scotland,>50K
32,Private,421181,Assoc-voc,14,Married-civ-spouse,Transport-moving,Husband,White,Male,6529,1159,12,Guatemala,<=50K
26,Private,252758,Bachelors,14,Never-married,Priv-house-serv,Wife,White,Male,6617,940,20,Mexico,<=50K
56,Local-gov,905710,Preschool,6,Married-civ-spouse,Craft-repair,Own-child,Black,Female,1932,3370,67,Haiti,>50K
65,Local-gov,1201831,Assoc-acdm,2,Married-civ-spouse,Sales,Husband,Other,Male,4801,2390,33,Italy,<=50K
25,Private,331782,Some-college,11,Never-married,Protective-serv,Own-child,White,Male,4381,1042,63,Dominican-Republic,<=50K
65,Local-gov,797635,12th,8,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,2281,3838,50,Vietnam,>50K
55,Self-emp-not-inc,446699,Prof-school,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,5998,1843,35,United-States,<=50K
88,Self-emp-inc,1485117,Preschool,1,Married-civ-spouse,Other-service,Not-in-family,Black,Female,841,4120,92,Canada,>50K
66,Private,803477,Bachelors,6,Married-civ-spouse,Sales,Other-relative,Other,Female,4020,3415,88,United-States,<=50K
39,Private,443904,Some-college,14,Never-married,Protective-serv,Not-in-family,White,Male,6062,1818,59,United-States,<=50K
28,Local-gov,299279,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4637,771,12,United-States,<=50K
89,State-gov,1475281,Preschool,1,Separated,Sales,Not-in-family,Black,Female,519,4319,87,Iran,>50K
52,Local-gov,984066,Bachelors,4,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,6114,3199,32,United-States,>50K
89,Self-emp-inc,1489650,Some-college,2,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,512,4344,94,Poland,>50K
89,Self-emp-inc,1488484,Some-college,1,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,1004,4352,98,Dominican-Republic,>50K
33,Private,444429,Some-college,11,Married-civ-spouse,Protective-serv,Wife,White,Male,7759,1768,11,United-States,<=50K
51,Federal-gov,404264,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7602,1116,9,United-States,<=50K
76,Self-emp-inc,1056150,Some-college,12,Divorced,Prof-specialty,Not-in-family,Other,Female,1198,3514,16,Nicaragua,>50K
55,Private,506794,Prof-school,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,4560,1700,38,Guatemala,>50K
38,State-gov,467522,Prof-school,6,Divorced,Craft-repair,Not-in-family,White,Male,4889,2021,49,Japan,>50K
23,Private,304771,Some-college,13,Never-married,Priv-house-serv,Own-child,White,Male,6974,754,97,Laos,<=50K
30,Private,306172,Some-college,8,Divorced,Tech-support,Not-in-family,White,Male,7760,502,29,El-Salvador,>50K
52,Private,454681,Bachelors,12,Never-married,Other-service,Other-relative,White,Female,6753,1261,43,Vietnam,<=50K
88,Local-gov,1441761,12th,1,Widowed,Craft-repair,Husband,Other,Male,741,4291,56,Cuba,>50K
88,State-gov,1387212,Assoc-acdm,1,Married-civ-spouse,Prof-specialty,Husband,Other,Male,6074,3968,73,United-States,>50K
28,Private,161170,Some-college,15,Never-married,Priv-house-serv,Unmarried,White,Male,5659,595,15,United-States,<=50K
84,Local-gov,898201,Bachelors,1,Never-married,Adm-clerical,Unmarried,Black,Female,6232,2309,95,United-States,>50K
44,Local-gov,693663,Doctorate,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,4718,3199,67,Scotland,<=50K
29,Private,310299,HS-grad,11,Never-married,Farming-fishing,Own-child,White,Female,5473,1097,47,Guatemala,<=50K
24,Private,234663,Bachelors,14,Never-married,Priv-house-serv,Not-in-family,White,Male,6349,582,35,Philippines,<=50K
89,Local-gov,1490269,1st-4th,1,Separated,Sales,Not-in-family,Black,Male,521,4351,98,Greece,>50K
54,Self-emp-not-inc,907197,Some-college,3,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,5236,3665,79,Philippines,>50K
39,Private,131478,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4279,877,25,Guatemala,<=50K
85,Self-emp-inc,1462186,Masters,1,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Female,1110,4088,98,England,>50K
31,Self-emp-not-inc,297418,Some-college,13,Never-married,Transport-moving,Husband,White,Male,4588,1002,67,United-States,<=50K
89,Self-emp-inc,1487699,7th-8th,1,Widowed,Sales,Husband,Other,Female,508,4350,58,Haiti,>50K
89,Without-pay,1490154,9th,1,Separated,Other-service,Husband,Black,Female,510,4354,96,England,>50K
38,Private,888787,HS-grad,15,Never-married,Priv-house-serv,Wife,White,Male,5679,1096,95,Hong,<=50K
43,Private,630316,HS-grad,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4608,2699,84,Guatemala,<=50K
53,Local-gov,620202,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,2241,1688,23,Japan,<=50K
89,Self-emp-not-inc,1482012,Masters,1,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,746,4316,46,Italy,>50K
88,Self-emp-inc,1430454,10th,1,Married-AF-spouse,Exec-managerial,Husband,Other,Female,533,4153,80,Honduras,>50K
76,Without-pay,1427439,Assoc-voc,4,Divorced,Sales,Husband,Black,Male,1199,3819,73,Cuba,>50K
43,Private,409174,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6278,2136,10,Haiti,<=50K
31,Private,295976,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,6624,519,18,Haiti,<=50K
83,Local-gov,1088118,HS-grad,2,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,3103,3601,57,Hong,>50K
39,Private,584753,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,5614,1949,53,Hong,>50K
27,Private,241184,Some-college,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4552,540,24,Peru,<=50K
36,Local-gov,465224,10th,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4145,2102,34,Guatemala,<=50K
80,State-gov,1437215,5th-6th,5,Widowed,Exec-managerial,Husband,Other,Male,1298,3853,69,Taiwan,>50K
30,Private,436051,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,6105,2269,6,Hungary,<=50K
29,Private,282737,Bachelors,11,Never-married,Sales,Other-relative,White,Female,4178,478,4,Iran,<=50K
36,Private,286544,HS-grad,12,Married-civ-spouse,Other-service,Own-child,White,Male,5622,797,35,United-States,<=50K
28,Private,432886,HS-grad,12,Widowed,Adm-clerical,Not-in-family,White,Male,3161,1319,46,Laos,<=50K
47,Self-emp-not-inc,492005,HS-grad,4,Never-married,Priv-house-serv,Not-in-family,Black,Male,5830,3341,51,Japan,>50K
42,Private,556624,Bachelors,15,Never-married,Farming-fishing,Wife,White,Female,7108,815,3,Laos,<=50K
34,Self-emp-not-inc,326143,Prof-school,10,Married-civ-spouse,Sales,Own-child,White,Male,6545,1853,65,Yugoslavia,<=50K
34,Private,278037,Some-college,11,Married-civ-spouse,Transport-moving,Wife,White,Female,6731,2055,57,Iran,>50K
31,Private,342185,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7033,1932,9,United-States,<=50K
61,Local-gov,1335513,11th,2,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,3145,3317,55,Greece,>50K
81,Local-gov,1200696,Preschool,1,Widowed,Craft-repair,Husband,Black,Female,1922,4212,78,Cuba,>50K
83,Private,1139684,Bachelors,1,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,2210,4261,76,France,>50K
89,Without-pay,1490397,9th,1,Separated,Craft-repair,Husband,Asian-Pac-Islander,Female,508,4355,98,Greece,>50K
33,Private,259362,HS-grad,14,Married-civ-spouse,Transport-moving,Unmarried,White,Male,6729,1259,17,Honduras,<=50K
36,Private,309857,Some-college,12,Widowed,Exec-managerial,Not-in-family,White,Male,6674,1883,20,Taiwan,<=50K
40,Federal-gov,324878,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6161,672,28,Greece,<=50K
43,Private,559975,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Female,4117,2765,27,El-Salvador,>50K
25,Private,504590,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,2591,1694,46,United-States,>50K
35,Private,494687,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,3970,1655,34,United-States,<=50K
51,Private,408360,HS-grad,7,Married-civ-spouse,Craft-repair,Wife,White,Female,4384,2827,48,Guatemala,>50K
35,Self-emp-inc,240155,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5133,1086,26,United-States,<=50K
48,Private,467325,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6607,924,5,United-States,<=50K
29,Private,309830,Bachelors,11,Never-married,Other-service,Other-relative,White,Female,6088,711,17,United-States,<=50K
28,Private,266384,HS-grad,13,Never-married,Protective-serv,Own-child,White,Male,7112,1133,36,India,<=50K
40,Private,1156012,Some-college,2,Married-civ-spouse,Adm-clerical,Wife,White,Female,5737,3201,35,United-States,>50K
26,Private,343506,HS-grad,15,Never-married,Priv-house-serv,Wife,White,Female,5496,708,29,Laos,<=50K
46,Private,322366,HS-grad,12,Never-married,Craft-repair,Wife,White,Male,6176,2355,4,El-Salvador,<=50K
78,Private,841996,Bachelors,13,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,3676,3629,24,Haiti,<=50K
