age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,251415,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4382,810,52,Puerto-Rico,<=50K
35,Private,189504,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,4511,245,48,Italy,<=50K
89,Private,74451,Preschool,5,Divorced,Adm-clerical,Unmarried,White,Female,4628,539,70,Canada,<=50K
27,Private,239222,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4965,296,42,Greece,<=50K
40,Federal-gov,264553,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6696,766,32,United-States,>50K
32,Private,324601,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4619,699,48,Cuba,<=50K
36,Private,217309,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4371,270,46,Greece,<=50K
36,Private,281626,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4151,708,48,Cuba,<=50K
32,Local-gov,211555,Some-college,11,Separated,Tech-support,Not-in-family,Black,Female,4749,384,43,United-States,<=50K
29,State-gov,170806,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Male,5372,329,31,United-States,<=50K
83,Private,156515,5th-6th,8,Divorced,Adm-clerical,Unmarried,White,Female,4570,660,52,Canada,<=50K
33,Local-gov,240218,Some-college,11,Never-married,Protective-serv,Not-in-family,Black,Male,5524,533,52,United-States,>50K
25,State-gov,477791,1st-4th,6,Never-married,Other-service,Other-relative,Other,Male,4783,867,50,Philippines,<=50K
90,Private,94594,Preschool,1,Divorced,Adm-clerical,Unmarried,White,Female,4898,2580,92,Canada,<=50K
33,Local-gov,172318,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6559,1686,48,United-States,>50K
32,Local-gov,203216,Some-college,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,4434,588,41,United-States,<=50K
35,Private,253829,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5733,2248,41,United-States,>50K
35,Private,312252,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4612,683,48,Cuba,<=50K
35,Local-gov,260029,Some-college,10,Never-married,Protective-serv,Husband,Black,Male,5072,559,48,United-States,>50K
