age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,297068,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5076,1511,30,United-States,>50K
57,Private,183286,HS-grad,7,Divorced,Prof-specialty,Not-in-family,White,Female,4117,512,39,Mexico,>50K
35,Private,246866,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,6163,478,54,Canada,<=50K
41,Private,305034,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5241,361,46,United-States,<=50K
38,Local-gov,341913,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6054,2045,38,United-States,>50K
50,Private,253924,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3312,229,27,United-States,<=50K
48,Private,314032,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4110,704,38,United-States,<=50K
43,Self-emp-inc,162980,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6268,508,36,United-States,>50K
53,Private,295693,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3763,169,32,United-States,<=50K
17,Self-emp-not-inc,1469493,12th,4,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,7927,4336,92,China,<=50K
49,Private,212570,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3846,1300,37,United-States,<=50K
41,Private,297972,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5170,803,49,Canada,<=50K
36,Private,232613,Bachelors,11,Married-civ-spouse,Other-service,Husband,Black,Male,5225,614,31,United-States,<=50K
41,Private,287226,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5416,1686,43,United-States,<=50K
38,Local-gov,269136,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5902,1479,35,United-States,<=50K
42,Private,274943,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5776,294,39,United-States,>50K
43,Private,281017,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5122,883,49,United-States,<=50K
38,Local-gov,167189,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6408,248,34,United-States,<=50K
41,Private,259940,7th-8th,9,Married-civ-spouse,Other-service,Husband,Black,Male,4742,290,32,United-States,<=50K
48,Private,257084,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4263,1123,40,United-States,<=50K
17,State-gov,1490400,12th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Female,7999,4356,98,China,<=50K
45,Private,189688,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4251,1934,36,United-States,<=50K
39,Private,270400,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5298,2831,30,United-States,>50K
43,Self-emp-inc,192038,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6304,386,36,United-States,>50K
41,Local-gov,260950,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6282,824,38,United-States,>50K
36,Private,60161,HS-grad,5,Separated,Prof-specialty,Unmarried,White,Female,3008,139,31,Dominican-Republic,<=50K
17,Self-emp-not-inc,1490347,12th,1,Separated,Tech-support,Wife,Asian-Pac-Islander,Female,7990,4355,98,China,<=50K
44,Private,299130,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,4255,107,37,United-States,<=50K
39,Private,242810,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6193,2306,33,United-States,>50K
39,Private,281119,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6394,2136,31,United-States,>50K
28,Self-emp-not-inc,100979,Some-college,13,Never-married,Adm-clerical,Not-in-family,Other,Male,6777,409,38,United-States,<=50K
35,Local-gov,145718,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,6460,121,36,United-States,<=50K
43,Self-emp-inc,102563,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4596,167,40,United-States,>50K
38,Private,282553,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5392,2508,31,United-States,>50K
52,Private,224620,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3316,413,27,United-States,<=50K
44,Private,330790,7th-8th,8,Never-married,Other-service,Husband,Black,Male,4540,221,33,United-States,<=50K
29,Federal-gov,172311,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Male,5789,165,29,United-States,<=50K
34,Private,229279,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,6316,417,55,Canada,<=50K
52,Self-emp-inc,108998,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6739,266,36,United-States,<=50K
28,Private,250073,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,6176,376,60,Greece,<=50K
60,Private,191371,HS-grad,5,Divorced,Transport-moving,Not-in-family,White,Female,3235,345,35,United-States,>50K
39,Private,369589,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5988,706,38,United-States,>50K
39,Local-gov,301445,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6321,1707,35,United-States,>50K
59,Private,198324,HS-grad,6,Divorced,Prof-specialty,Not-in-family,White,Female,3814,362,37,United-States,>50K
