age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,149596,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5499,2017,27,United-States,>50K
44,Private,233448,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,4142,526,36,United-States,<=50K
34,Private,238424,HS-grad,5,Separated,Prof-specialty,Own-child,White,Female,3049,187,23,El-Salvador,<=50K
43,Private,140915,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6575,1552,48,United-States,>50K
39,Self-emp-not-inc,259670,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5463,1390,37,United-States,<=50K
44,Private,139828,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6169,675,60,United-States,<=50K
43,Private,94534,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,6116,246,41,United-States,<=50K
49,Private,107812,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,4195,218,34,China,<=50K
39,Private,121411,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,6170,308,44,United-States,<=50K
26,Private,330162,11th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3113,133,21,Puerto-Rico,<=50K
56,Private,187029,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,4857,89,53,United-States,<=50K
20,Private,66658,Assoc-acdm,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,5495,196,45,United-States,<=50K
39,Private,223051,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7210,1630,45,United-States,>50K
44,Private,157291,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5550,109,56,United-States,<=50K
30,Private,178381,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5662,257,41,United-States,<=50K
44,Local-gov,190354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6818,2268,40,United-States,>50K
27,State-gov,444223,Some-college,9,Never-married,Other-service,Own-child,White,Female,5999,216,39,United-States,<=50K
41,Self-emp-not-inc,197487,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6280,1955,40,United-States,>50K
58,Private,88253,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,4814,168,42,United-States,<=50K
18,Private,114802,Assoc-acdm,8,Never-married,Adm-clerical,Other-relative,Other,Female,5873,960,52,Mexico,<=50K
47,Private,112221,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6447,1630,45,United-States,>50K
30,State-gov,241257,Some-college,10,Never-married,Other-service,Own-child,White,Female,6247,287,32,United-States,<=50K
54,Private,107896,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4401,149,41,United-States,<=50K
46,Private,165574,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5563,833,56,United-States,<=50K
40,Private,202175,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6969,2190,44,United-States,>50K
31,Private,246640,HS-grad,5,Separated,Prof-specialty,Own-child,White,Female,2910,173,17,Italy,<=50K
38,Private,476171,10th,8,Married-civ-spouse,Other-service,Husband,White,Male,4330,614,32,United-States,<=50K
39,Private,172794,7th-8th,4,Separated,Prof-specialty,Own-child,White,Male,1989,203,18,Italy,<=50K
46,Private,150375,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,White,Male,4262,247,44,United-States,<=50K
42,Private,291385,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5256,167,41,United-States,<=50K
35,Private,213831,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,4377,203,31,Puerto-Rico,<=50K
35,Private,120424,HS-grad,6,Never-married,Other-service,Other-relative,White,Female,3279,124,22,China,<=50K
42,Self-emp-not-inc,198579,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5816,1884,37,United-States,>50K
49,Private,128168,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,5973,149,51,United-States,<=50K
51,Private,111190,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,5349,143,46,United-States,<=50K
46,Local-gov,110037,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6730,2001,36,United-States,>50K
44,Local-gov,133782,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5806,2517,34,United-States,>50K
44,Private,164657,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6301,358,61,United-States,>50K
17,Local-gov,1490400,12th,1,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Female,7999,4356,98,Ireland,<=50K
39,Local-gov,204320,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5279,1747,31,United-States,>50K
36,Private,316006,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4929,369,32,United-States,<=50K
27,Private,202872,11th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2725,155,20,Puerto-Rico,<=50K
38,Private,65588,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,6146,167,46,United-States,<=50K
42,Local-gov,132712,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5411,2117,30,United-States,>50K
36,Local-gov,145184,Some-college,10,Never-married,Craft-repair,Husband,White,Male,4958,988,24,United-States,<=50K
42,Private,166784,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7190,1797,48,United-States,>50K
35,Private,234369,HS-grad,5,Separated,Prof-specialty,Own-child,White,Male,2755,187,21,Italy,<=50K
18,Self-emp-not-inc,105076,5th-6th,7,Never-married,Adm-clerical,Other-relative,Other,Female,4940,882,48,Mexico,<=50K
39,Self-emp-not-inc,249854,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5375,1154,37,United-States,<=50K
34,Private,198109,7th-8th,3,Separated,Prof-specialty,Own-child,White,Male,1640,191,18,Italy,<=50K
41,Private,184053,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7460,1861,47,United-States,>50K
42,Private,83156,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,6036,209,43,United-States,<=50K
43,Private,211516,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5109,352,33,United-States,<=50K
37,Private,141635,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,3971,190,32,China,<=50K
26,Private,147233,Bachelors,9,Never-married,Adm-clerical,Unmarried,Black,Female,4894,122,36,United-States,<=50K
33,Private,213757,HS-grad,6,Separated,Prof-specialty,Own-child,White,Female,3192,137,18,El-Salvador,<=50K
40,Self-emp-not-inc,244942,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6037,1942,40,United-States,>50K
39,Private,158226,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7382,2016,50,United-States,>50K
20,Private,78674,Bachelors,11,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,5723,241,44,United-States,<=50K
38,Self-emp-inc,98132,Some-college,11,Never-married,Craft-repair,Own-child,White,Male,5283,221,17,United-States,<=50K
