age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,State-gov,66551,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,4250,68,20,United-States,<=50K
42,Private,78442,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,4788,38,39,United-States,<=50K
44,Private,121802,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6234,1953,46,United-States,>50K
24,Private,57902,Some-college,8,Never-married,Sales,Own-child,White,Female,4673,56,18,United-States,<=50K
49,Local-gov,186835,Assoc-acdm,12,Divorced,Craft-repair,Husband,White,Male,6242,52,29,United-States,<=50K
37,Private,73214,HS-grad,6,Separated,Exec-managerial,Husband,Black,Female,3444,37,25,El-Salvador,<=50K
22,Self-emp-not-inc,98812,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,4037,77,21,United-States,<=50K
18,Private,1448083,11th,3,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,4724,4339,82,China,<=50K
25,Private,100692,HS-grad,5,Never-married,Exec-managerial,Own-child,Other,Female,3056,66,42,Mexico,<=50K
41,Private,344914,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Female,4789,56,24,United-States,<=50K
37,Private,79115,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5257,76,54,United-States,<=50K
62,Private,207338,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4687,531,44,United-States,>50K
19,Private,94480,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,5319,24,36,United-States,<=50K
52,Private,205938,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5783,39,48,United-States,<=50K
48,Local-gov,86164,Prof-school,14,Divorced,Prof-specialty,Unmarried,White,Female,7033,1913,40,United-States,<=50K
25,Private,114611,Masters,11,Never-married,Other-service,Not-in-family,White,Female,5869,48,50,United-States,<=50K
58,Private,217373,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4771,1759,41,United-States,>50K
66,Private,206648,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4674,249,46,United-States,>50K
43,Private,173086,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6945,2027,47,United-States,>50K
43,Private,147607,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6638,2222,46,United-States,>50K
44,Private,150693,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6991,1929,44,United-States,>50K
33,Self-emp-not-inc,209776,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4493,87,28,United-States,<=50K
18,Private,301026,HS-grad,7,Never-married,Exec-managerial,Own-child,Other,Female,4364,78,42,United-States,>50K
34,Private,86413,Some-college,9,Never-married,Other-service,Unmarried,White,Female,5329,31,33,United-States,<=50K
46,Private,132352,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6949,1942,44,United-States,>50K
19,Self-emp-inc,111063,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,4640,76,23,United-States,<=50K
23,Private,142278,Some-college,9,Never-married,Other-service,Own-child,White,Female,5171,72,28,United-States,<=50K
18,Private,46926,Some-college,9,Never-married,Other-service,Own-child,White,Female,4801,48,20,United-States,<=50K
50,Self-emp-not-inc,124654,10th,8,Widowed,Craft-repair,Not-in-family,White,Male,3533,84,30,United-States,<=50K
49,Private,76821,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4765,38,31,United-States,<=50K
38,Private,67982,Some-college,8,Married-civ-spouse,Sales,Unmarried,White,Female,4616,63,21,United-States,<=50K
41,State-gov,69115,Assoc-acdm,14,Divorced,Craft-repair,Unmarried,White,Female,7239,302,29,United-States,<=50K
49,Private,121112,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4953,114,50,United-States,<=50K
21,Self-emp-inc,94631,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,4390,60,22,United-States,<=50K
59,Private,136999,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4582,70,47,United-States,>50K
20,Private,242499,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,4140,73,43,United-States,<=50K
28,Private,182553,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,5272,43,41,United-States,<=50K
64,Private,231274,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4614,684,45,United-States,>50K
19,State-gov,219001,Assoc-acdm,12,Separated,Farming-fishing,Husband,Black,Male,6414,45,22,United-States,<=50K
44,Private,127215,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5310,393,51,United-States,<=50K
48,Private,156251,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6036,1934,45,United-States,>50K
36,Private,110938,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,5886,199,53,United-States,<=50K
