age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,40116,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5800,113,41,Columbia,>50K
17,Private,1457248,11th,2,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,5778,4355,87,China,<=50K
50,Private,171920,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5899,81,36,United-States,<=50K
23,Private,36651,5th-6th,5,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,3375,3292,51,China,<=50K
60,State-gov,100919,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4288,140,36,Guatemala,<=50K
35,Self-emp-inc,191740,Some-college,13,Separated,Craft-repair,Not-in-family,White,Male,6409,669,38,United-States,<=50K
39,Private,46688,Assoc-voc,8,Never-married,Adm-clerical,Husband,Black,Female,4742,338,33,Mexico,<=50K
49,Private,29761,HS-grad,8,Divorced,Other-service,Own-child,White,Female,3786,109,15,United-States,<=50K
21,Private,107798,Masters,11,Never-married,Tech-support,Not-in-family,White,Male,5936,86,42,United-States,<=50K
39,Private,155353,Masters,13,Never-married,Exec-managerial,Husband,White,Male,7047,1588,48,United-States,>50K
40,Self-emp-inc,281089,Some-college,11,Separated,Craft-repair,Not-in-family,White,Male,5751,269,39,United-States,<=50K
36,Local-gov,245255,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4906,1477,53,United-States,>50K
39,Self-emp-not-inc,96783,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Male,7070,1316,47,United-States,<=50K
64,Private,139957,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6547,52,38,United-States,<=50K
34,Self-emp-inc,220839,Some-college,12,Separated,Craft-repair,Not-in-family,White,Male,6186,944,46,United-States,<=50K
49,Private,60643,Assoc-voc,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5059,222,33,United-States,<=50K
25,Private,97561,HS-grad,10,Never-married,Tech-support,Unmarried,White,Female,5577,49,30,United-States,<=50K
49,Private,58444,Assoc-voc,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4859,254,34,Taiwan,<=50K
21,Private,133770,HS-grad,10,Never-married,Tech-support,Not-in-family,White,Male,5349,66,41,United-States,<=50K
56,Private,219782,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7023,403,45,United-States,<=50K
60,Private,166109,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7131,135,41,United-States,<=50K
18,Private,92725,HS-grad,11,Never-married,Sales,Own-child,White,Male,5308,68,34,United-States,<=50K
54,Self-emp-not-inc,101820,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4283,117,32,Guatemala,<=50K
71,Self-emp-not-inc,128025,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5820,91,40,United-States,<=50K
17,Private,1489580,11th,3,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,7558,4355,94,Columbia,>50K
39,Self-emp-not-inc,129740,Prof-school,13,Separated,Craft-repair,Not-in-family,White,Male,7007,1478,43,United-States,<=50K
18,Federal-gov,165262,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6045,53,48,Columbia,>50K
34,Federal-gov,293792,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5271,78,46,United-States,<=50K
25,Private,193176,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3915,61,46,United-States,<=50K
