age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Self-emp-not-inc,112164,Masters,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5319,2097,41,United-States,<=50K
50,Self-emp-not-inc,56804,12th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5811,2081,41,United-States,>50K
46,Private,236554,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6559,668,53,United-States,>50K
49,Private,165334,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5630,122,38,United-States,>50K
44,Self-emp-not-inc,95293,Masters,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5302,1665,44,United-States,<=50K
55,Private,100340,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,3695,163,39,United-States,<=50K
46,Private,199773,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6357,377,63,United-States,<=50K
26,Private,211399,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,7032,466,31,United-States,<=50K
25,Private,886629,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6295,176,38,United-States,<=50K
59,Private,113959,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,4437,104,43,United-States,<=50K
29,Self-emp-inc,156871,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4784,244,21,United-States,<=50K
44,Private,167949,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6027,842,56,United-States,<=50K
47,Self-emp-not-inc,88789,Prof-school,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4747,2363,47,United-States,<=50K
60,Private,54725,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,5742,342,31,United-States,<=50K
45,Private,105249,12th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6942,1985,53,United-States,>50K
40,Private,131632,HS-grad,8,Never-married,Other-service,Other-relative,White,Female,3801,293,34,United-States,<=50K
23,State-gov,453337,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Female,5229,155,33,United-States,<=50K
65,Private,91266,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,5262,149,41,United-States,<=50K
35,Private,182605,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,4190,167,26,El-Salvador,<=50K
37,Private,187020,HS-grad,7,Never-married,Prof-specialty,Own-child,White,Female,3526,190,22,El-Salvador,<=50K
