age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Self-emp-not-inc,679974,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,Black,Male,7158,1175,64,El-Salvador,<=50K
21,Self-emp-not-inc,645159,HS-grad,10,Never-married,Exec-managerial,Wife,Other,Male,7072,1591,39,Hungary,<=50K
45,Local-gov,1396953,Assoc-voc,12,Never-married,Craft-repair,Husband,Black,Male,3553,4158,93,Cuba,<=50K
32,Private,392877,HS-grad,3,Never-married,Prof-specialty,Husband,Black,Female,3280,1646,25,El-Salvador,>50K
29,Self-emp-inc,1157521,Doctorate,14,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,1629,3768,69,Trinadad&Tobago,>50K
60,Without-pay,1348076,12th,14,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Female,1244,3837,95,Columbia,>50K
77,Private,759496,Assoc-acdm,13,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,850,2842,72,El-Salvador,>50K
38,Private,271572,Bachelors,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,5963,597,30,United-States,<=50K
41,Self-emp-not-inc,333614,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,5036,782,13,United-States,<=50K
57,Self-emp-not-inc,963667,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,714,3272,64,France,>50K
68,Private,338986,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5985,733,33,United-States,<=50K
86,Private,514828,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,5433,979,67,United-States,<=50K
27,Private,277120,HS-grad,3,Never-married,Exec-managerial,Husband,White,Female,6435,964,21,France,<=50K
20,Self-emp-inc,1152236,Masters,14,Married-AF-spouse,Craft-repair,Own-child,Black,Male,5829,3386,88,Mexico,<=50K
28,State-gov,1231785,HS-grad,12,Divorced,Exec-managerial,Own-child,Black,Female,5434,3121,76,Laos,<=50K
26,Self-emp-not-inc,392503,Bachelors,4,Never-married,Prof-specialty,Not-in-family,Black,Male,6105,866,13,Poland,<=50K
31,Self-emp-not-inc,818350,Some-college,8,Divorced,Exec-managerial,Not-in-family,Black,Male,7128,1866,87,Mexico,<=50K
42,Self-emp-not-inc,494054,Bachelors,5,Never-married,Prof-specialty,Not-in-family,Black,Female,3420,2401,27,France,>50K
44,Private,585221,Assoc-voc,4,Never-married,Sales,Husband,Black,Female,1145,2390,47,France,>50K
26,Private,268995,Bachelors,2,Never-married,Prof-specialty,Husband,White,Male,5789,497,19,Mexico,<=50K
67,Private,319830,Bachelors,3,Married-civ-spouse,Other-service,Husband,White,Male,6021,683,29,United-States,<=50K
26,Self-emp-not-inc,542962,HS-grad,13,Never-married,Other-service,Own-child,Black,Male,5474,1941,37,Mexico,<=50K
64,State-gov,933433,Assoc-voc,9,Divorced,Other-service,Husband,Black,Female,1798,3050,74,Canada,>50K
23,Private,291178,Assoc-voc,6,Never-married,Other-service,Husband,White,Male,4983,1010,24,Mexico,<=50K
21,Self-emp-not-inc,643981,Some-college,12,Divorced,Other-service,Not-in-family,Black,Male,6323,1818,57,Canada,<=50K
51,Self-emp-inc,1253871,HS-grad,12,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,6350,3899,93,Vietnam,>50K
70,Private,358877,Assoc-voc,2,Married-civ-spouse,Other-service,Husband,White,Male,6240,859,14,United-States,<=50K
38,Self-emp-not-inc,1141939,10th,13,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,3703,3575,78,Haiti,>50K
64,Private,209719,Bachelors,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,6064,839,20,United-States,<=50K
34,Self-emp-inc,1295257,Assoc-acdm,14,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,3095,3697,88,Honduras,>50K
43,Private,240235,HS-grad,5,Never-married,Exec-managerial,Not-in-family,White,Female,5101,611,15,Mexico,<=50K
24,Self-emp-not-inc,402561,HS-grad,10,Never-married,Sales,Own-child,White,Female,6734,1051,42,South,<=50K
61,Private,239536,Prof-school,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1228,786,12,Dominican-Republic,>50K
76,Private,281421,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,White,Male,5768,828,41,United-States,<=50K
48,Private,244629,Assoc-voc,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,6231,497,5,Cuba,<=50K
25,Self-emp-not-inc,493444,Some-college,11,Divorced,Adm-clerical,Own-child,White,Male,6511,1100,22,Haiti,<=50K
43,Self-emp-not-inc,1023091,Masters,10,Divorced,Other-service,Not-in-family,Other,Male,951,2765,52,Germany,>50K
37,Self-emp-not-inc,676987,Bachelors,12,Divorced,Craft-repair,Not-in-family,Black,Male,6492,1898,35,Cuba,<=50K
47,Private,335472,Assoc-acdm,6,Married-civ-spouse,Sales,Husband,White,Female,3813,1152,26,El-Salvador,>50K
51,Private,229296,5th-6th,3,Never-married,Other-service,Husband,White,Male,4341,683,13,United-States,<=50K
50,Private,342722,Bachelors,4,Divorced,Adm-clerical,Not-in-family,White,Male,3369,1229,10,South,<=50K
41,Self-emp-not-inc,314774,HS-grad,5,Never-married,Sales,Not-in-family,White,Male,6598,637,9,Cuba,<=50K
71,Private,220966,Bachelors,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,5311,412,15,United-States,<=50K
21,Self-emp-not-inc,1379464,HS-grad,15,Married-spouse-absent,Exec-managerial,Own-child,Black,Male,7338,3987,78,Cuba,>50K
71,Private,327010,Masters,2,Married-civ-spouse,Other-service,Husband,White,Male,4105,797,25,United-States,<=50K
23,Self-emp-not-inc,1086020,Bachelors,11,Divorced,Craft-repair,Not-in-family,Black,Male,6922,3357,59,Cuba,<=50K
71,Private,366260,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,5009,654,24,United-States,<=50K
23,Self-emp-not-inc,394634,Bachelors,3,Never-married,Prof-specialty,Husband,White,Male,6670,1198,55,Mexico,<=50K
69,Private,305810,Bachelors,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,3060,705,23,United-States,>50K
61,Private,238185,Bachelors,5,Divorced,Sales,Not-in-family,White,Male,5810,709,19,El-Salvador,<=50K
33,Private,306668,HS-grad,4,Never-married,Craft-repair,Husband,White,Male,5798,973,10,France,<=50K
84,Private,335063,Some-college,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6833,777,50,United-States,<=50K
32,Self-emp-not-inc,758078,Bachelors,10,Divorced,Craft-repair,Not-in-family,Other,Male,5661,2604,65,Germany,<=50K
77,Private,289950,Masters,1,Married-civ-spouse,Other-service,Husband,White,Male,3698,858,44,United-States,<=50K
85,Private,1117499,1st-4th,8,Separated,Machine-op-inspct,Husband,Other,Female,528,3364,85,Yugoslavia,>50K
23,Private,207285,Bachelors,3,Never-married,Exec-managerial,Husband,White,Male,6001,693,19,Mexico,<=50K
48,Self-emp-not-inc,338636,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,4846,1592,49,Hungary,<=50K
46,Private,242229,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,5540,588,10,Cuba,<=50K
80,Private,476672,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5301,767,62,United-States,<=50K
38,Local-gov,508378,Assoc-voc,7,Divorced,Other-service,Not-in-family,White,Male,5911,1233,24,Hungary,<=50K
50,State-gov,1337942,HS-grad,11,Married-AF-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,2491,4039,73,Hong,>50K
23,Self-emp-inc,1436875,7th-8th,15,Widowed,Sales,Other-relative,Other,Female,5969,4198,96,Ireland,>50K
84,Private,375624,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,5132,838,24,United-States,<=50K
45,Self-emp-not-inc,401053,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7431,601,20,United-States,<=50K
47,Self-emp-not-inc,382946,Bachelors,2,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,4127,835,10,South,<=50K
20,Private,313196,HS-grad,7,Never-married,Exec-managerial,Husband,White,Female,6627,790,25,Hungary,<=50K
45,Local-gov,1455427,Doctorate,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,5507,4158,96,Cambodia,>50K
25,Self-emp-not-inc,521086,Bachelors,4,Divorced,Exec-managerial,Not-in-family,White,Male,7180,1277,84,Cuba,<=50K
80,Private,328214,Assoc-voc,2,Married-civ-spouse,Other-service,Husband,White,Male,2022,929,11,Dominican-Republic,<=50K
60,Private,274297,Bachelors,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,5743,787,16,United-States,<=50K
26,Local-gov,912255,HS-grad,11,Married-spouse-absent,Farming-fishing,Wife,Black,Female,3524,2921,58,Haiti,<=50K
27,Self-emp-not-inc,1130735,HS-grad,14,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,7422,3125,81,Outlying-US(Guam-USVI-etc),<=50K
63,Private,284706,Masters,6,Married-civ-spouse,Tech-support,Husband,White,Female,923,736,34,United-States,>50K
23,Local-gov,1141147,Bachelors,8,Divorced,Craft-repair,Husband,Black,Male,7199,2463,83,Mexico,<=50K
31,Self-emp-not-inc,362176,HS-grad,6,Never-married,Other-service,Own-child,Black,Male,6052,1226,29,Hungary,<=50K
