age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,749104,5th-6th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,500,102,28,China,<=50K
62,Self-emp-not-inc,180804,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,5109,149,53,United-States,<=50K
48,Self-emp-inc,51881,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7348,2998,41,United-States,>50K
18,Private,182907,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4842,243,37,France,<=50K
53,Local-gov,175980,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,6357,312,47,United-States,>50K
51,Private,42972,Prof-school,12,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6414,264,56,United-States,<=50K
17,Private,173114,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4859,275,32,Puerto-Rico,<=50K
36,Private,748859,Masters,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,561,142,14,China,<=50K
39,Self-emp-not-inc,209836,Some-college,9,Never-married,Sales,Own-child,White,Male,4323,171,43,United-States,<=50K
50,Private,32418,Prof-school,14,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Male,7118,254,66,United-States,<=50K
47,Private,180223,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5625,1726,44,United-States,>50K
44,State-gov,203907,HS-grad,10,Widowed,Adm-clerical,Not-in-family,Black,Female,4936,161,22,United-States,<=50K
17,Private,182221,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,5013,261,37,Puerto-Rico,<=50K
35,State-gov,238366,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5480,101,44,United-States,<=50K
40,Self-emp-not-inc,236387,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4866,171,51,Jamaica,<=50K
41,Private,164523,HS-grad,9,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,4115,220,42,United-States,<=50K
34,Private,207394,Masters,10,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,5686,136,42,Hong,<=50K
46,Private,36457,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1136,203,72,Laos,<=50K
43,Private,196116,Masters,9,Married-civ-spouse,Other-service,Husband,Black,Male,4563,213,50,Jamaica,<=50K
46,State-gov,282916,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5425,144,41,United-States,<=50K
46,State-gov,173538,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5206,163,34,United-States,<=50K
18,Federal-gov,176761,Some-college,9,Never-married,Sales,Own-child,White,Male,4811,171,26,United-States,<=50K
46,Self-emp-inc,78335,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Female,7294,2528,40,United-States,>50K
48,Self-emp-inc,174998,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Female,5792,285,40,United-States,>50K
21,Private,186031,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4886,246,39,Poland,<=50K
39,Private,128551,Assoc-acdm,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,5584,123,51,Hong,<=50K
37,Federal-gov,188951,Some-college,10,Never-married,Sales,Own-child,White,Male,4965,211,31,United-States,<=50K
47,Private,79434,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6721,2570,47,United-States,>50K
50,Local-gov,205069,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5512,97,51,United-States,<=50K
49,Private,117107,Masters,9,Married-civ-spouse,Other-service,Husband,White,Male,3949,202,35,Jamaica,<=50K
44,Private,293237,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5381,128,44,United-States,<=50K
53,Private,90863,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5285,184,12,Poland,<=50K
47,Self-emp-inc,110317,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6850,2408,45,United-States,>50K
34,Self-emp-inc,195961,Some-college,11,Never-married,Sales,Own-child,White,Male,5159,250,32,United-States,<=50K
52,Local-gov,176441,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5853,115,47,United-States,<=50K
18,Private,177933,Some-college,11,Never-married,Machine-op-inspct,Unmarried,White,Male,4662,283,42,El-Salvador,<=50K
49,Self-emp-not-inc,128921,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5500,112,59,United-States,<=50K
49,Private,99686,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4930,165,11,France,<=50K
24,State-gov,169516,Some-college,10,Never-married,Sales,Own-child,White,Male,4900,186,32,United-States,<=50K
51,Self-emp-not-inc,186819,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5230,166,55,Jamaica,<=50K
50,Private,43788,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7346,954,70,United-States,>50K
50,Private,63482,HS-grad,11,Widowed,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,5090,186,47,United-States,<=50K
26,Private,210999,Some-college,10,Never-married,Other-service,Unmarried,White,Male,4790,195,47,El-Salvador,<=50K
50,Self-emp-inc,74386,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7267,2682,45,United-States,>50K
22,Private,263544,Some-college,10,Never-married,Other-service,Unmarried,White,Male,4739,254,43,Jamaica,<=50K
41,State-gov,217808,HS-grad,10,Widowed,Adm-clerical,Not-in-family,Black,Female,4929,189,24,United-States,<=50K
35,State-gov,273856,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5828,196,29,United-States,<=50K
49,Private,45017,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7523,3002,36,United-States,>50K
46,Private,121473,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6032,2288,45,United-States,>50K
44,Private,70841,HS-grad,11,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4919,166,27,United-States,<=50K
50,Private,59976,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7343,3001,36,United-States,>50K
37,Self-emp-not-inc,231050,Some-college,9,Never-married,Sales,Own-child,White,Male,4440,137,46,United-States,<=50K
48,Private,58951,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7146,2988,39,United-States,>50K
56,Self-emp-not-inc,213839,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,5307,172,51,United-States,<=50K
37,Private,119542,Masters,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3648,144,59,Hong,<=50K
38,Self-emp-not-inc,194418,Some-college,9,Never-married,Sales,Own-child,White,Male,4585,170,35,United-States,<=50K
34,Private,155490,Masters,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,5200,137,51,Hong,<=50K
19,Federal-gov,166569,Some-college,8,Never-married,Sales,Own-child,White,Male,4161,141,33,United-States,<=50K
46,State-gov,222394,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5546,158,45,United-States,<=50K
50,Self-emp-not-inc,229462,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,5208,165,56,United-States,<=50K
30,Private,97935,Masters,12,Divorced,Machine-op-inspct,Unmarried,White,Male,5430,161,21,France,<=50K
45,State-gov,231808,HS-grad,10,Widowed,Adm-clerical,Not-in-family,Black,Female,4833,155,25,United-States,<=50K
17,Federal-gov,149197,Some-college,9,Never-married,Sales,Own-child,White,Male,4567,164,31,United-States,<=50K
39,Private,172996,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4173,281,46,United-States,<=50K
26,Self-emp-not-inc,174623,Some-college,9,Never-married,Sales,Own-child,White,Male,4134,161,39,United-States,<=50K
36,State-gov,244484,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5698,130,40,United-States,<=50K
37,Private,55362,7th-8th,6,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,3630,151,62,Hong,<=50K
42,Private,167705,HS-grad,10,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4895,482,47,United-States,>50K
43,Self-emp-inc,189668,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Female,5830,387,40,United-States,>50K
49,Self-emp-inc,126365,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Female,6811,1333,35,United-States,>50K
50,Self-emp-inc,66041,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7300,2964,44,United-States,>50K
48,Private,80393,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6864,2734,43,United-States,>50K
45,Self-emp-inc,109009,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,7118,1814,33,United-States,>50K
39,Private,142499,HS-grad,9,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,4226,284,45,United-States,<=50K
38,Private,713990,5th-6th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,582,143,53,China,<=50K
39,Private,228215,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,5295,175,53,Jamaica,<=50K
45,Private,157441,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5714,1520,47,United-States,>50K
31,Private,264085,HS-grad,11,Never-married,Adm-clerical,Other-relative,Black,Male,5599,158,37,United-States,<=50K
47,Self-emp-not-inc,196414,Some-college,9,Never-married,Sales,Own-child,White,Male,4234,148,47,United-States,<=50K
48,Self-emp-inc,88799,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6966,2880,40,United-States,>50K
48,Self-emp-inc,156024,Some-college,10,Divorced,Sales,Own-child,White,Female,5448,284,41,United-States,<=50K
52,Private,120082,Masters,5,Married-civ-spouse,Other-service,Husband,White,Male,2243,214,43,Jamaica,<=50K
56,Self-emp-not-inc,161405,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5303,117,59,United-States,<=50K
17,Private,163589,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,4748,277,37,Puerto-Rico,<=50K
52,State-gov,202031,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5554,173,36,United-States,<=50K
50,Private,41002,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7577,3003,38,United-States,>50K
24,Federal-gov,190631,Some-college,9,Never-married,Sales,Own-child,White,Male,4301,166,33,United-States,<=50K
47,Private,102353,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6873,2936,40,United-States,>50K
45,Private,125128,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5925,1715,43,United-States,>50K
43,Private,190896,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5158,247,49,Jamaica,<=50K
51,State-gov,183350,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5441,175,35,United-States,<=50K
48,Local-gov,100823,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6847,2361,41,United-States,>50K
44,Self-emp-not-inc,233181,Some-college,9,Never-married,Sales,Not-in-family,White,Male,4462,205,44,United-States,<=50K
38,Private,227857,Masters,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5345,177,41,Jamaica,<=50K
30,Private,194959,Some-college,10,Separated,Other-service,Unmarried,White,Male,4842,255,44,Poland,<=50K
34,Private,247529,Masters,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,5718,125,39,United-States,<=50K
55,Self-emp-not-inc,183838,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Female,4936,172,62,United-States,<=50K
45,Private,73962,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7123,2993,41,United-States,>50K
47,Private,154347,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6456,2651,42,United-States,>50K
52,Self-emp-inc,47321,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7501,2970,40,United-States,>50K
48,Private,53548,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,7003,2542,51,United-States,>50K
43,Private,204816,Masters,10,Married-civ-spouse,Other-service,Husband,White,Male,4443,221,38,Poland,<=50K
47,Self-emp-inc,128404,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6608,2205,44,United-States,>50K
44,Self-emp-inc,136378,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Female,6828,1361,41,United-States,>50K
50,Private,150717,Masters,5,Married-civ-spouse,Other-service,Husband,White,Male,1805,218,44,Jamaica,<=50K
17,Private,154320,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,4987,305,32,Puerto-Rico,<=50K
57,Private,115803,Masters,8,Married-civ-spouse,Other-service,Husband,White,Male,3446,174,24,Poland,<=50K
38,Self-emp-inc,208863,Some-college,11,Never-married,Sales,Own-child,White,Male,5449,392,26,United-States,<=50K
37,Private,140785,Masters,9,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,5218,122,54,Hong,<=50K
47,Private,68463,Prof-school,13,Widowed,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,6420,144,64,United-States,<=50K
50,Private,104341,Masters,6,Married-civ-spouse,Other-service,Husband,White,Male,2402,204,39,Jamaica,<=50K
41,Private,45178,7th-8th,7,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,3949,153,61,Hong,<=50K
42,State-gov,258833,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5351,143,39,United-States,<=50K
49,Self-emp-not-inc,171620,Some-college,9,Never-married,Sales,Own-child,White,Female,4285,125,53,United-States,<=50K
44,Private,155550,Masters,9,Married-civ-spouse,Other-service,Husband,Black,Male,4407,174,54,Jamaica,<=50K
45,Private,109520,HS-grad,9,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,4132,207,42,United-States,<=50K
59,Private,747666,Masters,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,982,134,2,Peru,<=50K
56,Self-emp-not-inc,189963,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,5404,119,51,United-States,<=50K
47,Private,101753,Prof-school,11,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Male,5868,269,54,United-States,<=50K
51,Self-emp-inc,130030,Bachelors,11,Married-civ-spouse,Sales,Own-child,White,Female,6502,444,45,United-States,>50K
40,Private,99093,Masters,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,5101,126,59,Hong,<=50K
34,Self-emp-inc,182218,Some-college,10,Never-married,Sales,Own-child,White,Male,4979,210,31,United-States,<=50K
32,Private,748663,5th-6th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,540,134,29,China,<=50K
48,Private,110400,Masters,6,Married-civ-spouse,Other-service,Husband,White,Male,2427,192,53,Jamaica,<=50K
49,Self-emp-inc,266276,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,5978,263,44,United-States,>50K
58,Private,158541,Masters,9,Married-civ-spouse,Other-service,Husband,White,Male,4081,167,9,Poland,<=50K
26,Private,222122,Some-college,10,Separated,Other-service,Unmarried,White,Male,4853,240,44,Poland,<=50K
45,Private,64481,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6627,981,46,United-States,>50K
46,Local-gov,149708,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6595,1933,41,United-States,>50K
39,Self-emp-inc,175260,Some-college,12,Married-civ-spouse,Sales,Own-child,White,Male,6709,1082,27,United-States,>50K
46,Self-emp-inc,176493,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6485,656,43,United-States,>50K
20,Private,218572,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4753,240,40,Poland,<=50K
48,Local-gov,215284,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5712,127,47,United-States,>50K
50,Self-emp-inc,138710,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Female,6075,513,40,United-States,>50K
53,Self-emp-not-inc,230836,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,4932,149,63,United-States,<=50K
50,Self-emp-inc,79377,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7155,2883,44,United-States,>50K
45,Private,145774,Masters,9,Married-civ-spouse,Other-service,Husband,Black,Male,4134,227,49,Jamaica,<=50K
17,Private,227901,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4761,260,35,Puerto-Rico,<=50K
53,Private,59809,Prof-school,13,Widowed,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,6553,129,65,United-States,<=50K
46,Private,80255,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6875,2717,40,United-States,>50K
23,Private,221609,Some-college,10,Separated,Other-service,Unmarried,White,Male,4834,276,44,Poland,<=50K
48,Self-emp-inc,175396,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6612,1154,43,United-States,>50K
48,State-gov,105414,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6603,2174,41,United-States,>50K
47,Self-emp-inc,183437,Some-college,12,Married-civ-spouse,Sales,Own-child,White,Female,6593,1037,33,United-States,>50K
36,Private,265196,Masters,12,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,6024,139,38,Hong,<=50K
17,Private,145261,Some-college,9,Never-married,Transport-moving,Unmarried,White,Male,4816,248,38,El-Salvador,<=50K
50,Self-emp-inc,61426,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7327,2989,42,United-States,>50K
17,Private,167102,Some-college,12,Separated,Machine-op-inspct,Unmarried,White,Male,5210,228,36,France,<=50K
18,Private,171250,Some-college,12,Separated,Machine-op-inspct,Unmarried,White,Male,5142,228,35,France,<=50K
50,Private,53965,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7370,3001,40,United-States,>50K
