age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-inc,59772,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7475,2921,48,United-States,>50K
53,Self-emp-inc,95522,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,7115,1631,46,United-States,>50K
27,Private,218525,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4363,336,48,El-Salvador,<=50K
49,Self-emp-inc,123626,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6768,657,46,United-States,>50K
53,Self-emp-inc,180733,Bachelors,10,Married-civ-spouse,Sales,Own-child,White,Female,6496,362,48,United-States,>50K
18,Private,240670,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4579,299,46,El-Salvador,<=50K
55,Self-emp-inc,155545,Bachelors,10,Married-civ-spouse,Sales,Own-child,White,Female,6585,605,45,United-States,>50K
23,Private,749105,5th-6th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,500,72,2,China,<=50K
17,Private,222559,Some-college,11,Never-married,Machine-op-inspct,Unmarried,White,Male,4699,322,36,Mexico,<=50K
45,Self-emp-not-inc,223784,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4241,238,51,Jamaica,<=50K
17,Private,205428,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,4342,287,42,El-Salvador,<=50K
42,State-gov,129164,HS-grad,8,Widowed,Adm-clerical,Not-in-family,Black,Female,3983,322,27,United-States,<=50K
48,Private,79696,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7211,2956,35,United-States,>50K
50,Private,96338,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6682,2719,41,United-States,>50K
17,State-gov,151073,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,4903,260,30,England,<=50K
17,Private,190598,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4815,317,42,Mexico,<=50K
28,State-gov,171077,Some-college,9,Never-married,Sales,Own-child,White,Male,4598,234,30,United-States,<=50K
50,Self-emp-inc,52429,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7520,3002,43,United-States,>50K
46,Private,103240,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,4841,222,39,Poland,<=50K
28,Private,237265,Some-college,10,Separated,Other-service,Unmarried,White,Male,4564,396,51,Poland,<=50K
47,Self-emp-inc,146368,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Female,6037,852,41,United-States,>50K
50,Federal-gov,189563,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5209,152,45,United-States,<=50K
46,Self-emp-not-inc,206648,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,3941,183,54,United-States,<=50K
60,Self-emp-not-inc,160620,Some-college,8,Never-married,Sales,Not-in-family,White,Female,4368,157,53,United-States,<=50K
58,Private,78957,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7269,1272,32,United-States,>50K
20,Private,172102,Some-college,12,Divorced,Machine-op-inspct,Unmarried,White,Male,5036,309,49,Poland,<=50K
35,Private,97827,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2264,109,66,Hong,<=50K
52,Self-emp-not-inc,208575,Some-college,8,Never-married,Sales,Not-in-family,White,Male,4222,248,46,United-States,<=50K
42,Private,116194,HS-grad,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4151,261,24,United-States,<=50K
68,Private,748155,Masters,2,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1220,171,1,Peru,<=50K
45,Private,40555,Assoc-acdm,9,Never-married,Sales,Other-relative,Black,Male,4620,355,75,Hong,<=50K
36,Private,183355,Masters,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3242,161,56,Jamaica,<=50K
46,Self-emp-not-inc,217810,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4545,190,54,Jamaica,<=50K
31,Private,304099,Masters,12,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,5732,134,40,Hong,<=50K
65,Self-emp-not-inc,182522,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4678,216,56,United-States,<=50K
34,Private,114058,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1959,114,64,Hong,<=50K
42,Private,105606,Masters,4,Married-civ-spouse,Other-service,Husband,Black,Male,1855,129,57,Jamaica,<=50K
56,Federal-gov,138288,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5792,213,47,United-States,<=50K
49,Self-emp-inc,100223,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,7076,1910,46,United-States,>50K
32,Self-emp-not-inc,200095,Some-college,8,Never-married,Sales,Own-child,White,Male,4036,159,45,United-States,<=50K
47,Self-emp-inc,81767,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6919,2700,43,United-States,>50K
17,Private,125821,Some-college,13,Divorced,Machine-op-inspct,Unmarried,White,Male,5924,363,47,France,<=50K
17,Private,183694,Some-college,12,Separated,Machine-op-inspct,Unmarried,White,Male,4968,323,46,Mexico,<=50K
55,Local-gov,144279,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5717,183,46,United-States,<=50K
43,Local-gov,155841,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5612,112,49,United-States,>50K
17,Private,220405,Some-college,11,Separated,Machine-op-inspct,Unmarried,White,Male,4541,305,46,Mexico,<=50K
48,Federal-gov,193805,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5449,187,43,United-States,<=50K
36,Private,141692,HS-grad,9,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,3930,218,32,United-States,<=50K
36,Private,135969,HS-grad,8,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,3989,245,36,United-States,<=50K
30,Self-emp-not-inc,178593,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4408,238,54,El-Salvador,<=50K
52,Self-emp-inc,118785,Bachelors,11,Married-civ-spouse,Sales,Own-child,White,Female,6710,710,49,United-States,>50K
62,Local-gov,143646,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,6122,171,51,United-States,>50K
30,Private,283304,Assoc-acdm,11,Never-married,Adm-clerical,Other-relative,Black,Male,5294,182,44,United-States,<=50K
53,Local-gov,169528,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5580,140,48,United-States,<=50K
58,Federal-gov,184884,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5262,203,51,United-States,<=50K
50,Private,79923,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298,2997,37,United-States,>50K
52,Self-emp-inc,117476,Bachelors,11,Married-civ-spouse,Sales,Own-child,White,Female,6886,1035,47,United-States,>50K
52,Private,49665,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7577,3003,37,United-States,>50K
53,Self-emp-not-inc,218517,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,5038,222,49,Jamaica,<=50K
25,Private,749102,5th-6th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,502,103,26,China,<=50K
17,Private,204930,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,4315,319,42,Mexico,<=50K
42,State-gov,195989,Some-college,11,Never-married,Sales,Own-child,White,Male,5622,566,31,United-States,<=50K
49,Local-gov,169399,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5345,97,52,United-States,<=50K
52,Self-emp-inc,48312,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7571,2996,46,United-States,>50K
48,Self-emp-not-inc,183534,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Male,4949,181,53,United-States,<=50K
38,State-gov,321829,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5029,234,30,United-States,<=50K
61,Self-emp-not-inc,205448,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,4594,196,55,United-States,<=50K
60,Self-emp-not-inc,185581,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,5027,142,54,United-States,<=50K
48,Private,56158,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7461,3003,39,United-States,>50K
31,State-gov,364293,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5403,180,37,United-States,<=50K
35,Private,152289,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,4489,161,42,United-States,>50K
53,Private,90716,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,7171,408,30,United-States,>50K
48,Private,98350,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6915,2929,41,United-States,>50K
41,Private,91030,HS-grad,11,Widowed,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,4820,258,30,United-States,<=50K
49,Private,57853,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7365,2999,43,United-States,>50K
40,Private,111602,HS-grad,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4061,236,24,United-States,<=50K
39,Private,113707,Prof-school,12,Widowed,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,5318,200,34,United-States,<=50K
31,Private,226573,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4625,428,52,Poland,<=50K
39,Private,116581,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4009,201,33,United-States,<=50K
45,Private,143311,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6105,1198,37,United-States,>50K
36,Private,255218,HS-grad,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,5738,173,43,Hong,<=50K
