age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-not-inc,206876,Bachelors,14,Divorced,Other-service,Not-in-family,White,Male,6825,57,56,United-States,<=50K
46,Private,166649,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4688,39,43,United-States,>50K
21,Private,212979,11th,10,Never-married,Handlers-cleaners,Own-child,White,Male,5002,930,25,United-States,<=50K
34,Private,151060,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5772,123,36,Trinadad&Tobago,<=50K
41,State-gov,155037,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5140,36,47,United-States,>50K
21,Private,284275,10th,9,Never-married,Sales,Own-child,White,Female,5018,702,29,United-States,<=50K
42,Self-emp-not-inc,260435,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,6390,81,52,United-States,<=50K
41,State-gov,140144,Some-college,5,Married-civ-spouse,Other-service,Husband,White,Male,3768,224,35,United-States,>50K
43,State-gov,98744,Some-college,6,Married-civ-spouse,Other-service,Other-relative,White,Male,4044,532,35,United-States,>50K
33,Local-gov,20372,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5824,30,48,United-States,>50K
37,Private,155039,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5159,93,34,Trinadad&Tobago,<=50K
49,Private,127176,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4192,56,40,United-States,>50K
34,Local-gov,55219,Some-college,6,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,3887,40,38,United-States,>50K
39,Private,159994,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5428,102,35,Philippines,<=50K
39,State-gov,218057,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,3794,41,36,United-States,>50K
42,Private,75694,Some-college,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,4883,1098,31,United-States,<=50K
53,Private,217842,1st-4th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4140,74,40,Poland,<=50K
