age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Self-emp-inc,184451,11th,14,Widowed,Sales,Wife,Asian-Pac-Islander,Male,1135,2711,70,United-States,>50K
83,Self-emp-inc,93722,10th,14,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,548,2993,96,United-States,>50K
36,Private,113640,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,5237,817,68,Poland,<=50K
78,Self-emp-inc,272658,11th,13,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Male,929,2918,91,United-States,>50K
27,Private,184202,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Male,5018,545,66,Mexico,<=50K
32,Private,737521,HS-grad,1,Married-civ-spouse,Other-service,Own-child,White,Female,2767,596,49,El-Salvador,<=50K
28,Private,192516,11th,8,Married-civ-spouse,Tech-support,Husband,White,Male,3158,668,75,Haiti,<=50K
36,Private,723915,Bachelors,1,Separated,Adm-clerical,Own-child,White,Female,4639,621,3,Hong,<=50K
31,Self-emp-not-inc,182169,Assoc-acdm,15,Never-married,Adm-clerical,Not-in-family,Black,Female,7814,515,18,United-States,<=50K
29,Private,279429,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4858,561,71,Mexico,<=50K
35,Private,388355,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6522,624,65,Jamaica,<=50K
31,Private,669692,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,4228,599,71,Peru,<=50K
64,Self-emp-inc,295082,11th,11,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,552,2883,93,El-Salvador,>50K
70,Local-gov,159886,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,Black,Male,6822,1790,20,United-States,>50K
28,Private,568554,Some-college,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2300,655,51,Haiti,<=50K
28,Private,460459,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,5420,585,57,Trinadad&Tobago,<=50K
34,Local-gov,228381,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,7885,387,4,United-States,<=50K
35,Self-emp-not-inc,151818,11th,10,Divorced,Exec-managerial,Not-in-family,Black,Male,5550,831,36,United-States,<=50K
35,Private,748542,HS-grad,1,Separated,Other-service,Own-child,White,Female,2196,623,6,El-Salvador,<=50K
32,Private,741272,HS-grad,1,Never-married,Other-service,Own-child,White,Female,5439,595,11,El-Salvador,<=50K
83,Self-emp-inc,162900,Assoc-voc,14,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Male,875,2954,83,United-States,>50K
36,Private,746635,HS-grad,1,Separated,Other-service,Own-child,White,Female,3983,601,8,El-Salvador,<=50K
30,Private,216800,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2201,693,69,Germany,<=50K
38,Private,187600,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,3694,769,77,Poland,<=50K
73,State-gov,223202,7th-8th,14,Never-married,Prof-specialty,Unmarried,Black,Male,6377,1833,21,United-States,>50K
34,Self-emp-not-inc,181479,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,Black,Male,7656,664,18,United-States,<=50K
