age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Local-gov,186704,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5308,104,38,United-States,<=50K
40,Private,102541,HS-grad,6,Married-spouse-absent,Sales,Wife,White,Male,3721,1023,47,United-States,<=50K
30,Private,190673,Assoc-voc,8,Never-married,Machine-op-inspct,Own-child,White,Female,4110,79,42,United-States,<=50K
37,Private,94182,HS-grad,6,Married-spouse-absent,Sales,Wife,White,Male,3475,556,49,United-States,<=50K
23,Private,115430,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,6026,46,23,Poland,<=50K
27,Private,183705,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,6539,29,34,Trinadad&Tobago,<=50K
24,Private,138043,Some-college,11,Never-married,Prof-specialty,Husband,White,Female,5859,44,25,Poland,<=50K
36,Private,299965,HS-grad,12,Never-married,Handlers-cleaners,Husband,White,Male,5449,24,52,United-States,<=50K
24,Private,172003,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,6600,34,40,Trinadad&Tobago,<=50K
47,Private,159266,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Male,4175,1127,37,United-States,<=50K
35,Private,205136,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,4892,545,48,Cuba,<=50K
47,Private,223225,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5637,78,52,United-States,<=50K
20,Private,123862,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6061,33,30,Mexico,<=50K
23,Private,153807,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,6369,34,32,Trinadad&Tobago,<=50K
43,Private,141705,HS-grad,6,Married-civ-spouse,Sales,Wife,White,Male,3644,291,51,United-States,>50K
33,Private,98209,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,3975,1139,45,United-States,<=50K
45,Private,436659,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6576,89,41,United-States,<=50K
29,Private,191710,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Other,Male,5853,77,49,United-States,<=50K
51,Private,191909,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,4206,188,52,United-States,>50K
35,State-gov,19214,Bachelors,14,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,6854,17,50,United-States,>50K
40,Private,114530,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,4552,1603,44,United-States,<=50K
39,Self-emp-not-inc,73571,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,6902,141,37,United-States,<=50K
29,Private,206530,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,4287,75,47,United-States,<=50K
45,Private,403667,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6490,117,38,United-States,<=50K
38,Local-gov,270686,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4990,49,41,United-States,>50K
22,Private,138767,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6511,33,33,Trinadad&Tobago,<=50K
43,Private,362428,Bachelors,12,Divorced,Handlers-cleaners,Not-in-family,White,Female,6137,53,41,United-States,<=50K
52,Self-emp-inc,55303,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7332,3004,60,United-States,>50K
38,Private,168101,7th-8th,7,Never-married,Sales,Unmarried,White,Female,3595,86,33,United-States,<=50K
51,Private,141343,HS-grad,6,Married-civ-spouse,Other-service,Wife,White,Male,3921,661,43,United-States,>50K
35,Private,136444,Assoc-voc,9,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,4700,93,27,Jamaica,<=50K
43,Local-gov,309960,Masters,9,Divorced,Prof-specialty,Not-in-family,White,Male,4844,89,32,United-States,<=50K
43,Self-emp-inc,53299,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6230,598,51,United-States,>50K
31,Private,135147,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,3945,279,49,United-States,<=50K
34,Private,117996,HS-grad,5,Never-married,Sales,Own-child,White,Female,3008,105,45,United-States,<=50K
31,Private,123412,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Female,3430,112,46,United-States,<=50K
19,Private,125215,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5799,39,29,Mexico,<=50K
49,Private,269348,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,3806,86,55,United-States,>50K
50,Private,261930,HS-grad,12,Widowed,Handlers-cleaners,Not-in-family,White,Male,5974,26,49,United-States,<=50K
