age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Self-emp-inc,304285,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,6226,657,39,El-Salvador,<=50K
22,Self-emp-not-inc,194502,Masters,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,5840,699,45,United-States,<=50K
83,State-gov,125921,Some-college,13,Married-civ-spouse,Sales,Wife,Black,Male,6392,3002,11,United-States,>50K
80,State-gov,95192,Some-college,14,Married-civ-spouse,Other-service,Wife,Black,Male,6601,2945,45,United-States,>50K
24,Private,185163,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,6599,421,41,France,<=50K
30,Private,231190,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6469,412,42,Jamaica,<=50K
35,Private,255925,Assoc-acdm,9,Never-married,Transport-moving,Not-in-family,Black,Female,5702,235,45,Jamaica,<=50K
52,Self-emp-inc,141333,Doctorate,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5089,839,40,Germany,>50K
46,Local-gov,143891,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5510,1021,49,United-States,>50K
55,Private,739553,5th-6th,1,Widowed,Machine-op-inspct,Own-child,Black,Female,678,320,26,Haiti,<=50K
23,Self-emp-not-inc,110579,11th,11,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,4582,596,55,United-States,<=50K
37,Private,749071,11th,1,Separated,Machine-op-inspct,Own-child,Black,Female,501,318,32,Haiti,<=50K
32,Private,181982,Assoc-voc,5,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2765,307,30,Philippines,<=50K
40,Private,518952,5th-6th,2,Widowed,Machine-op-inspct,Own-child,Black,Female,883,300,26,Peru,<=50K
80,State-gov,106328,Some-college,12,Married-civ-spouse,Sales,Husband,Black,Male,6054,2964,19,United-States,>50K
83,Local-gov,101003,Some-college,13,Married-civ-spouse,Other-service,Wife,Black,Male,7083,3000,25,United-States,>50K
32,Private,257653,Masters,13,Divorced,Prof-specialty,Wife,White,Female,6766,913,36,Poland,<=50K
