age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,175936,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6799,104,51,United-States,<=50K
47,Local-gov,200619,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5837,428,42,United-States,<=50K
37,Federal-gov,114830,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7434,395,48,United-States,>50K
17,Private,25922,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,5547,409,32,United-States,<=50K
27,Private,748912,HS-grad,12,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,5848,125,50,France,<=50K
54,Self-emp-not-inc,52887,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4364,428,39,United-States,>50K
17,Private,749105,12th,11,Divorced,Armed-Forces,Wife,White,Female,3129,55,51,France,<=50K
53,Private,167163,HS-grad,7,Widowed,Tech-support,Unmarried,Black,Female,4549,95,27,Jamaica,<=50K
25,Private,194160,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,4562,972,38,United-States,<=50K
33,State-gov,81184,Some-college,5,Never-married,Sales,Own-child,White,Female,4037,115,33,United-States,<=50K
40,Self-emp-not-inc,175413,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,5698,89,41,United-States,<=50K
44,Private,243155,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5557,2128,41,United-States,<=50K
48,Self-emp-inc,122755,Bachelors,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5221,53,41,United-States,<=50K
36,Federal-gov,175105,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6507,102,49,United-States,<=50K
41,Private,211197,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,5454,87,39,United-States,<=50K
51,Self-emp-inc,145292,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5785,1430,41,United-States,<=50K
20,Private,749104,12th,14,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,7311,76,47,France,<=50K
43,Self-emp-not-inc,113690,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6139,154,42,United-States,<=50K
26,Private,40959,Some-college,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,6540,3003,36,United-States,<=50K
36,Private,266710,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4830,1487,41,United-States,>50K
49,Private,178986,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3035,140,48,Mexico,<=50K
17,Private,20507,Assoc-voc,14,Divorced,Machine-op-inspct,Not-in-family,White,Female,6539,357,30,United-States,<=50K
18,Private,28539,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,5458,640,32,United-States,>50K
43,Local-gov,177666,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,5106,53,41,United-States,<=50K
18,Private,40431,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5192,1479,34,United-States,<=50K
48,Private,119102,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6356,3003,39,United-States,<=50K
39,Private,234700,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5122,95,46,Trinadad&Tobago,<=50K
46,Self-emp-inc,139173,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Female,5410,47,42,United-States,<=50K
18,Self-emp-not-inc,24434,Assoc-acdm,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,5720,1457,31,United-States,>50K
34,Private,214280,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7062,99,50,United-States,<=50K
38,Private,198918,HS-grad,9,Married-AF-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,5410,79,52,United-States,<=50K
26,Private,107286,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,5553,2981,38,United-States,<=50K
31,State-gov,139621,Some-college,4,Never-married,Sales,Own-child,Black,Female,3546,101,31,United-States,<=50K
25,Private,89451,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5835,3001,38,United-States,<=50K
19,Private,61372,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,5049,1474,35,United-States,<=50K
33,Private,228375,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5222,2847,40,United-States,<=50K
19,Private,75313,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,5103,917,35,United-States,<=50K
66,Private,206237,HS-grad,10,Widowed,Tech-support,Unmarried,White,Female,5922,137,28,Jamaica,<=50K
24,Private,53322,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,6071,3003,36,United-States,<=50K
32,Private,182453,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,7099,110,51,United-States,<=50K
38,Private,220073,HS-grad,11,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6198,91,52,United-States,<=50K
44,Federal-gov,84101,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6801,187,47,United-States,>50K
33,Local-gov,300093,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6574,107,44,United-States,>50K
21,Private,97342,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5157,2645,37,United-States,<=50K
53,Private,212550,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,3483,81,32,United-States,<=50K
45,Local-gov,209524,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5798,290,42,United-States,<=50K
39,Self-emp-not-inc,50407,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4441,1482,36,United-States,>50K
39,Self-emp-not-inc,142100,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,5618,88,40,United-States,<=50K
37,Private,191335,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,5233,73,51,United-States,<=50K
46,Federal-gov,84837,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6449,219,46,United-States,>50K
38,Private,107634,HS-grad,7,Married-AF-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,3842,98,50,Laos,<=50K
38,Private,231386,HS-grad,10,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,5472,83,52,United-States,<=50K
18,Private,749105,12th,12,Divorced,Armed-Forces,Unmarried,White,Female,4852,89,51,France,<=50K
32,Federal-gov,138698,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6920,142,51,United-States,>50K
56,Private,130822,HS-grad,15,Married-civ-spouse,Tech-support,Unmarried,White,Female,7880,245,42,Poland,<=50K
19,Private,749105,Masters,15,Divorced,Armed-Forces,Wife,White,Female,7993,166,45,France,<=50K
37,Private,271143,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5288,59,42,United-States,>50K
43,Self-emp-not-inc,125224,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,6577,140,43,United-States,<=50K
35,State-gov,137306,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,4372,84,35,United-States,<=50K
49,Private,147958,Bachelors,11,Divorced,Craft-repair,Husband,White,Male,6146,2952,41,United-States,<=50K
38,Private,276226,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6561,101,50,United-States,<=50K
36,Local-gov,152062,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7253,222,46,United-States,>50K
28,Private,266935,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,4728,1625,40,United-States,<=50K
35,Private,178913,HS-grad,10,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,5978,107,46,United-States,<=50K
23,Private,185850,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,4885,1867,38,United-States,<=50K
18,Private,749105,12th,13,Divorced,Armed-Forces,Unmarried,White,Female,4868,92,51,France,<=50K
36,Federal-gov,127135,Doctorate,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7281,198,50,United-States,>50K
34,Private,175234,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6434,93,52,United-States,<=50K
22,Private,120423,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4953,1581,37,United-States,<=50K
19,Private,74062,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,4920,1613,35,United-States,<=50K
17,Private,20708,Assoc-voc,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,6114,485,29,United-States,>50K
41,Private,291462,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5066,758,42,United-States,>50K
49,Self-emp-inc,71190,Bachelors,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5442,182,41,United-States,<=50K
53,Self-emp-inc,110744,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6096,2553,41,United-States,<=50K
42,Private,166152,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,3857,95,33,United-States,<=50K
68,Private,161037,HS-grad,14,Married-civ-spouse,Tech-support,Unmarried,White,Female,7574,167,32,Jamaica,<=50K
57,Private,210571,HS-grad,6,Widowed,Transport-moving,Husband,Black,Male,3654,82,34,Trinadad&Tobago,<=50K
37,Private,247601,HS-grad,11,Never-married,Adm-clerical,Husband,Black,Male,6208,105,44,United-States,<=50K
32,Private,145326,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6931,110,51,United-States,<=50K
34,Federal-gov,163617,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6189,111,50,United-States,>50K
52,Self-emp-inc,124302,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5797,683,42,United-States,<=50K
30,State-gov,94322,Some-college,5,Never-married,Other-service,Own-child,Black,Female,3691,134,29,United-States,<=50K
24,Private,144887,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,5388,2808,38,United-States,<=50K
38,Private,310124,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5081,448,41,United-States,>50K
62,Private,229251,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,5825,112,33,Jamaica,<=50K
38,Federal-gov,129920,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7192,279,47,United-States,>50K
21,Private,749104,12th,10,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,3507,100,50,France,<=50K
68,Private,115450,HS-grad,15,Widowed,Tech-support,Unmarried,White,Female,7821,161,30,Jamaica,<=50K
17,Private,749105,12th,11,Divorced,Armed-Forces,Wife,White,Female,2293,39,52,France,<=50K
38,State-gov,119153,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,4523,102,35,United-States,<=50K
39,Private,105348,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4406,1379,40,United-States,>50K
42,Private,112361,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3502,102,49,Laos,<=50K
51,Private,157267,HS-grad,12,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,6187,142,47,Mexico,<=50K
35,Self-emp-not-inc,179766,Bachelors,13,Never-married,Adm-clerical,Wife,Black,Female,7119,210,46,United-States,<=50K
53,Private,240441,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Female,3322,85,31,Jamaica,<=50K
44,Private,165057,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3656,87,45,Trinadad&Tobago,<=50K
18,Private,41099,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,5436,2330,34,United-States,<=50K
17,Private,749105,12th,13,Divorced,Armed-Forces,Unmarried,White,Female,5267,75,51,France,<=50K
38,Self-emp-not-inc,180721,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,5727,105,41,United-States,<=50K
38,Federal-gov,87982,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7344,343,49,United-States,>50K
20,Private,66764,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,4883,1393,35,United-States,<=50K
36,Self-emp-not-inc,140215,Bachelors,14,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,7237,335,47,United-States,>50K
71,Private,42269,Masters,15,Divorced,Tech-support,Unmarried,White,Female,7994,341,28,Jamaica,<=50K
34,Private,268783,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4659,1655,41,United-States,<=50K
35,Private,224383,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6928,136,49,United-States,<=50K
48,Private,167749,HS-grad,5,Never-married,Other-service,Own-child,Black,Female,3405,104,29,United-States,<=50K
42,Private,137207,HS-grad,7,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,3709,106,50,Laos,<=50K
32,Private,747969,HS-grad,13,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,6898,106,48,France,<=50K
66,Private,213687,HS-grad,12,Widowed,Tech-support,Unmarried,White,Female,6588,137,29,Jamaica,<=50K
33,Private,203666,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,6745,122,43,United-States,<=50K
40,State-gov,130677,Some-college,9,Never-married,Sales,Own-child,Black,Female,5743,182,39,United-States,<=50K
