age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-not-inc,196987,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6648,188,45,Scotland,<=50K
64,Federal-gov,109974,HS-grad,9,Widowed,Sales,Unmarried,Black,Male,4567,290,49,United-States,<=50K
49,Private,271023,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4061,309,41,United-States,<=50K
57,Local-gov,248140,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6687,435,46,United-States,>50K
48,Private,156865,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4328,1703,54,United-States,>50K
52,Self-emp-inc,245471,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5828,851,46,United-States,>50K
42,State-gov,162271,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6313,505,38,United-States,>50K
44,Private,272070,HS-grad,8,Separated,Other-service,Unmarried,White,Male,4175,241,37,United-States,<=50K
21,State-gov,90201,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6598,229,36,Italy,<=50K
41,Self-emp-inc,105505,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5800,2828,48,United-States,>50K
40,Private,96562,Some-college,6,Widowed,Sales,Unmarried,Black,Male,3811,192,40,United-States,<=50K
23,Self-emp-not-inc,197638,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5871,139,39,Scotland,<=50K
48,Private,211056,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3642,761,52,United-States,<=50K
19,Private,235323,Some-college,13,Never-married,Exec-managerial,Other-relative,White,Female,7118,174,41,Poland,<=50K
26,Private,42565,9th,7,Married-civ-spouse,Adm-clerical,Wife,Black,Female,2696,119,34,Jamaica,<=50K
23,Private,238364,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5594,217,35,Jamaica,<=50K
48,Self-emp-inc,121159,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4961,1475,53,United-States,>50K
54,Private,227273,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4337,317,42,United-States,<=50K
32,Private,80615,Some-college,5,Widowed,Sales,Unmarried,Black,Male,3549,187,37,United-States,<=50K
35,Self-emp-inc,60738,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5593,2988,47,United-States,>50K
25,Private,35168,9th,1,Married-civ-spouse,Adm-clerical,Wife,Black,Female,822,160,34,Puerto-Rico,<=50K
25,Self-emp-not-inc,214357,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6093,116,37,Scotland,<=50K
35,Private,114095,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4063,2990,48,United-States,<=50K
23,Private,201408,Some-college,13,Never-married,Exec-managerial,Other-relative,White,Female,7310,175,34,Poland,<=50K
50,Federal-gov,104805,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6958,222,51,United-States,>50K
34,Private,63441,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4769,3002,47,United-States,>50K
39,Federal-gov,138590,Bachelors,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,6379,218,43,Philippines,>50K
23,Private,181742,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5791,192,35,Philippines,<=50K
38,State-gov,153205,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,6522,210,40,United-States,<=50K
46,Private,267909,HS-grad,8,Separated,Other-service,Unmarried,White,Male,3823,275,38,United-States,<=50K
67,Private,107984,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6304,266,14,Jamaica,<=50K
39,Self-emp-inc,74369,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5313,2989,50,United-States,>50K
62,Federal-gov,146601,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6171,380,54,United-States,>50K
59,Federal-gov,137016,Bachelors,13,Widowed,Prof-specialty,Not-in-family,Black,Male,6282,328,53,United-States,>50K
79,Private,109799,Some-college,14,Divorced,Adm-clerical,Not-in-family,Black,Female,7538,310,8,Jamaica,<=50K
