age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,179349,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4544,681,53,United-States,<=50K
36,Private,196285,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4838,75,56,United-States,<=50K
25,Private,238802,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,5766,1037,50,United-States,<=50K
44,Private,179341,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,3767,123,27,Poland,<=50K
25,Private,248211,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,5293,48,43,United-States,<=50K
36,Private,203016,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,4819,61,52,United-States,<=50K
40,Private,106289,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3287,48,44,United-States,<=50K
41,Private,125478,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3615,59,45,United-States,<=50K
41,Local-gov,201512,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4783,122,35,United-States,<=50K
28,Private,245279,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,Male,6542,48,50,United-States,>50K
20,Private,341570,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,5089,377,49,United-States,<=50K
41,Local-gov,169640,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,4621,77,34,United-States,<=50K
49,Local-gov,124227,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6354,188,34,United-States,<=50K
26,Private,269386,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,Male,6288,60,50,United-States,>50K
55,Local-gov,39354,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6729,97,34,United-States,<=50K
41,Private,114292,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4752,49,32,United-States,<=50K
41,Private,185936,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4918,655,54,United-States,<=50K
51,State-gov,213556,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5524,60,39,Philippines,>50K
47,Private,161735,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5856,209,42,United-States,>50K
35,Private,226139,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4825,117,42,United-States,<=50K
54,Local-gov,27243,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,6518,87,32,United-States,<=50K
23,Private,283199,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,5399,180,46,United-States,<=50K
