age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,97112,11th,9,Separated,Tech-support,Unmarried,White,Female,5204,299,36,Peru,<=50K
38,Private,143285,Some-college,11,Never-married,Machine-op-inspct,Unmarried,White,Female,5031,288,40,Scotland,<=50K
58,Private,108897,10th,9,Separated,Sales,Unmarried,White,Female,4808,389,36,Peru,<=50K
50,State-gov,339738,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4573,472,42,United-States,>50K
83,Self-emp-not-inc,76222,Bachelors,15,Married-civ-spouse,Other-service,Other-relative,White,Male,7424,573,90,United-States,>50K
23,Private,621469,5th-6th,1,Never-married,Craft-repair,Husband,Black,Male,718,206,8,Mexico,<=50K
49,State-gov,238750,Some-college,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,5529,347,39,United-States,<=50K
69,Self-emp-not-inc,116968,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,7158,2906,39,United-States,>50K
17,Private,749104,5th-6th,1,Never-married,Craft-repair,Husband,Black,Male,500,137,1,Mexico,<=50K
44,Private,136855,Assoc-acdm,10,Divorced,Prof-specialty,Unmarried,White,Female,5718,271,44,Columbia,<=50K
49,Private,723695,12th,10,Widowed,Tech-support,Husband,Black,Female,7340,236,30,Jamaica,<=50K
33,Private,124668,Masters,11,Divorced,Prof-specialty,Not-in-family,White,Female,6196,334,42,Columbia,<=50K
56,Self-emp-inc,74404,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7093,3003,45,United-States,>50K
38,Federal-gov,154695,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,5822,392,48,Hong,<=50K
17,Federal-gov,122186,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,5921,215,40,United-States,<=50K
22,Federal-gov,178212,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7048,344,47,Hong,<=50K
44,Local-gov,303767,Some-college,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,4898,322,41,United-States,<=50K
51,Self-emp-inc,136364,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5048,2366,48,United-States,>50K
53,Self-emp-not-inc,111133,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,7052,2730,42,United-States,>50K
43,State-gov,248382,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,5633,524,39,Germany,<=50K
44,State-gov,219548,Some-college,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,5310,405,39,Germany,<=50K
41,Self-emp-not-inc,135472,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,6694,2347,41,United-States,>50K
76,Self-emp-not-inc,90325,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,7230,2763,47,United-States,>50K
48,Self-emp-inc,108715,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6027,2896,50,United-States,>50K
17,Self-emp-not-inc,145700,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,5413,179,39,United-States,<=50K
40,Local-gov,244269,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4541,313,40,United-States,>50K
18,Private,749105,1st-4th,1,Never-married,Handlers-cleaners,Husband,Black,Male,503,150,3,Mexico,<=50K
50,Self-emp-inc,130338,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5012,2245,47,United-States,>50K
49,Self-emp-not-inc,107318,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7019,2977,38,United-States,>50K
53,Self-emp-inc,73597,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5911,2994,51,United-States,>50K
54,State-gov,255618,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4896,308,39,United-States,>50K
35,Self-emp-not-inc,164068,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6407,2029,44,United-States,>50K
49,State-gov,289201,Some-college,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,5385,374,38,United-States,>50K
43,Self-emp-inc,98368,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6695,2995,47,United-States,>50K
53,Self-emp-inc,143804,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5090,1913,47,United-States,>50K
49,Self-emp-inc,83605,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6664,3001,48,United-States,>50K
26,Private,741406,Assoc-acdm,3,Never-married,Craft-repair,Husband,Black,Male,4318,208,21,Philippines,<=50K
43,Private,180764,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Female,4914,390,39,Germany,<=50K
46,Private,98887,10th,9,Separated,Sales,Unmarried,White,Female,4564,410,38,Peru,<=50K
40,Self-emp-inc,116889,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6703,2911,44,United-States,>50K
42,Local-gov,276782,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4747,558,39,United-States,>50K
42,Self-emp-inc,108175,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5942,2845,48,United-States,>50K
30,Local-gov,185410,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6192,492,50,Hong,>50K
42,Private,88573,Assoc-acdm,12,Divorced,Prof-specialty,Husband,Black,Male,7349,270,51,Philippines,<=50K
56,Private,112392,Assoc-acdm,11,Divorced,Tech-support,Unmarried,Black,Female,7054,272,41,Columbia,<=50K
54,Private,113586,Assoc-acdm,10,Divorced,Tech-support,Unmarried,White,Female,6341,244,41,Columbia,<=50K
78,Self-emp-not-inc,76781,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,7293,3001,39,United-States,>50K
29,Private,126032,Masters,12,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6330,278,52,Hong,<=50K
29,Federal-gov,203770,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Male,5264,269,38,United-States,<=50K
68,Private,89321,Doctorate,10,Separated,Tech-support,Unmarried,White,Female,5819,310,24,Peru,<=50K
46,Self-emp-inc,141649,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4943,2512,48,United-States,>50K
42,State-gov,256092,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5204,349,40,United-States,<=50K
41,Self-emp-inc,102601,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6366,2963,50,United-States,>50K
41,Private,57573,Assoc-acdm,10,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,7039,268,40,Hong,<=50K
22,Federal-gov,143582,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Male,4879,259,34,United-States,<=50K
55,Self-emp-inc,184691,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4814,1527,44,United-States,>50K
62,Self-emp-inc,82190,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7114,2998,36,United-States,>50K
61,Self-emp-not-inc,120585,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,7098,1637,49,United-States,>50K
35,Private,58562,7th-8th,6,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,4189,209,29,Mexico,<=50K
38,Self-emp-inc,134164,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6606,2754,46,United-States,>50K
41,Local-gov,191038,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,5431,414,41,United-States,<=50K
48,Private,602799,Assoc-acdm,12,Widowed,Tech-support,Husband,Black,Female,7569,241,35,Philippines,<=50K
40,Private,81965,Assoc-acdm,13,Divorced,Prof-specialty,Husband,Black,Male,7533,236,50,Philippines,<=50K
30,Local-gov,149867,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,4469,239,37,United-States,<=50K
51,Self-emp-inc,86112,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6736,3002,49,United-States,>50K
48,Self-emp-inc,95516,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6358,2993,49,United-States,>50K
54,State-gov,325610,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5156,441,39,United-States,>50K
55,Self-emp-inc,112884,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5470,2699,47,United-States,>50K
41,Private,182978,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,6066,489,44,Germany,<=50K
82,Self-emp-not-inc,96504,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,7338,2973,44,United-States,>50K
46,State-gov,215586,Some-college,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,5293,407,41,United-States,<=50K
18,Private,747964,5th-6th,1,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,500,98,1,Mexico,<=50K
17,Self-emp-not-inc,133958,Bachelors,11,Never-married,Other-service,Own-child,White,Male,6279,277,59,United-States,>50K
20,Self-emp-not-inc,194720,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,5019,187,47,United-States,<=50K
25,Private,419831,5th-6th,1,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,832,189,9,Mexico,<=50K
50,Self-emp-inc,93448,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6771,3002,49,United-States,>50K
17,Private,749100,5th-6th,1,Never-married,Craft-repair,Husband,Black,Male,516,149,4,Mexico,<=50K
21,Local-gov,159313,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,5540,259,34,United-States,<=50K
49,Private,127311,Assoc-acdm,10,Divorced,Prof-specialty,Not-in-family,White,Female,6077,237,44,Columbia,<=50K
46,Private,122820,Assoc-acdm,10,Divorced,Tech-support,Unmarried,White,Female,5943,334,39,Columbia,<=50K
31,Private,149080,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7133,332,54,Hong,<=50K
33,Private,525994,Assoc-acdm,9,Widowed,Craft-repair,Husband,Black,Male,7072,217,40,Philippines,<=50K
47,Private,167433,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,5457,395,45,Scotland,<=50K
49,State-gov,335796,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,4583,276,38,United-States,<=50K
52,State-gov,300443,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5097,409,41,United-States,>50K
41,Private,178227,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5720,484,45,Scotland,<=50K
53,Self-emp-inc,170117,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5333,1902,48,United-States,>50K
19,Self-emp-not-inc,106841,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,7006,307,75,United-States,>50K
42,Private,51140,7th-8th,6,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,3656,224,28,Hong,<=50K
