age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,718736,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4830,112,54,Mexico,<=50K
39,Self-emp-not-inc,153232,HS-grad,11,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,5054,321,52,United-States,>50K
17,Private,748505,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,3079,88,53,Mexico,<=50K
35,Private,164011,Masters,15,Married-civ-spouse,Other-service,Husband,White,Male,7944,183,42,Poland,<=50K
30,Local-gov,73173,7th-8th,12,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4749,398,39,United-States,>50K
34,Local-gov,94495,HS-grad,11,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,4811,431,43,United-States,>50K
35,Private,122952,Bachelors,12,Never-married,Machine-op-inspct,Unmarried,Black,Female,6074,100,40,France,<=50K
60,Private,138194,Assoc-voc,8,Never-married,Exec-managerial,Not-in-family,White,Male,5041,477,34,United-States,<=50K
34,Private,70916,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4670,156,50,Trinadad&Tobago,<=50K
47,Self-emp-not-inc,197997,7th-8th,8,Never-married,Adm-clerical,Not-in-family,Black,Male,3758,244,46,United-States,<=50K
54,Private,252090,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,4663,688,41,United-States,<=50K
52,Self-emp-inc,83564,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6108,3002,48,United-States,>50K
47,Private,91825,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,Black,Female,5711,152,36,Jamaica,<=50K
33,Private,71509,Some-college,8,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,4051,121,14,India,<=50K
23,Private,379955,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,7446,109,53,Trinadad&Tobago,<=50K
55,Private,92393,Bachelors,14,Divorced,Other-service,Unmarried,Other,Female,7170,131,33,Guatemala,<=50K
42,Self-emp-not-inc,182990,7th-8th,8,Divorced,Adm-clerical,Unmarried,Black,Female,3246,163,42,United-States,<=50K
17,Private,749071,Masters,15,Married-civ-spouse,Other-service,Husband,White,Male,7970,84,45,Mexico,<=50K
57,Private,184977,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4834,1875,40,United-States,<=50K
41,Private,164380,1st-4th,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,4378,117,40,Jamaica,<=50K
26,State-gov,53713,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,4064,116,25,United-States,>50K
62,Private,97548,Bachelors,15,Divorced,Other-service,Unmarried,White,Female,7924,160,30,Guatemala,<=50K
52,Self-emp-inc,107161,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5699,2989,46,United-States,>50K
34,Private,293124,Masters,15,Married-civ-spouse,Other-service,Husband,White,Female,7998,115,36,Philippines,<=50K
29,State-gov,101408,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,5008,197,31,United-States,<=50K
53,Self-emp-inc,90324,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6177,3001,48,United-States,>50K
59,Private,167763,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,4520,1179,38,United-States,<=50K
38,Private,145752,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,White,Male,6419,116,27,United-States,<=50K
