age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,78959,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,4498,173,36,United-States,<=50K
34,Self-emp-not-inc,98031,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4546,90,52,South,<=50K
50,Local-gov,207391,Masters,12,Never-married,Prof-specialty,Not-in-family,Black,Female,6514,395,46,United-States,<=50K
53,Self-emp-not-inc,129243,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,6054,126,48,United-States,<=50K
43,Private,75067,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4767,2564,41,United-States,<=50K
52,Federal-gov,181808,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,5586,135,29,United-States,<=50K
56,Self-emp-not-inc,194969,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5975,121,49,United-States,<=50K
25,State-gov,743846,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7744,133,39,England,<=50K
41,Private,263533,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,5335,129,47,United-States,<=50K
34,Private,65826,Some-college,10,Divorced,Adm-clerical,Own-child,White,Male,5537,128,32,United-States,<=50K
37,Private,36803,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5670,2894,40,United-States,<=50K
54,Federal-gov,168435,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,4993,137,32,United-States,<=50K
35,Private,190278,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,3638,116,40,Haiti,<=50K
30,Private,203772,HS-grad,5,Married-civ-spouse,Other-service,Wife,Black,Female,2598,165,42,Haiti,<=50K
42,Private,57330,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5064,2690,41,United-States,<=50K
28,Private,192362,HS-grad,6,Married-civ-spouse,Other-service,Wife,Black,Female,3299,153,47,Haiti,<=50K
43,Private,66649,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5767,3001,47,United-States,>50K
45,Self-emp-inc,89984,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5779,2576,48,United-States,>50K
54,Local-gov,259540,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Female,6280,337,42,United-States,<=50K
45,Private,139150,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5121,2013,42,United-States,>50K
20,Private,47822,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6546,136,32,United-States,<=50K
47,Self-emp-inc,150967,Assoc-voc,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5289,334,49,United-States,>50K
45,Self-emp-inc,154312,HS-grad,11,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,5699,105,50,United-States,<=50K
39,Private,41940,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,5692,3003,44,United-States,>50K
43,Self-emp-inc,101015,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5601,2869,48,United-States,>50K
17,Private,43369,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Male,7134,83,29,United-States,<=50K
43,Self-emp-inc,105254,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,5469,2632,47,United-States,>50K
17,Private,28719,Bachelors,15,Married-spouse-absent,Transport-moving,Own-child,Other,Male,7788,45,24,United-States,<=50K
40,Self-emp-inc,229350,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,Black,Female,5798,183,52,United-States,<=50K
31,Private,269093,HS-grad,6,Never-married,Other-service,Wife,Black,Female,3570,176,46,Jamaica,<=50K
52,Self-emp-not-inc,249030,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,Male,6093,129,48,United-States,<=50K
