age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-inc,111420,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5833,2909,46,United-States,>50K
40,Private,74338,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4735,3000,47,United-States,>50K
36,Private,151637,Bachelors,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5209,173,37,Hong,<=50K
18,State-gov,121759,Masters,12,Never-married,Prof-specialty,Own-child,White,Male,6608,430,34,South,<=50K
60,Federal-gov,139129,Bachelors,13,Widowed,Sales,Not-in-family,Black,Male,5767,291,51,United-States,<=50K
60,Local-gov,225891,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5372,758,55,United-States,>50K
28,Private,193930,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5610,93,34,Philippines,<=50K
37,Private,174715,Bachelors,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5409,179,37,United-States,<=50K
18,State-gov,151377,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6581,207,38,Mexico,<=50K
22,State-gov,167927,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6090,234,38,Scotland,<=50K
20,State-gov,127772,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6471,269,36,United-States,<=50K
63,Local-gov,186349,HS-grad,12,Widowed,Prof-specialty,Not-in-family,Black,Male,5662,322,54,United-States,>50K
45,Private,82541,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4820,2990,46,United-States,>50K
42,Federal-gov,156841,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6352,225,37,Philippines,<=50K
26,Private,38705,9th,6,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,2897,82,37,Philippines,<=50K
43,Private,148803,Doctorate,12,Divorced,Other-service,Unmarried,White,Male,5736,166,50,United-States,<=50K
22,State-gov,131652,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6200,296,36,United-States,<=50K
82,Private,73450,Some-college,15,Divorced,Exec-managerial,Unmarried,Black,Female,7986,224,5,Germany,<=50K
57,Private,50663,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6504,161,17,Jamaica,<=50K
34,Private,47772,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4726,3003,42,United-States,>50K
28,Private,162479,Some-college,7,Separated,Other-service,Unmarried,Black,Male,3104,219,38,United-States,<=50K
39,Private,99595,10th,3,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,1617,129,17,Jamaica,<=50K
50,Private,108164,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5010,2934,48,United-States,>50K
23,Self-emp-not-inc,257406,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5944,87,42,Scotland,<=50K
30,Self-emp-not-inc,186383,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6059,105,45,Scotland,<=50K
23,Private,237181,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,6561,158,36,Poland,<=50K
32,Self-emp-not-inc,187374,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6383,116,44,Philippines,<=50K
34,Self-emp-not-inc,252854,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,6286,179,44,Scotland,<=50K
21,Self-emp-not-inc,171713,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,6515,194,41,Scotland,<=50K
55,Federal-gov,197242,Bachelors,14,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6681,397,50,United-States,>50K
61,Federal-gov,133341,Prof-school,14,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6461,407,51,United-States,>50K
19,Private,277052,Some-college,13,Never-married,Machine-op-inspct,Other-relative,White,Female,7198,207,38,Poland,<=50K
47,Federal-gov,163033,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6524,220,38,United-States,>50K
55,Self-emp-inc,182484,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6407,1185,46,United-States,>50K
19,State-gov,148302,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6410,294,31,United-States,<=50K
34,Private,332441,11th,1,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,579,135,16,China,<=50K
42,Private,107656,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3707,2669,48,United-States,<=50K
43,Self-emp-not-inc,157924,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6128,211,42,United-States,<=50K
54,Federal-gov,129022,Bachelors,13,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Male,6041,210,48,United-States,<=50K
24,Private,103923,Some-college,14,Divorced,Machine-op-inspct,Other-relative,White,Female,7849,246,30,Germany,<=50K
40,Private,294613,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,3436,233,42,United-States,<=50K
28,Private,128746,Some-college,7,Separated,Other-service,Unmarried,Black,Male,3377,244,35,United-States,<=50K
41,Private,266331,HS-grad,7,Separated,Other-service,Unmarried,Black,Male,3079,260,36,United-States,<=50K
