age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,63955,9th,9,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,4181,223,43,Hong,<=50K
22,Private,241685,HS-grad,10,Never-married,Sales,Own-child,White,Male,5407,53,59,United-States,>50K
37,Private,158968,HS-grad,7,Married-civ-spouse,Other-service,Husband,Other,Male,3866,165,43,United-States,<=50K
46,State-gov,19648,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6056,38,29,United-States,<=50K
55,Private,210957,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5634,83,25,United-States,<=50K
23,Private,237895,Bachelors,11,Married-spouse-absent,Prof-specialty,Wife,White,Female,5191,690,47,United-States,>50K
25,Private,223742,Some-college,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,4558,171,40,United-States,<=50K
27,Private,216550,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,4663,126,38,United-States,<=50K
41,Private,174064,Doctorate,12,Never-married,Tech-support,Not-in-family,White,Male,6463,1371,36,Poland,<=50K
21,Self-emp-not-inc,309569,HS-grad,6,Never-married,Exec-managerial,Own-child,White,Female,3760,32,48,United-States,<=50K
38,Private,201236,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4903,545,38,Jamaica,<=50K
38,Private,228975,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,5231,328,32,United-States,>50K
22,Private,257946,HS-grad,7,Never-married,Exec-managerial,Own-child,White,Female,3902,41,42,United-States,<=50K
47,Private,241491,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6691,297,46,United-States,>50K
49,Private,36900,9th,10,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,3997,162,44,Cuba,<=50K
45,Private,95006,HS-grad,10,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,4645,225,41,Hong,<=50K
50,Private,27052,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,3421,283,38,United-States,<=50K
49,Private,219770,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5149,98,26,United-States,>50K
42,Private,149803,HS-grad,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5522,1070,35,Poland,<=50K
53,Private,173357,Some-college,12,Divorced,Machine-op-inspct,Unmarried,White,Female,5832,132,24,United-States,<=50K
41,Private,194296,HS-grad,10,Never-married,Tech-support,Not-in-family,White,Female,5845,1261,36,Poland,<=50K
53,State-gov,97697,Some-college,12,Married-civ-spouse,Priv-house-serv,Husband,White,Female,6384,79,23,United-States,<=50K
28,Private,270227,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,5478,265,47,United-States,>50K
48,Private,41010,Doctorate,10,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,4213,93,44,Cuba,<=50K
27,Self-emp-not-inc,322024,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,4186,85,43,United-States,<=50K
53,Private,275191,Some-college,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5225,45,29,United-States,>50K
49,Self-emp-inc,161410,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6632,2926,47,United-States,>50K
47,State-gov,19343,Assoc-voc,11,Never-married,Craft-repair,Husband,White,Male,6094,37,28,United-States,<=50K
24,Private,244615,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Male,5631,206,54,United-States,>50K
