age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,State-gov,214473,Some-college,13,Never-married,Other-service,Own-child,White,Male,6072,292,35,United-States,<=50K
35,Private,254548,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6247,134,37,Haiti,<=50K
47,State-gov,183291,Some-college,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,6899,624,39,United-States,>50K
22,State-gov,159221,Some-college,14,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,6129,128,36,United-States,<=50K
48,Self-emp-inc,89110,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6319,2978,43,United-States,>50K
26,Private,170403,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,Male,4668,255,39,Scotland,<=50K
55,Federal-gov,229126,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,6878,419,46,United-States,>50K
57,Private,121426,Assoc-voc,9,Divorced,Adm-clerical,Not-in-family,White,Male,4906,148,22,Jamaica,<=50K
42,Private,749100,11th,1,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,500,163,6,India,<=50K
17,Private,124317,Some-college,12,Never-married,Transport-moving,Own-child,White,Male,5517,172,43,Mexico,<=50K
58,Self-emp-not-inc,194482,Prof-school,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6698,628,45,United-States,>50K
33,Private,90767,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3898,1797,44,United-States,>50K
23,Private,44921,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4994,186,51,Hong,<=50K
49,State-gov,186023,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6819,634,39,United-States,>50K
35,Private,137868,Assoc-voc,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4563,211,43,Jamaica,<=50K
43,Private,735122,11th,1,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,559,131,21,India,<=50K
36,Private,173763,Bachelors,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4807,168,45,Hong,<=50K
48,Self-emp-inc,109208,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6741,2959,44,United-States,>50K
49,State-gov,201946,Some-college,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,6782,730,40,United-States,>50K
52,Private,119027,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5425,2483,45,United-States,>50K
52,Federal-gov,170546,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,6836,205,47,United-States,>50K
38,Private,252311,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6306,248,35,Haiti,<=50K
45,Private,171925,HS-grad,7,Separated,Sales,Unmarried,Black,Female,3986,199,34,United-States,<=50K
59,Self-emp-inc,150639,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6826,1582,51,United-States,>50K
34,Private,116023,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,4282,169,39,United-States,<=50K
47,Private,145720,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3837,659,45,United-States,<=50K
38,Private,161585,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4611,264,46,Hong,<=50K
26,Private,63165,Doctorate,11,Separated,Craft-repair,Unmarried,Other,Male,6092,144,43,Hong,<=50K
52,Local-gov,250591,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,6834,694,50,United-States,>50K
51,Self-emp-inc,108267,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6388,2809,47,United-States,>50K
43,Federal-gov,233720,Bachelors,12,Divorced,Protective-serv,Not-in-family,Black,Female,6753,169,42,United-States,<=50K
78,Private,745732,7th-8th,2,Divorced,Adm-clerical,Not-in-family,White,Female,1858,107,2,Germany,<=50K
47,Private,747667,11th,1,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,574,158,8,India,<=50K
50,Self-emp-inc,96608,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6674,2897,48,United-States,>50K
37,Federal-gov,221579,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6549,274,40,United-States,<=50K
17,Private,123055,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,4711,227,43,Mexico,<=50K
36,Private,232712,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6296,310,41,United-States,<=50K
17,Private,149628,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4468,222,44,Mexico,<=50K
