age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,153519,HS-grad,7,Never-married,Sales,Not-in-family,White,Female,3725,233,29,United-States,<=50K
45,Federal-gov,232292,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,6109,141,56,United-States,>50K
54,Self-emp-inc,88124,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6815,2999,51,United-States,>50K
34,Private,81829,10th,8,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,3759,168,20,United-States,<=50K
56,Self-emp-inc,110259,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7138,2976,56,United-States,>50K
51,Self-emp-inc,266488,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5698,288,59,United-States,>50K
46,Local-gov,76455,HS-grad,10,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,4491,263,45,United-States,<=50K
40,Private,137868,Bachelors,10,Widowed,Machine-op-inspct,Own-child,Black,Female,4092,161,39,Jamaica,<=50K
33,Private,38353,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,4069,1823,24,United-States,<=50K
44,Local-gov,104507,HS-grad,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4456,220,47,United-States,<=50K
40,Private,92450,7th-8th,8,Never-married,Tech-support,Own-child,Black,Female,2793,147,31,Haiti,<=50K
55,Self-emp-inc,122756,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6580,2940,50,United-States,>50K
53,State-gov,61320,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6549,3003,46,United-States,>50K
57,State-gov,47302,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7045,3003,47,United-States,>50K
46,Federal-gov,325385,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,7050,72,56,United-States,>50K
51,Private,43022,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6272,3003,40,United-States,>50K
48,Local-gov,187337,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5084,373,47,United-States,>50K
39,State-gov,47474,7th-8th,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4459,104,29,United-States,<=50K
37,State-gov,47190,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4803,91,29,United-States,<=50K
40,Private,173607,10th,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,3220,180,35,Haiti,<=50K
56,Self-emp-inc,100957,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7211,2972,57,United-States,>50K
50,Self-emp-inc,220582,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5899,965,58,United-States,>50K
41,Private,231727,Bachelors,15,Divorced,Other-service,Unmarried,White,Female,7726,108,37,Poland,<=50K
56,Self-emp-inc,271297,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6675,226,62,United-States,>50K
51,Private,95567,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5790,2992,42,United-States,>50K
50,Private,154006,Some-college,7,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,3646,144,17,United-States,<=50K
44,Private,185914,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,4119,1693,37,United-States,<=50K
49,Federal-gov,271891,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,6380,104,61,United-States,>50K
34,Private,56231,7th-8th,8,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,3178,156,24,United-States,<=50K
32,Private,142192,Bachelors,14,Never-married,Machine-op-inspct,Own-child,Black,Female,6796,125,40,Jamaica,<=50K
52,Local-gov,170534,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5179,1749,45,United-States,>50K
55,Self-emp-inc,73145,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7168,3001,54,United-States,>50K
22,Private,544577,Masters,15,Married-civ-spouse,Other-service,Husband,White,Male,7968,170,42,Poland,<=50K
35,Private,251253,11th,8,Never-married,Adm-clerical,Not-in-family,White,Male,4185,1439,28,United-States,<=50K
44,Private,132749,10th,8,Widowed,Machine-op-inspct,Unmarried,Black,Female,3185,164,36,Haiti,<=50K
49,Self-emp-inc,208326,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5669,1763,53,United-States,>50K
45,Self-emp-not-inc,88919,7th-8th,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4216,202,43,United-States,<=50K
55,Self-emp-inc,245556,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6687,364,62,United-States,>50K
40,State-gov,54942,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4611,92,27,United-States,<=50K
17,Private,748187,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,2359,130,49,Mexico,<=50K
44,Private,225226,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,4250,1881,38,United-States,<=50K
49,Private,94727,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,Black,Female,5072,231,35,Jamaica,<=50K
22,Private,248243,5th-6th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,1010,131,46,Mexico,<=50K
24,Private,416636,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,7274,123,50,Trinadad&Tobago,<=50K
53,Private,128696,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5686,2699,45,United-States,>50K
41,Private,83588,Bachelors,15,Divorced,Machine-op-inspct,Unmarried,Other,Female,7627,90,37,Guatemala,<=50K
25,Private,50496,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,5107,1525,21,United-States,<=50K
49,Local-gov,162571,HS-grad,8,Never-married,Sales,Husband,White,Male,4693,128,41,United-States,<=50K
39,State-gov,50779,7th-8th,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,3823,151,33,United-States,<=50K
56,State-gov,47408,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6819,3003,46,United-States,>50K
55,Self-emp-inc,64144,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7036,3003,49,United-States,>50K
49,Self-emp-inc,245418,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5609,840,56,United-States,>50K
43,Federal-gov,224914,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,6021,132,56,United-States,>50K
