age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,130323,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6392,2514,55,United-States,>50K
56,Self-emp-not-inc,305600,Bachelors,8,Divorced,Exec-managerial,Unmarried,White,Male,5865,138,38,United-States,<=50K
42,State-gov,250983,Bachelors,11,Divorced,Prof-specialty,Unmarried,White,Female,6674,99,39,United-States,<=50K
52,Local-gov,19250,Bachelors,13,Married-spouse-absent,Protective-serv,Wife,White,Female,5941,106,22,United-States,>50K
37,Private,333772,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White,Female,5813,223,43,United-States,<=50K
33,Federal-gov,212758,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,6391,117,49,United-States,<=50K
51,State-gov,299565,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,4772,167,37,United-States,<=50K
29,Private,335247,Assoc-voc,8,Never-married,Adm-clerical,Not-in-family,White,Female,4442,250,34,United-States,<=50K
55,Self-emp-not-inc,317902,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,4469,206,31,United-States,<=50K
19,Private,272146,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,Female,5156,161,29,United-States,<=50K
45,Private,235273,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5049,205,42,United-States,>50K
43,State-gov,297833,Bachelors,10,Divorced,Other-service,Unmarried,White,Female,6005,235,32,United-States,<=50K
55,Federal-gov,129593,Some-college,11,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,6437,81,55,United-States,>50K
33,Private,328604,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,White,Female,4926,142,44,United-States,<=50K
20,Private,258955,12th,10,Never-married,Prof-specialty,Not-in-family,White,Female,4650,102,32,United-States,<=50K
49,Self-emp-inc,31376,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,5761,94,45,United-States,>50K
68,Self-emp-not-inc,187684,Bachelors,10,Separated,Exec-managerial,Unmarried,White,Male,6469,73,52,United-States,>50K
28,Private,191279,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Female,4819,120,35,United-States,<=50K
51,Local-gov,28611,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5196,49,37,United-States,>50K
35,Private,208150,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3238,281,36,Hong,<=50K
66,Self-emp-not-inc,221893,Bachelors,8,Divorced,Exec-managerial,Not-in-family,White,Male,5722,84,40,United-States,<=50K
41,Private,141058,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6153,1928,53,United-States,>50K
43,Private,143646,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6194,2110,50,United-States,>50K
