age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Self-emp-inc,65450,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,4991,187,28,England,<=50K
32,Local-gov,118751,Masters,12,Never-married,Machine-op-inspct,Own-child,Black,Female,6922,382,46,United-States,>50K
34,Private,145215,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5143,2961,41,United-States,<=50K
80,Federal-gov,106808,Bachelors,10,Separated,Adm-clerical,Unmarried,White,Male,5312,232,11,Honduras,<=50K
44,Self-emp-inc,140467,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,5511,286,40,England,>50K
35,State-gov,194145,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,6597,272,49,Hong,>50K
40,Self-emp-inc,138631,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,5815,207,40,England,>50K
41,Private,212050,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,6386,365,47,Hong,>50K
47,Private,72965,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2803,167,52,Laos,<=50K
81,Federal-gov,109074,Bachelors,11,Separated,Adm-clerical,Unmarried,White,Male,6028,232,8,France,<=50K
30,Private,105943,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,6981,2997,43,United-States,<=50K
43,Federal-gov,170238,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6464,224,34,Columbia,>50K
36,Self-emp-inc,149034,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,6306,356,46,Scotland,>50K
41,State-gov,107233,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5807,412,43,United-States,>50K
50,Private,306106,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5132,418,36,United-States,<=50K
32,Private,140956,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5271,2941,42,United-States,<=50K
81,Federal-gov,160854,Bachelors,11,Widowed,Adm-clerical,Unmarried,White,Male,6409,241,7,Jamaica,<=50K
52,Self-emp-inc,93437,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,5782,225,39,England,>50K
35,Local-gov,129875,Masters,12,Never-married,Machine-op-inspct,Own-child,Black,Female,6854,386,46,United-States,>50K
49,Self-emp-inc,113631,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5529,322,37,England,>50K
37,State-gov,129529,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5964,261,46,England,>50K
17,Self-emp-not-inc,24101,Assoc-voc,3,Married-AF-spouse,Machine-op-inspct,Own-child,Black,Male,1182,380,88,Columbia,<=50K
65,Local-gov,121960,5th-6th,11,Married-civ-spouse,Other-service,Wife,Black,Female,5583,338,29,United-States,>50K
73,Federal-gov,112527,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Male,5795,257,18,France,<=50K
45,Self-emp-inc,134723,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5671,261,37,England,>50K
42,Private,134441,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2025,125,50,Mexico,<=50K
23,Private,455000,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6760,434,68,United-States,<=50K
20,Self-emp-not-inc,91023,Assoc-voc,9,Never-married,Other-service,Own-child,Black,Male,3710,254,24,United-States,<=50K
34,Private,201266,Prof-school,12,Never-married,Prof-specialty,Husband,White,Male,5955,2766,38,United-States,<=50K
57,Private,313283,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,4695,256,40,Jamaica,<=50K
36,Local-gov,128165,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6550,550,43,Philippines,>50K
29,Private,154939,Prof-school,12,Never-married,Prof-specialty,Husband,White,Male,6433,2944,41,United-States,<=50K
49,Self-emp-inc,140779,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,5529,220,31,England,<=50K
44,Private,240175,HS-grad,10,Never-married,Other-service,Husband,White,Male,4780,1585,37,United-States,<=50K
30,Private,96330,Prof-school,11,Never-married,Prof-specialty,Husband,White,Male,6831,2997,44,United-States,<=50K
45,Private,190450,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,3119,187,24,United-States,<=50K
79,Private,93578,Bachelors,13,Widowed,Adm-clerical,Unmarried,Black,Male,6887,244,10,Jamaica,<=50K
42,State-gov,167361,Masters,13,Married-civ-spouse,Other-service,Wife,Black,Female,5993,543,44,United-States,>50K
83,Federal-gov,86830,Bachelors,12,Widowed,Tech-support,Unmarried,White,Male,7067,264,2,Jamaica,<=50K
34,Self-emp-inc,165295,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,5947,217,39,Cuba,>50K
44,State-gov,161535,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,5707,338,41,United-States,>50K
50,Self-emp-inc,176698,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,5650,243,39,United-States,<=50K
44,Private,133931,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6092,266,47,Hong,>50K
42,Private,170219,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,6271,364,45,Hong,>50K
18,Private,749104,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,500,129,46,Mexico,<=50K
47,State-gov,174435,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5496,295,39,United-States,>50K
21,Self-emp-not-inc,74540,Assoc-voc,9,Never-married,Other-service,Own-child,Black,Male,3517,322,27,United-States,<=50K
39,Private,330986,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,4504,222,43,Jamaica,<=50K
40,Local-gov,118742,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,Black,Female,6246,229,38,United-States,>50K
40,Local-gov,183084,Masters,14,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,6882,332,50,Hong,>50K
29,Private,264007,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6976,1344,44,United-States,<=50K
18,Private,290098,Assoc-acdm,10,Never-married,Other-service,Not-in-family,White,Male,5258,177,39,United-States,<=50K
35,State-gov,141930,Masters,12,Divorced,Adm-clerical,Not-in-family,White,Female,5890,248,42,Cuba,>50K
21,Self-emp-not-inc,90956,Assoc-voc,8,Never-married,Other-service,Own-child,Black,Male,4017,207,27,United-States,<=50K
50,Self-emp-inc,104748,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,5388,208,29,England,<=50K
48,Private,162052,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4993,2193,36,United-States,<=50K
37,Private,315626,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,1460,138,48,Mexico,<=50K
48,Private,208977,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Female,5554,395,38,United-States,<=50K
29,Private,85254,Prof-school,12,Never-married,Prof-specialty,Husband,White,Male,7013,3002,45,United-States,<=50K
58,Private,106072,Bachelors,13,Widowed,Adm-clerical,Husband,Black,Male,6728,245,27,Jamaica,<=50K
43,Local-gov,95909,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,3673,229,20,United-States,<=50K
33,Private,193942,Prof-school,12,Never-married,Prof-specialty,Husband,White,Male,6283,2796,40,United-States,<=50K
35,State-gov,137122,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,6055,253,46,Hong,>50K
58,Self-emp-inc,68798,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,5059,181,30,England,<=50K
54,Self-emp-inc,114594,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,5655,220,27,England,<=50K
47,Local-gov,113178,Some-college,9,Never-married,Other-service,Own-child,Black,Female,4541,246,27,United-States,<=50K
50,Private,88280,7th-8th,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3553,236,51,Laos,<=50K
47,Private,170548,Doctorate,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6148,388,47,Hong,>50K
50,Federal-gov,173213,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6529,263,23,Poland,<=50K
17,Self-emp-not-inc,217003,Assoc-acdm,10,Never-married,Other-service,Not-in-family,White,Male,6049,350,80,United-States,<=50K
30,Private,78290,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6150,3002,46,United-States,<=50K
51,Private,132030,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5338,572,33,United-States,<=50K
64,Federal-gov,166159,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,6583,183,22,Poland,<=50K
56,Local-gov,135263,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,4609,241,34,United-States,<=50K
44,Local-gov,118909,Masters,13,Married-civ-spouse,Other-service,Wife,Black,Female,6169,331,44,United-States,>50K
66,Self-emp-inc,171370,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Male,5509,204,21,France,<=50K
83,Federal-gov,96855,Bachelors,11,Separated,Handlers-cleaners,Unmarried,White,Male,5575,196,5,India,<=50K
29,Self-emp-not-inc,438157,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6948,135,95,United-States,<=50K
18,Self-emp-not-inc,402233,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,5832,200,48,United-States,<=50K
45,State-gov,149064,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5448,333,41,England,>50K
44,Private,224177,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,5240,215,41,Poland,<=50K
47,Self-emp-inc,90924,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5674,288,42,England,>50K
41,Self-emp-inc,186328,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Male,5682,225,34,Scotland,>50K
39,Local-gov,112322,Doctorate,13,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,7156,261,50,Hong,>50K
34,State-gov,224523,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6854,396,46,Hong,>50K
74,Federal-gov,138062,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Male,6177,235,17,Poland,<=50K
46,State-gov,289077,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5525,393,38,United-States,<=50K
30,Private,164103,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,6968,2957,40,United-States,<=50K
81,Federal-gov,129417,Bachelors,10,Separated,Adm-clerical,Unmarried,White,Male,5651,237,8,France,<=50K
20,Private,418722,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6176,263,45,United-States,<=50K
35,Private,478282,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,587,136,47,Mexico,<=50K
60,Private,137796,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,6505,223,29,Jamaica,<=50K
25,Private,369425,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6028,1172,34,United-States,<=50K
40,Private,139930,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6519,369,45,Philippines,>50K
47,Private,207099,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5325,736,37,United-States,<=50K
30,Private,216439,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,6801,2838,37,United-States,<=50K
32,Private,107330,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5613,2956,44,United-States,<=50K
44,Self-emp-inc,140789,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,5697,242,31,England,>50K
42,Private,166974,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5867,267,49,Hong,>50K
52,State-gov,269306,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5412,407,36,United-States,<=50K
32,Private,57981,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,513,337,48,Mexico,<=50K
43,Private,148596,7th-8th,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5674,298,50,Hong,>50K
27,Private,323144,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6925,398,60,United-States,<=50K
39,Private,127099,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5551,2876,39,United-States,<=50K
54,Local-gov,176714,Masters,12,Married-civ-spouse,Other-service,Own-child,Black,Female,5885,415,39,United-States,>50K
42,Private,227290,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4498,912,37,United-States,<=50K
46,Local-gov,152689,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6680,469,43,Hong,>50K
28,Private,747038,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,754,163,47,Haiti,<=50K
40,Private,127713,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,2534,205,51,Mexico,<=50K
31,Private,256797,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6919,2057,36,United-States,<=50K
42,Private,236985,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5004,2309,40,United-States,<=50K
83,Private,745440,HS-grad,11,Widowed,Transport-moving,Unmarried,Black,Male,5763,84,12,Jamaica,<=50K
37,Self-emp-inc,168901,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Male,5716,185,35,Scotland,>50K
17,Self-emp-not-inc,530323,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,7378,123,98,United-States,<=50K
36,State-gov,129514,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5682,239,44,Germany,>50K
55,Private,183855,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5238,495,29,United-States,<=50K
37,State-gov,116326,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5948,296,42,Germany,>50K
49,Local-gov,160516,Masters,12,Married-civ-spouse,Other-service,Wife,Black,Female,5963,436,44,United-States,>50K
65,Private,123728,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,3559,146,25,United-States,<=50K
36,Private,175813,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5159,2047,46,United-States,<=50K
35,Private,181627,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,5502,2860,37,United-States,<=50K
19,Self-emp-not-inc,371414,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,7319,198,89,United-States,<=50K
69,Self-emp-inc,156610,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Male,5234,241,19,France,<=50K
37,Private,149620,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,6781,293,47,Philippines,>50K
17,Self-emp-not-inc,44150,Assoc-voc,8,Never-married,Machine-op-inspct,Own-child,Black,Male,5174,304,45,United-States,<=50K
62,Private,743823,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,2222,230,36,Jamaica,<=50K
33,Private,180908,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,6755,2879,37,United-States,<=50K
28,Private,79258,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6969,3003,47,United-States,<=50K
52,Private,137937,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5624,707,38,United-States,<=50K
46,Private,308620,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4988,500,36,United-States,<=50K
32,Private,110400,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6093,3000,41,United-States,<=50K
27,Private,79868,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6302,3002,50,United-States,<=50K
43,Federal-gov,190748,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,6212,202,32,Columbia,>50K
54,Self-emp-inc,164357,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,5578,207,28,Scotland,<=50K
36,Private,212699,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4726,2279,43,United-States,<=50K
56,Local-gov,158744,5th-6th,11,Married-civ-spouse,Other-service,Wife,Black,Female,5589,329,29,United-States,>50K
48,Self-emp-inc,174417,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,5111,227,36,United-States,<=50K
50,Private,76051,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4103,169,49,Laos,<=50K
38,State-gov,147807,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,6769,360,46,Hong,>50K
50,State-gov,234468,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5089,368,36,United-States,<=50K
46,Private,228576,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5100,816,38,United-States,<=50K
41,Private,179472,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,6863,267,48,Hong,>50K
52,Private,202548,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,5230,453,32,United-States,<=50K
34,Private,129411,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5926,2980,40,United-States,<=50K
31,Private,111655,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6199,3000,42,United-States,<=50K
45,Local-gov,116278,Assoc-voc,9,Never-married,Other-service,Own-child,Black,Female,4536,169,23,United-States,<=50K
34,Private,101209,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5909,2997,40,United-States,<=50K
32,Private,302813,HS-grad,11,Never-married,Other-service,Own-child,White,Male,4706,453,32,United-States,<=50K
30,Private,130949,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5621,2697,44,United-States,<=50K
20,Private,400882,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,6469,449,42,United-States,<=50K
50,Self-emp-inc,123628,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,5486,241,38,United-States,<=50K
28,Private,103651,11th,10,Married-civ-spouse,Sales,Husband,White,Male,5671,2990,43,United-States,<=50K
83,Federal-gov,85860,Bachelors,12,Separated,Handlers-cleaners,Unmarried,White,Male,5858,253,3,India,<=50K
35,Self-emp-inc,124598,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5892,228,42,Germany,>50K
30,Private,115530,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5590,2992,42,United-States,<=50K
24,Self-emp-not-inc,463947,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,7298,107,97,United-States,<=50K
23,Private,749090,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,522,163,44,Haiti,<=50K
45,Private,193006,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5091,1309,38,United-States,<=50K
62,Local-gov,140613,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4110,221,21,United-States,<=50K
39,Private,172398,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6514,286,48,Philippines,>50K
54,Local-gov,140603,Some-college,11,Married-civ-spouse,Other-service,Wife,Black,Female,5470,376,36,United-States,<=50K
17,Self-emp-not-inc,371462,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6619,215,74,United-States,<=50K
54,Private,574216,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,4396,209,40,Jamaica,<=50K
34,State-gov,158526,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,6073,268,42,Germany,>50K
50,Private,294588,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5507,316,36,United-States,<=50K
35,State-gov,210543,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,6938,261,48,Hong,>50K
17,Self-emp-not-inc,658715,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,7072,234,98,United-States,>50K
42,Self-emp-inc,138083,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,5784,215,36,England,>50K
24,Private,330396,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,6724,1147,42,United-States,<=50K
44,Self-emp-inc,192491,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5863,298,40,England,>50K
30,Private,113122,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6126,3001,39,United-States,<=50K
82,Federal-gov,133454,Bachelors,9,Separated,Adm-clerical,Unmarried,White,Male,5162,206,8,Peru,<=50K
32,State-gov,157282,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6473,242,50,Hong,>50K
17,Self-emp-not-inc,244483,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Male,5829,220,52,United-States,<=50K
45,Private,134236,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3728,207,24,United-States,<=50K
35,Private,199943,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,6839,272,54,Hong,>50K
31,Private,609898,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,547,133,48,Mexico,<=50K
25,Private,372141,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,6065,600,37,United-States,<=50K
30,Private,133799,Some-college,9,Never-married,Other-service,Own-child,Black,Female,3793,256,22,United-States,<=50K
44,Private,111256,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6649,268,39,Poland,>50K
38,Local-gov,176389,Masters,13,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,6821,346,47,Hong,>50K
72,Self-emp-inc,147176,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Male,5577,254,17,Honduras,<=50K
54,Local-gov,169848,5th-6th,11,Married-civ-spouse,Other-service,Wife,Black,Female,5640,367,30,United-States,>50K
83,Federal-gov,101814,Bachelors,13,Widowed,Tech-support,Unmarried,Black,Male,7344,296,1,Jamaica,<=50K
35,State-gov,226440,Masters,14,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6254,217,47,Hong,>50K
65,Federal-gov,191191,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Male,5613,201,21,France,<=50K
42,Private,226934,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4813,1098,34,United-States,<=50K
47,Local-gov,114834,Some-college,8,Never-married,Other-service,Own-child,Black,Female,3980,232,22,United-States,<=50K
17,Self-emp-not-inc,150076,Assoc-acdm,11,Never-married,Other-service,Own-child,White,Female,6097,325,75,United-States,<=50K
64,Private,140332,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,4308,176,31,United-States,<=50K
51,Self-emp-inc,85204,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,5758,283,38,England,>50K
41,State-gov,159294,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5709,331,44,United-States,>50K
46,Private,104871,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1863,178,50,Mexico,<=50K
52,Federal-gov,154071,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6500,202,31,Columbia,<=50K
59,Private,86883,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,6898,238,29,Jamaica,<=50K
74,Private,183892,HS-grad,14,Widowed,Transport-moving,Husband,Black,Male,6921,167,22,Jamaica,<=50K
22,Private,210450,Assoc-acdm,11,Never-married,Other-service,Own-child,White,Female,4305,255,28,United-States,<=50K
58,Self-emp-inc,168273,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,5675,319,33,United-States,<=50K
52,Local-gov,166444,Masters,12,Married-civ-spouse,Other-service,Wife,Black,Female,5979,376,40,United-States,>50K
33,Private,201708,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,7184,2495,40,United-States,<=50K
61,Self-emp-inc,138617,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,5168,256,26,England,<=50K
28,Private,98568,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6322,3001,44,United-States,<=50K
