age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
83,State-gov,107453,Some-college,15,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,7406,1729,98,United-States,<=50K
33,Self-emp-inc,96407,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,6504,2993,43,United-States,>50K
55,Local-gov,402846,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,6803,711,40,Honduras,>50K
40,Private,185560,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5139,333,34,Jamaica,<=50K
43,Local-gov,303270,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6703,539,58,Honduras,>50K
17,Private,749105,5th-6th,1,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,500,445,11,Haiti,<=50K
29,Private,195253,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5120,320,41,Jamaica,<=50K
27,Local-gov,414009,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6470,635,32,United-States,<=50K
51,Private,208820,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5578,414,28,France,<=50K
22,Self-emp-not-inc,149924,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6709,2008,49,United-States,>50K
39,Private,163386,Masters,9,Divorced,Adm-clerical,Wife,White,Female,4861,528,32,Honduras,<=50K
50,Private,218351,Bachelors,11,Divorced,Other-service,Not-in-family,White,Male,5620,365,34,Poland,<=50K
61,State-gov,77842,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,6692,2970,59,United-States,>50K
82,State-gov,75854,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,7075,2991,67,United-States,>50K
27,Self-emp-inc,174821,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6224,1733,56,United-States,>50K
36,Self-emp-not-inc,200439,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6439,580,54,United-States,>50K
