age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,243555,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5203,181,42,United-States,<=50K
46,Private,217857,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5822,506,40,United-States,<=50K
49,Private,332678,HS-grad,11,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,5184,77,48,Mexico,<=50K
40,Local-gov,175369,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5556,27,42,United-States,<=50K
46,Self-emp-inc,101083,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,6431,2352,40,United-States,<=50K
36,State-gov,52098,Some-college,5,Never-married,Sales,Own-child,Black,Female,3820,189,32,United-States,<=50K
47,Private,165126,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,4419,113,40,Trinadad&Tobago,<=50K
17,Private,22839,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,5596,382,30,United-States,<=50K
38,Local-gov,221411,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6278,37,43,United-States,>50K
35,Private,312076,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5070,1048,40,United-States,<=50K
35,State-gov,80347,HS-grad,6,Never-married,Sales,Own-child,Black,Female,4061,173,28,United-States,<=50K
51,Private,245125,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4659,72,47,Mexico,<=50K
43,Private,277842,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5892,2085,41,United-States,<=50K
39,Private,288044,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5294,80,41,United-States,>50K
44,Private,152528,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3671,108,47,Trinadad&Tobago,<=50K
57,Private,222457,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5722,97,39,Trinadad&Tobago,<=50K
40,Private,137985,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6594,3003,38,United-States,<=50K
22,Private,104636,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,5965,3002,36,United-States,<=50K
45,Federal-gov,94611,Doctorate,11,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6464,71,47,United-States,>50K
37,Federal-gov,120309,Doctorate,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,7430,434,49,United-States,>50K
34,Private,144571,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7231,152,51,United-States,>50K
41,Private,165393,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4931,86,42,United-States,>50K
49,Private,198444,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Female,3215,114,30,United-States,<=50K
26,Private,119715,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4653,873,38,United-States,>50K
40,Federal-gov,109687,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7035,115,50,United-States,>50K
22,Private,749083,12th,10,Married-civ-spouse,Armed-Forces,Wife,White,Female,2848,52,51,France,<=50K
36,Self-emp-inc,93621,Some-college,7,Never-married,Sales,Not-in-family,White,Female,4681,135,38,United-States,<=50K
39,Federal-gov,177993,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6912,109,46,United-States,>50K
40,Federal-gov,135541,Doctorate,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7375,320,51,United-States,>50K
47,Local-gov,161471,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5808,56,42,United-States,<=50K
47,Private,187560,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,3972,82,38,Trinadad&Tobago,<=50K
47,Self-emp-inc,135498,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6115,1239,41,United-States,<=50K
26,Private,103796,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,6279,3003,37,United-States,<=50K
33,Private,289273,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5147,2411,40,United-States,<=50K
36,Self-emp-not-inc,138273,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6123,182,41,United-States,<=50K
55,Federal-gov,54598,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6324,124,44,United-States,>50K
24,Private,273586,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,4827,1076,39,United-States,<=50K
48,Private,195442,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6256,1503,41,United-States,<=50K
34,State-gov,78237,Some-college,5,Never-married,Sales,Own-child,White,Female,3914,212,34,United-States,<=50K
44,State-gov,88028,Some-college,7,Never-married,Sales,Not-in-family,White,Female,4570,254,37,United-States,<=50K
17,Private,55193,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,5568,2642,33,United-States,<=50K
38,Private,182195,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,6175,159,42,United-States,<=50K
30,State-gov,52679,Some-college,5,Never-married,Sales,Own-child,White,Female,4091,229,34,United-States,<=50K
39,Private,205989,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5679,142,48,United-States,<=50K
43,Private,157130,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6549,3002,39,United-States,<=50K
38,Federal-gov,135801,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6926,95,51,United-States,>50K
42,Private,289711,Bachelors,11,Divorced,Craft-repair,Husband,White,Male,5766,2005,40,United-States,<=50K
17,Private,23555,Assoc-voc,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,6048,497,30,United-States,<=50K
17,Private,33041,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,5278,334,31,United-States,<=50K
34,Federal-gov,119829,Doctorate,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7485,158,52,United-States,>50K
47,Self-emp-inc,166107,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5983,434,41,United-States,<=50K
37,Federal-gov,139201,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7413,289,50,United-States,>50K
42,Private,143382,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4422,82,50,Trinadad&Tobago,<=50K
