age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,77854,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2529,144,51,Laos,<=50K
33,Private,210339,HS-grad,7,Never-married,Adm-clerical,Unmarried,Black,Female,3559,81,33,United-States,<=50K
28,Private,157146,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,5340,113,38,United-States,<=50K
29,Private,90314,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4362,121,36,United-States,<=50K
29,Private,134005,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3393,115,50,Trinadad&Tobago,<=50K
41,Private,281649,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,4848,695,39,United-States,<=50K
70,Self-emp-not-inc,51507,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3971,912,36,United-States,>50K
20,Private,746762,HS-grad,15,Married-civ-spouse,Armed-Forces,Wife,White,Female,7407,127,42,France,<=50K
55,Private,266211,Bachelors,11,Divorced,Craft-repair,Husband,White,Male,6191,255,39,United-States,<=50K
22,Private,25956,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4409,166,32,United-States,<=50K
37,State-gov,180226,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,6371,233,38,United-States,<=50K
17,Local-gov,749105,12th,15,Married-civ-spouse,Armed-Forces,Wife,White,Female,3158,3,47,France,<=50K
29,Private,213762,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,2977,95,44,Trinadad&Tobago,<=50K
46,Federal-gov,166905,HS-grad,14,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,7119,156,52,United-States,>50K
51,Self-emp-inc,150022,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6690,2872,39,United-States,<=50K
31,Private,184831,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,3771,72,30,United-States,<=50K
44,Self-emp-not-inc,26052,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3583,1073,33,United-States,>50K
72,State-gov,193294,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6309,654,44,United-States,>50K
38,Private,185482,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5529,2912,38,United-States,<=50K
75,Self-emp-not-inc,77517,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5126,474,40,United-States,>50K
24,Private,98187,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,5072,1090,37,United-States,<=50K
21,Private,37946,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,5348,2450,35,United-States,<=50K
44,Federal-gov,170324,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7568,339,53,United-States,>50K
44,Self-emp-not-inc,270730,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4383,218,39,United-States,<=50K
59,State-gov,363927,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6559,244,44,United-States,>50K
47,Local-gov,193300,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,7475,799,47,United-States,>50K
23,Private,40831,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5861,2996,34,United-States,<=50K
43,Private,241736,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4526,354,39,United-States,>50K
51,Local-gov,213325,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6696,207,41,United-States,<=50K
40,Local-gov,206944,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6644,269,39,United-States,<=50K
37,Private,234758,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6871,264,52,United-States,>50K
69,Federal-gov,134914,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6432,388,46,United-States,>50K
32,Private,55521,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,1759,210,50,Laos,<=50K
55,Local-gov,307942,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6322,22,40,United-States,<=50K
28,Private,192574,HS-grad,14,Married-civ-spouse,Tech-support,Wife,White,Female,6269,130,43,Poland,<=50K
58,Local-gov,416462,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7358,343,44,United-States,>50K
54,Private,281553,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6072,226,40,United-States,<=50K
32,Private,175391,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3802,151,39,Trinadad&Tobago,<=50K
25,Private,40467,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4576,431,35,United-States,<=50K
76,Self-emp-not-inc,112016,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5701,568,41,United-States,>50K
31,Private,191618,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3431,124,40,Trinadad&Tobago,<=50K
28,Private,128476,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,4048,91,32,United-States,<=50K
63,State-gov,338590,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6429,255,43,United-States,>50K
48,Local-gov,258531,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6664,218,40,United-States,<=50K
36,State-gov,138424,9th,7,Never-married,Sales,Own-child,White,Female,5064,159,35,United-States,<=50K
35,Private,164221,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,4479,524,38,United-States,<=50K
28,Private,156959,HS-grad,11,Married-civ-spouse,Armed-Forces,Wife,White,Male,4150,83,45,Mexico,<=50K
20,Private,744134,HS-grad,11,Married-civ-spouse,Armed-Forces,Wife,White,Female,3210,54,48,Mexico,<=50K
52,Self-emp-inc,115815,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6969,2974,39,United-States,<=50K
34,Private,167551,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6569,190,53,United-States,<=50K
29,Private,128575,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Female,4026,144,31,United-States,<=50K
39,Private,238888,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,3605,81,35,Jamaica,<=50K
38,Private,202579,HS-grad,7,Never-married,Adm-clerical,Unmarried,Black,Female,3760,56,30,Jamaica,<=50K
27,Private,232529,HS-grad,15,Married-civ-spouse,Tech-support,Wife,White,Female,6895,167,43,France,<=50K
70,Federal-gov,253106,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6683,562,45,United-States,>50K
29,Private,149422,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,6274,219,39,United-States,<=50K
30,Private,126601,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,4174,118,32,United-States,<=50K
36,Private,218023,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,3497,56,32,United-States,<=50K
39,Self-emp-not-inc,150829,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6931,297,41,United-States,<=50K
42,Private,142694,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6341,3003,38,United-States,<=50K
32,Private,214934,HS-grad,10,Never-married,Adm-clerical,Husband,Black,Male,5485,157,44,United-States,<=50K
52,Local-gov,245136,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,7126,273,42,United-States,<=50K
18,Private,22252,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4901,32,31,United-States,<=50K
36,Private,154382,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7297,212,51,United-States,>50K
18,Private,20231,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4885,29,30,United-States,<=50K
32,Private,169667,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5426,2665,38,United-States,<=50K
29,Private,143515,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,4006,57,29,United-States,<=50K
46,Self-emp-inc,159991,Some-college,9,Married-spouse-absent,Sales,Not-in-family,White,Female,5889,144,40,United-States,<=50K
49,Self-emp-not-inc,21879,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3898,1551,31,United-States,>50K
21,Private,744579,HS-grad,15,Married-civ-spouse,Armed-Forces,Wife,White,Female,6893,136,43,France,<=50K
35,Private,190663,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,3586,67,31,United-States,<=50K
17,Private,19236,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,5196,46,25,United-States,<=50K
23,Private,39986,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4528,108,34,United-States,<=50K
29,Private,180102,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2412,139,47,Mexico,<=50K
33,Private,83353,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,5971,3002,37,United-States,<=50K
58,Local-gov,373391,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7319,408,44,United-States,>50K
29,Private,113025,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,1667,212,49,Mexico,<=50K
27,State-gov,154853,HS-grad,6,Never-married,Sales,Own-child,Black,Female,4615,119,32,United-States,<=50K
31,Private,220433,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3457,102,41,Trinadad&Tobago,<=50K
41,Private,241966,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,4629,179,34,Jamaica,<=50K
33,Private,241481,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,4069,62,39,Trinadad&Tobago,<=50K
44,Private,212275,HS-grad,11,Never-married,Tech-support,Unmarried,White,Female,5018,160,30,Jamaica,<=50K
28,Private,209285,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2165,152,47,Trinadad&Tobago,<=50K
24,Private,56796,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,5589,2956,36,United-States,<=50K
37,Federal-gov,181655,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7349,312,50,United-States,>50K
54,Self-emp-not-inc,180486,5th-6th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4160,420,39,United-States,>50K
31,Private,117258,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Female,3880,140,31,United-States,<=50K
30,Private,146135,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,4900,991,38,United-States,<=50K
76,Self-emp-not-inc,56776,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4641,955,38,United-States,>50K
42,Local-gov,96886,7th-8th,8,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,3999,101,46,Laos,>50K
47,Private,113245,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,6883,3003,37,United-States,<=50K
18,Private,25402,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5241,757,33,United-States,<=50K
49,Private,354024,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5532,52,41,United-States,<=50K
25,Private,96879,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1730,216,50,Mexico,<=50K
72,Self-emp-not-inc,226851,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6331,496,43,United-States,>50K
36,State-gov,135859,9th,8,Never-married,Sales,Own-child,Black,Female,5425,284,36,United-States,<=50K
46,Local-gov,341732,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,6434,100,40,United-States,<=50K
51,Self-emp-not-inc,44457,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3790,1003,36,United-States,>50K
55,Local-gov,227508,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,7353,284,43,United-States,>50K
51,Federal-gov,164472,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7574,817,50,United-States,>50K
53,Local-gov,311347,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7173,140,43,United-States,>50K
37,Private,208281,HS-grad,7,Never-married,Adm-clerical,Unmarried,Black,Male,3516,85,35,Jamaica,<=50K
55,Local-gov,169367,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7639,1205,47,United-States,>50K
56,Self-emp-inc,143989,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,6521,126,41,United-States,<=50K
30,Private,194678,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,2690,115,45,Trinadad&Tobago,<=50K
28,Private,144764,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,4444,129,37,United-States,<=50K
34,Private,199776,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,3404,87,33,United-States,<=50K
29,Private,193781,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,2721,95,45,Trinadad&Tobago,<=50K
35,Private,177560,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6287,154,52,United-States,<=50K
56,Local-gov,227831,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6682,37,41,United-States,<=50K
47,Private,257751,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,6012,2179,40,United-States,<=50K
26,Self-emp-not-inc,24010,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4284,461,33,United-States,<=50K
70,State-gov,263167,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6230,488,44,United-States,>50K
43,Private,151589,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,6133,3003,38,United-States,<=50K
40,Federal-gov,172595,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6937,180,51,United-States,>50K
53,Local-gov,343544,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6852,55,41,United-States,>50K
48,Local-gov,257707,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,7151,214,42,United-States,<=50K
30,Private,163617,9th,10,Never-married,Adm-clerical,Own-child,Black,Female,6388,250,38,United-States,<=50K
38,Private,171494,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,6095,85,37,Germany,<=50K
30,Private,143627,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,1879,192,48,Mexico,<=50K
26,Private,72400,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4311,142,36,United-States,<=50K
37,Private,185228,HS-grad,13,Never-married,Adm-clerical,Unmarried,Black,Female,7078,374,46,United-States,<=50K
55,Self-emp-inc,198551,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6442,161,40,United-States,<=50K
30,Private,200279,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,2582,112,45,Trinadad&Tobago,<=50K
26,Private,64274,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,4533,260,35,United-States,<=50K
52,Federal-gov,150536,Masters,13,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6602,225,48,United-States,>50K
38,Private,176809,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,7125,501,43,United-States,<=50K
31,Private,224005,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2234,161,45,Trinadad&Tobago,<=50K
26,Private,203242,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,1928,108,48,Mexico,<=50K
39,Federal-gov,172721,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7347,308,50,United-States,>50K
54,Private,344185,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6179,36,40,United-States,<=50K
55,Local-gov,319876,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6852,58,41,United-States,>50K
59,Local-gov,403675,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7031,436,44,United-States,>50K
49,Private,158272,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6582,2996,39,United-States,<=50K
38,State-gov,167429,9th,9,Never-married,Sales,Not-in-family,White,Female,5824,297,38,United-States,<=50K
30,Private,194912,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,4791,100,38,United-States,<=50K
59,Local-gov,376546,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6549,197,43,United-States,>50K
54,Self-emp-inc,198472,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,6296,48,40,United-States,<=50K
53,Federal-gov,136599,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7612,929,48,United-States,>50K
39,Private,194006,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,7045,496,45,United-States,<=50K
55,Private,340362,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5810,52,40,United-States,<=50K
29,Private,229179,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,4934,549,39,United-States,<=50K
52,Private,239865,Bachelors,11,Divorced,Craft-repair,Husband,White,Male,6079,1918,40,United-States,<=50K
32,Private,167857,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,6805,203,44,United-States,<=50K
22,Private,42898,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,4730,139,35,United-States,<=50K
43,Local-gov,183370,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6807,257,40,United-States,<=50K
37,Private,193761,HS-grad,14,Never-married,Adm-clerical,Husband,Black,Male,7321,305,49,United-States,>50K
62,Federal-gov,190784,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7511,1067,47,United-States,>50K
38,Private,141111,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,5878,2997,38,United-States,<=50K
38,Private,125207,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,4457,187,48,Columbia,<=50K
38,Private,161168,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,5948,197,52,United-States,>50K
19,Private,26288,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,5308,828,33,United-States,<=50K
27,Private,121570,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Female,4082,67,31,United-States,<=50K
55,Local-gov,302473,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6332,23,40,United-States,>50K
32,Private,233138,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3657,126,39,Trinadad&Tobago,<=50K
