age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,State-gov,159477,Masters,11,Never-married,Prof-specialty,Own-child,White,Male,6187,405,40,Hong,<=50K
41,Private,151939,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,3699,203,37,United-States,<=50K
58,Local-gov,213591,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6582,386,50,United-States,>50K
39,Federal-gov,187503,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7191,178,47,United-States,>50K
33,State-gov,225334,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6807,232,35,United-States,<=50K
38,Federal-gov,194225,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7121,221,45,United-States,>50K
42,Self-emp-inc,130569,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5335,2591,46,United-States,>50K
55,Private,122004,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,3914,1350,44,United-States,<=50K
32,Private,68151,Some-college,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3618,333,18,Jamaica,<=50K
19,Self-emp-not-inc,211332,Some-college,12,Never-married,Prof-specialty,Own-child,White,Female,6170,327,46,Mexico,<=50K
21,Self-emp-not-inc,219811,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6170,228,39,Scotland,<=50K
20,Self-emp-not-inc,278372,Masters,12,Never-married,Prof-specialty,Own-child,White,Male,6038,295,42,Italy,<=50K
45,Private,107989,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4637,2937,49,United-States,<=50K
30,Private,459922,Some-college,4,Married-civ-spouse,Adm-clerical,Wife,Black,Female,1698,193,14,England,<=50K
55,Private,109462,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5218,2213,52,United-States,>50K
58,Federal-gov,180581,Bachelors,11,Widowed,Sales,Unmarried,Black,Male,5499,248,47,United-States,>50K
27,State-gov,218901,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6694,225,38,United-States,<=50K
60,Federal-gov,169952,Some-college,9,Widowed,Sales,Unmarried,Black,Male,4802,183,44,United-States,<=50K
56,Local-gov,198459,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6635,351,50,United-States,>50K
45,Private,157758,HS-grad,7,Separated,Other-service,Unmarried,Black,Male,3890,254,42,United-States,<=50K
47,Self-emp-inc,185648,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5967,940,45,United-States,>50K
31,Self-emp-not-inc,291349,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6833,205,39,United-States,<=50K
51,Self-emp-inc,179038,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6179,648,41,United-States,<=50K
26,Private,248200,Bachelors,11,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,5684,284,44,United-States,<=50K
49,State-gov,212912,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6630,399,38,United-States,>50K
54,Local-gov,268636,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7225,344,42,United-States,>50K
42,Self-emp-inc,121423,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5507,2743,47,United-States,>50K
33,State-gov,230788,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,6893,252,40,United-States,<=50K
48,Self-emp-inc,228778,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6055,678,44,United-States,>50K
